date,code,open,high,low,close,preclose,volume,amount,pctChg
2010-08-13,sz.399001,10684.1900,10886.6700,10613.2800,10886.5700,10680.0200,6005925200,82567856128.0000,1.933993
2010-08-16,sz.399001,10870.7400,11200.8600,10827.6000,11164.7900,10886.5700,8071126400,110522000000.0000,2.555623
2010-08-17,sz.399001,11180.7500,11320.4600,11171.3200,11281.9700,11164.7900,7924156800,110678000000.0000,1.049547
2010-08-18,sz.399001,11304.1200,11365.5400,11218.9100,11282.3300,11281.9700,7889786400,112252000000.0000,0.003194
2010-08-19,sz.399001,11283.3600,11424.0800,11218.6300,11321.1700,11282.3300,8191700800,116623000000.0000,0.344254
2010-08-20,sz.399001,11280.4900,11303.8700,11060.0600,11090.4600,11321.1700,8177780800,116301000000.0000,-2.037863
2010-08-23,sz.399001,11098.2700,11177.3100,11049.4900,11078.8600,11090.4600,6510301200,92438544384.0000,-0.104591
2010-08-24,sz.399001,11067.2100,11311.0900,10986.0700,11214.2400,11078.8600,7253064000,98085806080.0000,1.221966
2010-08-25,sz.399001,11143.2900,11199.7600,10953.4700,10963.9900,11214.2400,7218928800,98330976256.0000,-2.231538
2010-08-26,sz.399001,11001.3800,11105.4300,10958.6200,11009.4900,10963.9900,6270974800,84986355712.0000,0.414995
2010-08-27,sz.399001,10992.7600,11052.9300,10926.1700,11034.7300,11009.4900,5323570400,79388262400.0000,0.229259
2010-08-30,sz.399001,11114.7100,11350.1600,11098.7400,11303.3300,11034.7300,7596363200,114365000000.0000,2.434129
2010-08-31,sz.399001,11273.8600,11377.7100,11237.1000,11338.7100,11303.3300,8526807200,132333000000.0000,0.313004
2010-09-01,sz.399001,11369.3900,11476.6100,11169.9000,11318.7400,11338.7100,9372648000,140439000000.0000,-0.176120
2010-09-02,sz.399001,11482.3500,11536.3100,11392.9000,11465.1500,11318.7400,8810772000,133040000000.0000,1.293520
2010-09-03,sz.399001,11497.4800,11540.4200,11360.3400,11467.0900,11465.1500,9156607200,141781000000.0000,0.016916
2010-09-06,sz.399001,11550.1300,11703.6600,11550.1300,11656.0800,11467.0900,9324045600,138547000000.0000,1.648110
2010-09-07,sz.399001,11674.2500,11735.3400,11591.9200,11682.7000,11656.0800,7623773600,106620000000.0000,0.228380
2010-09-08,sz.399001,11631.5800,11729.8200,11579.6300,11722.7800,11682.7000,8021274400,120371000000.0000,0.343072
2010-09-09,sz.399001,11750.8900,11750.8900,11445.0800,11465.3500,11722.7800,9575600000,139576000000.0000,-2.195986
2010-09-10,sz.399001,11465.9200,11547.4300,11302.7300,11530.9900,11465.3500,8185464000,121529000000.0000,0.572513
2010-09-13,sz.399001,11541.9200,11751.2700,11492.7100,11690.3500,11530.9900,8105141600,121697000000.0000,1.382010
2010-09-14,sz.399001,11719.8300,11759.0100,11630.9000,11665.4100,11690.3500,8361986400,123704000000.0000,-0.213334
2010-09-15,sz.399001,11653.4100,11653.4100,11377.4500,11412.1000,11665.4100,8138872000,122081000000.0000,-2.171467
2010-09-16,sz.399001,11391.2300,11432.3100,11060.6600,11164.0200,11412.1000,7789851200,112008000000.0000,-2.173834
2010-09-17,sz.399001,11180.3200,11288.8500,11113.2200,11208.2500,11164.0200,5883051600,85586034688.0000,0.396188
2010-09-20,sz.399001,11221.9400,11247.8300,11072.5300,11150.3300,11208.2500,5527022400,76369321984.0000,-0.516761
2010-09-21,sz.399001,11189.5800,11262.4500,11152.9600,11210.7400,11150.3300,4258722800,63719198720.0000,0.541779
2010-09-27,sz.399001,11262.8700,11438.3800,11232.5100,11409.8100,11210.7400,5050625600,73166749696.0000,1.775702
2010-09-28,sz.399001,11380.8500,11396.3800,11255.9000,11274.4900,11409.8100,5835664000,87298768896.0000,-1.185991
2010-09-29,sz.399001,11264.6700,11379.9600,11192.2200,11223.8600,11274.4900,5442859200,82407620608.0000,-0.449066
2010-09-30,sz.399001,11154.8400,11468.7800,11125.4900,11468.5400,11223.8600,5126539600,74735017984.0000,2.179996
2010-10-08,sz.399001,11594.9200,11960.5700,11578.1200,11911.3700,11468.5400,7624152800,113583000000.0000,3.861259
2010-10-11,sz.399001,12037.9900,12291.6300,12037.9900,12237.6500,11911.3700,11121231200,168773000000.0000,2.739234
2010-10-12,sz.399001,12221.5300,12383.5800,12168.4700,12373.2800,12237.6500,9865084000,147483000000.0000,1.108300
2010-10-13,sz.399001,12376.5900,12634.5200,12348.7300,12603.0000,12373.2800,11692800800,170156000000.0000,1.856579
2010-10-14,sz.399001,12690.5700,12752.2600,12474.0200,12507.7100,12603.0000,11256241600,171222000000.0000,-0.756090
2010-10-15,sz.399001,12421.2800,12834.8000,12392.9400,12765.5000,12507.7100,10996516000,171160000000.0000,2.061049
2010-10-18,sz.399001,12803.4700,12883.6600,12532.1100,12649.2700,12765.5000,12479734400,177331000000.0000,-0.910505
2010-10-19,sz.399001,12643.3000,12970.2000,12567.1300,12970.2000,12649.2700,9313343200,138181000000.0000,2.537148
2010-10-20,sz.399001,12616.4500,13291.5200,12602.7400,13130.0100,12970.2000,11411578400,178044000000.0000,1.232129
2010-10-21,sz.399001,13175.5200,13281.9900,12998.2900,13111.5200,13130.0100,9776268000,148994000000.0000,-0.140824
2010-10-22,sz.399001,13089.3500,13346.3300,13036.1400,13224.9800,13111.5200,10353436000,153194000000.0000,0.865353
2010-10-25,sz.399001,13292.5300,13739.3100,13288.1700,13734.2000,13224.9800,12061040000,187426000000.0000,3.850438
2010-10-26,sz.399001,13779.7800,13822.2200,13592.3000,13729.9600,13734.2000,12160531200,191828000000.0000,-0.030874
2010-10-27,sz.399001,13681.8700,13863.9800,13449.3600,13452.1700,13729.9600,11454930400,176715000000.0000,-2.023240
2010-10-28,sz.399001,13394.7700,13585.4400,13344.3600,13445.0300,13452.1700,9072134400,145505000000.0000,-0.053074
2010-10-29,sz.399001,13433.3200,13500.8800,13261.0400,13367.2400,13445.0300,9375193600,155061000000.0000,-0.578578
2010-11-01,sz.399001,13385.2500,13760.9000,13385.2500,13743.7700,13367.2400,11699832000,196446000000.0000,2.816807
2010-11-02,sz.399001,13762.0600,13930.3300,13646.4500,13646.4600,13743.7700,13760414400,231756000000.0000,-0.708027
2010-11-03,sz.399001,13649.7500,13692.5000,13388.3700,13392.7000,13646.4600,10193807200,169032000000.0000,-1.859528
2010-11-04,sz.399001,13402.8100,13595.7300,13364.4000,13595.7300,13392.7000,9751644800,157873000000.0000,1.515977
2010-11-05,sz.399001,13821.9300,13888.0200,13656.4100,13733.3600,13595.7300,11128524000,183029000000.0000,1.012302
2010-11-08,sz.399001,13785.7900,13809.5700,13630.5100,13807.3000,13733.3600,11960344000,189044000000.0000,0.538393
2010-11-09,sz.399001,13783.6700,13793.3500,13622.7900,13714.2900,13807.3000,12271624000,193750000000.0000,-0.673628
2010-11-10,sz.399001,13657.4300,13762.7100,13542.5200,13705.6800,13714.2900,11552732800,194195000000.0000,-0.062784
2010-11-11,sz.399001,13670.8500,13936.8800,13636.8000,13684.9400,13705.6800,12743029600,216304000000.0000,-0.151319
2010-11-12,sz.399001,13594.8800,13658.2900,12702.9500,12726.5400,13684.9400,14146771200,228922000000.0000,-7.003322
2010-11-15,sz.399001,12772.8500,12877.3800,12558.2100,12808.0900,12726.5400,9264032800,154553000000.0000,0.640785
2010-11-16,sz.399001,12822.5100,12822.5100,12146.6600,12217.2700,12808.0900,10264052000,172415000000.0000,-4.612868
2010-11-17,sz.399001,12040.6600,12196.6000,11849.8900,11917.4900,12217.2700,7529134400,126610000000.0000,-2.453734
2010-11-18,sz.399001,12056.8400,12181.0000,11926.1500,12146.1400,11917.4900,6144106000,105183000000.0000,1.918604
2010-11-19,sz.399001,12240.5800,12295.8500,11868.7000,12295.8500,12146.1400,7898903200,137424000000.0000,1.232572
2010-11-22,sz.399001,12190.3400,12418.3500,12141.6400,12303.5400,12295.8500,9133007200,163267000000.0000,0.062545
2010-11-23,sz.399001,12255.1800,12255.1800,11864.3600,12062.4100,12303.5400,8145516000,142195000000.0000,-1.959841
2010-11-24,sz.399001,11999.7800,12412.9500,11999.7800,12407.6600,12062.4100,7957763200,143792000000.0000,2.862198
2010-11-25,sz.399001,12512.3300,12630.8600,12416.1500,12604.0800,12407.6600,8991461600,154164000000.0000,1.583054
2010-11-26,sz.399001,12574.6400,12676.9400,12442.5700,12539.0100,12604.0800,7068906400,124960000000.0000,-0.516264
2010-11-29,sz.399001,12527.5300,12592.9100,12363.2200,12536.5500,12539.0100,6869892000,124979000000.0000,-0.019618
2010-11-30,sz.399001,12515.0900,12575.9500,11979.2900,12336.2800,12536.5500,8918456800,154905000000.0000,-1.597485
2010-12-01,sz.399001,12301.2400,12377.5700,12211.6300,12310.3800,12336.2800,5570134800,94907531264.0000,-0.209953
2010-12-02,sz.399001,12543.2600,12584.1000,12310.3800,12409.0200,12310.3800,6554502800,114774000000.0000,0.801272
2010-12-03,sz.399001,12458.0000,12532.3100,12347.5600,12443.0000,12409.0200,5486280400,97496064000.0000,0.273837
2010-12-06,sz.399001,12486.3200,12531.2900,12365.5900,12422.7900,12443.0000,5189834800,91294965760.0000,-0.162420
2010-12-07,sz.399001,12387.7800,12722.9400,12250.3900,12657.0000,12422.7900,5369919200,93627334656.0000,1.885325
2010-12-08,sz.399001,12671.8100,12823.1400,12586.4500,12615.4100,12657.0000,5329544400,96629956608.0000,-0.328592
2010-12-09,sz.399001,12563.5500,12587.3600,12353.0200,12353.2700,12615.4100,5485739600,93793288192.0000,-2.077940
2010-12-10,sz.399001,12274.5700,12523.0300,12241.7600,12460.4600,12353.2700,4774042400,86202597376.0000,0.867709
2010-12-13,sz.399001,12546.0500,12905.0200,12545.5700,12905.0200,12460.4600,7036944000,128287000000.0000,3.567762
2010-12-14,sz.399001,12953.9900,12978.0900,12860.8600,12926.6200,12905.0200,7385915200,129948000000.0000,0.167381
2010-12-15,sz.399001,12934.7200,12987.7100,12813.0600,12829.3600,12926.6200,7107171200,129522000000.0000,-0.752399
2010-12-16,sz.399001,12837.1700,12914.0100,12776.9500,12795.6800,12829.3600,5757078400,104101000000.0000,-0.262528
2010-12-17,sz.399001,12794.0100,12809.4900,12717.3200,12759.6000,12795.6800,4711063200,88275935232.0000,-0.281971
2010-12-20,sz.399001,12815.0500,12875.6700,12330.9900,12557.5500,12759.6000,7086568000,131188000000.0000,-1.583512
2010-12-21,sz.399001,12586.1400,12872.4500,12524.7800,12872.4500,12557.5500,7138722400,121450000000.0000,2.507658
2010-12-22,sz.399001,12898.6900,12975.6300,12712.0600,12766.9500,12872.4500,6517650000,112324000000.0000,-0.819580
2010-12-23,sz.399001,12760.7600,12843.0400,12628.7100,12644.5800,12766.9500,5652255200,98689630208.0000,-0.958491
2010-12-24,sz.399001,12592.1500,12688.4400,12471.7300,12556.8400,12644.5800,5123284800,87189192704.0000,-0.693896
2010-12-27,sz.399001,12575.4300,12808.8300,12272.2400,12303.1900,12556.8400,5763814400,96623288320.0000,-2.020010
2010-12-28,sz.399001,12235.6800,12288.1700,12017.5600,12063.8000,12303.1900,4801166400,77964386304.0000,-1.945760
2010-12-29,sz.399001,12080.0900,12125.3900,11963.7200,12114.5600,12063.8000,3868364400,66992578560.0000,0.420761
2010-12-30,sz.399001,12111.8800,12211.0700,11971.7500,12138.8900,12114.5600,4152765200,73226420224.0000,0.200833
2010-12-31,sz.399001,12171.4900,12476.5100,12159.1300,12458.5500,12138.8900,4788660400,89380454400.0000,2.633356
2011-01-04,sz.399001,12578.4500,12743.4800,12536.6600,12714.5100,12458.5500,6241597600,113216000000.0000,2.054492
2011-01-05,sz.399001,12634.7100,12741.4700,12567.0500,12647.6300,12714.5100,5723175600,107211000000.0000,-0.526012
2011-01-06,sz.399001,12683.7500,12790.9300,12567.6700,12599.6600,12647.6300,5122360800,91211489280.0000,-0.379278
2011-01-07,sz.399001,12587.4900,12783.6800,12502.1700,12573.9400,12599.6600,5604041600,95717130240.0000,-0.204130
2011-01-10,sz.399001,12577.0900,12644.3200,12292.1100,12331.1600,12573.9400,4864504800,84708679680.0000,-1.930821
2011-01-11,sz.399001,12275.8900,12419.2900,12212.6000,12385.1700,12331.1600,4267378000,72374116352.0000,0.437994
2011-01-12,sz.399001,12435.7200,12518.4300,12251.4100,12409.9800,12385.1700,4073145200,65325871104.0000,0.200325
2011-01-13,sz.399001,12457.7700,12486.2300,12358.4500,12423.3400,12409.9800,3649458400,62763233280.0000,0.107650
2011-01-14,sz.399001,12390.6600,12390.6600,12212.5000,12294.1700,12423.3400,4091663200,69198880768.0000,-1.039736
2011-01-17,sz.399001,12159.9500,12229.5600,11712.6800,11734.6200,12294.1700,4606082400,75434303488.0000,-4.551343
2011-01-18,sz.399001,11699.5100,11797.2200,11624.3400,11771.5900,11734.6200,2966870200,49241616384.0000,0.315048
2011-01-19,sz.399001,11785.5000,12076.9700,11730.7400,12066.5500,11771.5900,3760675600,62695862272.0000,2.505694
2011-01-20,sz.399001,12034.6200,12034.6200,11566.0700,11566.7400,12066.5500,4273213200,69904924672.0000,-4.142108
2011-01-21,sz.399001,11534.2000,11860.6100,11491.9300,11639.9600,11566.7400,4274169600,68309024768.0000,0.633019
2011-01-24,sz.399001,11661.7600,11689.2800,11419.3600,11488.9200,11639.9600,3851763200,62568001536.0000,-1.297599
2011-01-25,sz.399001,11465.5300,11523.7900,11377.3400,11446.3700,11488.9200,3211003800,51796959232.0000,-0.370355
2011-01-26,sz.399001,11459.0200,11633.1000,11459.0200,11599.6700,11446.3700,2884023000,46399066112.0000,1.339288
2011-01-27,sz.399001,11481.7800,11832.5400,11392.9400,11795.3300,11599.6700,4337849200,67112325120.0000,1.686773
2011-01-28,sz.399001,11789.6400,11935.0400,11768.8100,11894.2300,11795.3300,3921988000,62489645056.0000,0.838471
2011-01-31,sz.399001,11884.3400,12020.5100,11820.2000,11994.6800,11894.2300,4007894400,64671010816.0000,0.844521
2011-02-01,sz.399001,12044.4100,12052.3900,11928.0100,11991.5100,11994.6800,3370874800,56785846272.0000,-0.026428
2011-02-09,sz.399001,11903.6500,12041.9600,11774.2900,11807.9300,11991.5100,3883938400,64091521024.0000,-1.530917
2011-02-10,sz.399001,11775.1000,12177.4400,11764.2300,12170.5100,11807.9300,4897880000,80309174272.0000,3.070649
2011-02-11,sz.399001,12162.3200,12376.0300,12127.7400,12292.4900,12170.5100,5794919200,95492505600.0000,1.002263
2011-02-14,sz.399001,12318.3100,12766.0500,12318.3100,12737.8000,12292.4900,7459103200,124033000000.0000,3.622615
2011-02-15,sz.399001,12767.7900,12865.4700,12707.2100,12711.5800,12737.8000,7347230400,123631000000.0000,-0.205842
2011-02-16,sz.399001,12675.8700,12884.8700,12617.1000,12884.8700,12711.5800,6810044000,116628000000.0000,1.363245
2011-02-17,sz.399001,12907.6900,12936.7400,12664.8500,12788.3300,12884.8700,7463960800,127391000000.0000,-0.749251
2011-02-18,sz.399001,12750.2600,12751.1500,12586.3800,12613.1100,12788.3300,6388409200,113307000000.0000,-1.370153
2011-02-21,sz.399001,12526.2500,12872.9500,12518.6100,12872.4700,12613.1100,6907892000,118038000000.0000,2.056268
2011-02-22,sz.399001,12917.3600,12918.4200,12465.4200,12473.3300,12872.4700,8376040000,145964000000.0000,-3.100723
2011-02-23,sz.399001,12436.6300,12554.9800,12396.0500,12492.7100,12473.3300,6017667200,105498000000.0000,0.155370
2011-02-24,sz.399001,12476.0400,12601.4300,12387.7600,12578.4300,12492.7100,6297371200,105791000000.0000,0.686158
2011-02-25,sz.399001,12585.8200,12735.1500,12464.4000,12633.8800,12578.4300,5799680800,100014000000.0000,0.440836
2011-02-28,sz.399001,12658.1900,12907.6800,12562.9500,12902.4300,12633.8800,6826231200,113686000000.0000,2.125632
2011-03-01,sz.399001,12911.0700,13023.0200,12866.8200,12948.7200,12902.4300,7679240000,126043000000.0000,0.358770
2011-03-02,sz.399001,12878.4300,12912.7200,12683.9800,12880.2700,12948.7200,6819284800,112595000000.0000,-0.528625
2011-03-03,sz.399001,12889.2300,12966.8500,12698.1600,12698.1600,12880.2700,6972691200,114804000000.0000,-1.413863
2011-03-04,sz.399001,12714.2400,12908.4900,12669.5200,12893.8400,12698.1600,5864698000,92206899200.0000,1.541008
2011-03-07,sz.399001,12961.4200,13163.2100,12961.4200,13140.8800,12893.8400,8461351200,134796000000.0000,1.915954
2011-03-08,sz.399001,13146.6800,13154.9100,13041.2100,13144.1800,13140.8800,7325559200,118987000000.0000,0.025111
2011-03-09,sz.399001,13171.0500,13233.0200,13102.1900,13158.2100,13144.1800,7013001600,116276000000.0000,0.106741
2011-03-10,sz.399001,13115.1700,13115.1700,12994.2600,13004.8600,13158.2100,7090442400,121892000000.0000,-1.165429
2011-03-11,sz.399001,12928.2500,13038.9900,12821.0700,12848.0200,13004.8600,6918220800,119571000000.0000,-1.206017
2011-03-14,sz.399001,12814.1000,12958.2900,12776.9100,12958.2900,12848.0200,6819269600,116585000000.0000,0.858268
2011-03-15,sz.399001,12905.9900,12905.9900,12447.7100,12705.3200,12958.2900,8356535200,138118000000.0000,-1.952185
2011-03-16,sz.399001,12699.4000,12876.1200,12668.2400,12865.7500,12705.3200,7487388800,121973000000.0000,1.262697
2011-03-17,sz.399001,12741.8100,12851.9200,12612.7700,12650.6700,12865.7500,7404670400,120093000000.0000,-1.671726
2011-03-18,sz.399001,12796.4100,12839.2900,12675.4900,12721.9900,12650.6700,5774250000,94201692160.0000,0.563767
2011-03-21,sz.399001,12745.3800,12806.7400,12594.1200,12643.7300,12721.9900,5677020400,93699506176.0000,-0.615153
2011-03-22,sz.399001,12679.8100,12706.8800,12471.3900,12667.2600,12643.7300,5186327200,87482302464.0000,0.186095
2011-03-23,sz.399001,12670.2600,12853.1500,12648.7300,12845.5300,12667.2600,6124158400,99530375168.0000,1.407333
2011-03-24,sz.399001,12878.0700,12893.3600,12768.9400,12771.4600,12845.5300,6414182400,102987000000.0000,-0.576623
2011-03-25,sz.399001,12797.9700,12980.3100,12780.5300,12942.0700,12771.4600,7747329600,123433000000.0000,1.335872
2011-03-28,sz.399001,13020.2100,13075.2300,12858.4500,12875.5200,12942.0700,8990760000,144756000000.0000,-0.514220
2011-03-29,sz.399001,12848.7400,12895.3800,12670.6900,12677.6100,12875.5200,9072518400,134552000000.0000,-1.537097
2011-03-30,sz.399001,12677.9900,12774.4200,12565.1400,12661.2200,12677.6100,7103783200,104706000000.0000,-0.129288
2011-03-31,sz.399001,12665.8600,12707.9800,12501.2400,12562.9000,12661.2200,6029500000,87188447232.0000,-0.776539
2011-04-01,sz.399001,12559.7800,12699.4200,12498.8300,12699.4200,12562.9000,5199962400,76431433728.0000,1.086688
2011-04-06,sz.399001,12648.9100,12765.7600,12568.8400,12740.8700,12699.4200,6557241600,101349000000.0000,0.326394
2011-04-07,sz.399001,12749.5300,12908.7000,12715.7900,12890.6600,12740.8700,6507688400,98362236928.0000,1.175666
2011-04-08,sz.399001,12881.2500,13039.7300,12839.7100,13036.2300,12890.6600,6423185200,100151000000.0000,1.129270
2011-04-11,sz.399001,13075.6900,13142.4300,12918.9300,12925.0500,13036.2300,8192472800,122086000000.0000,-0.852859
2011-04-12,sz.399001,12906.6100,13042.2500,12839.5300,12902.2200,12925.0500,7798406400,107108000000.0000,-0.176634
2011-04-13,sz.399001,12848.1600,13102.0800,12772.3200,13102.0800,12902.2200,6936499200,97533534208.0000,1.549039
2011-04-14,sz.399001,13119.4800,13119.4800,12964.2800,12991.9200,13102.0800,7179980800,101590000000.0000,-0.840784
2011-04-15,sz.399001,12948.8200,13054.8100,12825.4600,12965.7500,12991.9200,7208041600,101494000000.0000,-0.201432
2011-04-18,sz.399001,12912.9800,13045.8200,12881.5900,13001.3300,12965.7500,8002317600,111053000000.0000,0.274416
2011-04-19,sz.399001,12876.2000,12909.1900,12727.3100,12799.2400,13001.3300,8925602400,120454000000.0000,-1.554378
2011-04-20,sz.399001,12779.0200,12849.6500,12720.5200,12753.8500,12799.2400,7119252800,103520000000.0000,-0.354635
2011-04-21,sz.399001,12795.7900,12864.7200,12760.7400,12798.7500,12753.8500,7504861600,112504000000.0000,0.352054
2011-04-22,sz.399001,12796.3300,12819.9600,12687.6200,12708.4200,12798.7500,6843059200,98890383360.0000,-0.705773
2011-04-25,sz.399001,12664.4500,12664.4500,12487.5300,12508.0100,12708.4200,6990186400,102151000000.0000,-1.576987
2011-04-26,sz.399001,12486.8200,12548.1700,12361.8600,12448.4800,12508.0100,5648260800,80821690368.0000,-0.475929
2011-04-27,sz.399001,12502.9600,12573.3000,12280.0800,12358.8800,12448.4800,5682006000,81171300352.0000,-0.719771
2011-04-28,sz.399001,12398.6800,12447.7500,12148.1700,12149.2500,12358.8800,5646947600,79087575040.0000,-1.696188
