date,code,open,high,low,close,preclose,volume,amount,pctChg
2010-08-02,sh.000011,4205.8350,4269.6430,4204.1450,4264.7470,4208.6920,18981133,1928372464.0000,1.331887
2010-08-03,sh.000011,4267.0060,4272.1210,4206.1710,4206.3390,4264.7470,17626975,1982640857.0000,-1.369554
2010-08-04,sh.000011,4198.5570,4221.2270,4154.8760,4220.4460,4206.3390,21638416,2339788464.0000,0.335375
2010-08-05,sh.000011,4213.3520,4217.3280,4161.7580,4179.4650,4220.4460,14534438,1529379616.0000,-0.971011
2010-08-06,sh.000011,4174.0330,4239.2480,4153.5340,4237.1090,4179.4650,13845428,1626290588.0000,1.379220
2010-08-09,sh.000011,4231.0740,4254.9690,4218.9700,4241.6380,4237.1090,17135709,1885704359.0000,0.106889
2010-08-10,sh.000011,4238.9970,4251.8960,4149.9870,4149.9870,4241.6380,14525666,1719582555.0000,-2.160745
2010-08-11,sh.000011,4145.3720,4178.7740,4139.0530,4152.3060,4149.9870,13345238,1410707715.0000,0.055880
2010-08-12,sh.000011,4130.7810,4155.5670,4107.0240,4109.5680,4152.3060,13805831,1347326794.0000,-1.029259
2010-08-13,sh.000011,4107.8340,4145.1770,4090.9960,4143.3480,4109.5680,10641267,1246011405.0000,0.821984
2010-08-16,sh.000011,4136.3750,4228.6210,4125.9120,4224.6730,4143.3480,14237190,1561724528.0000,1.962785
2010-08-17,sh.000011,4226.6140,4243.2010,4214.1410,4236.2780,4224.6730,11092773,1356991717.0000,0.274696
2010-08-18,sh.000011,4237.4940,4256.2280,4207.3600,4209.7790,4236.2780,12785967,1466249292.0000,-0.625525
2010-08-19,sh.000011,4209.3060,4262.2320,4202.5080,4242.4750,4209.7790,14769759,1710561703.0000,0.776668
2010-08-20,sh.000011,4231.3330,4238.7130,4174.1610,4175.5710,4242.4750,17672120,1818407974.0000,-1.577004
2010-08-23,sh.000011,4168.3370,4196.3390,4155.0810,4162.2750,4175.5710,9435384,1123579729.0000,-0.318424
2010-08-24,sh.000011,4158.0230,4201.6800,4128.9770,4177.6440,4162.2750,16652439,1737125721.0000,0.369245
2010-08-25,sh.000011,4158.8340,4173.0150,4114.8450,4120.9480,4177.6440,12965282,1490485511.0000,-1.357129
2010-08-26,sh.000011,4127.0940,4142.8140,4113.2050,4124.1160,4120.9480,9030226,1112792767.0000,0.076876
2010-08-27,sh.000011,4121.2040,4131.4600,4107.9820,4131.4600,4124.1160,6520879,755035847.0000,0.178074
2010-08-30,sh.000011,4146.6270,4193.5030,4146.6270,4188.7250,4131.4600,13007463,1425129509.0000,1.386072
2010-08-31,sh.000011,4175.9820,4178.8340,4156.8140,4173.4230,4188.7250,8696512,972722429.0000,-0.365314
2010-09-01,sh.000011,4173.8840,4204.8690,4124.8960,4147.6520,4173.4230,19246907,1907870496.0000,-0.617503
2010-09-02,sh.000011,4177.0670,4190.9410,4167.6740,4187.3300,4147.6520,10719802,1289453280.0000,0.956638
2010-09-03,sh.000011,4188.6230,4189.9770,4156.4710,4180.9940,4187.3300,9952466,1187022891.0000,-0.151314
2010-09-06,sh.000011,4201.8790,4271.7010,4201.8790,4270.9230,4180.9940,15904776,1816067980.0000,2.150900
2010-09-07,sh.000011,4271.1910,4294.8970,4262.2380,4293.3160,4270.9230,10128730,1172314069.0000,0.524313
2010-09-08,sh.000011,4279.3530,4284.1030,4249.6030,4283.1810,4293.3160,7520344,921673468.0000,-0.236065
2010-09-09,sh.000011,4282.3930,4282.3930,4199.9050,4206.0740,4283.1810,10908166,1181170535.0000,-1.800227
2010-09-10,sh.000011,4203.3610,4224.2870,4170.3600,4214.2890,4206.0740,14506151,1412310979.0000,0.195313
2010-09-13,sh.000011,4213.0680,4267.0590,4204.4580,4255.8350,4214.2890,13137106,1433207062.0000,0.985837
2010-09-14,sh.000011,4261.0510,4281.0600,4253.2590,4263.0130,4255.8350,10481430,1211541938.0000,0.168662
2010-09-15,sh.000011,4261.6700,4261.6700,4208.8220,4214.1360,4263.0130,9505568,1073406340.0000,-1.146536
2010-09-16,sh.000011,4208.9730,4216.8960,4130.7010,4152.0670,4214.1360,13906430,1462498510.0000,-1.472876
2010-09-17,sh.000011,4156.2980,4178.3270,4148.4390,4167.6210,4152.0670,8287646,834839371.0000,0.374609
2010-09-20,sh.000011,4166.1520,4188.4070,4149.5700,4172.5220,4167.6210,8461810,926059343.0000,0.117597
2010-09-21,sh.000011,4180.0000,4188.0980,4167.0970,4186.0370,4172.5220,5412567,588920179.0000,0.323905
2010-09-27,sh.000011,4194.8780,4252.0390,4193.5500,4251.0870,4186.0370,8390505,870788701.0000,1.553976
2010-09-28,sh.000011,4245.5720,4261.5800,4215.7840,4242.2830,4251.0870,12523149,1425152789.0000,-0.207100
2010-09-29,sh.000011,4241.0300,4275.0260,4230.8770,4240.5500,4242.2830,6086471,768210089.0000,-0.040851
2010-09-30,sh.000011,4225.4980,4315.8210,4216.5760,4313.4160,4240.5500,10385292,1147603724.0000,1.718315
2010-10-08,sh.000011,4345.7760,4483.6180,4345.7760,4473.5930,4313.4160,19083249,2695388370.0000,3.713461
2010-10-11,sh.000011,4483.1390,4617.7920,4483.1390,4584.9890,4473.5930,26572037,3662326014.0000,2.490079
2010-10-12,sh.000011,4573.0910,4626.0070,4545.2150,4621.8330,4584.9890,15916772,2221843413.0000,0.803579
2010-10-13,sh.000011,4623.5780,4658.0080,4601.4500,4657.5150,4621.8330,19574594,2620710794.0000,0.772031
2010-10-14,sh.000011,4683.1110,4738.7190,4643.5740,4645.1800,4657.5150,22854158,3368441583.0000,-0.264841
2010-10-15,sh.000011,4628.2890,4792.3190,4621.2190,4780.2920,4645.1800,33777086,4698697866.0000,2.908649
2010-10-18,sh.000011,4778.0930,4828.7800,4703.8930,4705.3300,4780.2920,50414840,6348328658.0000,-1.568147
2010-10-19,sh.000011,4701.9950,4791.6030,4681.5330,4789.0360,4705.3300,29363515,4109340276.0000,1.778961
2010-10-20,sh.000011,4746.1820,4868.4630,4727.1080,4813.6260,4789.0360,41137901,5874162168.0000,0.513464
2010-10-21,sh.000011,4820.4700,4828.8090,4742.7610,4768.2280,4813.6260,22758677,3254956072.0000,-0.943114
2010-10-22,sh.000011,4752.2690,4801.6630,4729.0730,4764.6420,4768.2280,17390188,2308526382.0000,-0.075206
2010-10-25,sh.000011,4770.4740,4886.0190,4748.9180,4885.1250,4764.6420,22899141,2931003766.0000,2.528689
2010-10-26,sh.000011,4894.0050,4909.6050,4836.4400,4862.8930,4885.1250,19939768,2674739663.0000,-0.455096
2010-10-27,sh.000011,4848.5420,4898.0880,4777.4250,4782.0360,4862.8930,24091360,3177693823.0000,-1.662735
2010-10-28,sh.000011,4773.3510,4811.4860,4766.4970,4796.7960,4782.0360,20284033,2477761836.0000,0.308655
2010-10-29,sh.000011,4795.3540,4799.2140,4720.1200,4752.8470,4796.7960,22190180,3100313329.0000,-0.916216
2010-11-01,sh.000011,4758.9850,4865.7140,4758.9850,4864.5080,4752.8470,25893596,2892024863.0000,2.349350
2010-11-02,sh.000011,4864.4620,4918.7390,4827.4190,4877.0570,4864.5080,22153973,2721645103.0000,0.257971
2010-11-03,sh.000011,4866.5480,4906.7550,4832.6330,4856.5810,4877.0570,22427658,3293910554.0000,-0.419843
2010-11-04,sh.000011,4854.5330,4908.6740,4854.5330,4907.5520,4856.5810,19485771,2641292669.0000,1.049524
2010-11-05,sh.000011,4967.5950,4998.3110,4952.4940,4988.0660,4907.5520,16014294,2175928125.0000,1.640614
2010-11-08,sh.000011,4994.9990,5021.9690,4978.2420,5014.3200,4988.0660,18281979,2429575217.0000,0.526336
2010-11-09,sh.000011,5011.5080,5011.5080,4945.6530,4964.8820,5014.3200,17641857,2242595206.0000,-0.985936
2010-11-10,sh.000011,4947.0180,4948.2150,4906.4840,4929.2240,4964.8820,19626513,2639837081.0000,-0.718204
2010-11-11,sh.000011,4923.4220,5038.2340,4923.4220,4978.9230,4929.2240,24764680,3317599638.0000,1.008252
2010-11-12,sh.000011,4957.7860,4961.7550,4724.2940,4725.7300,4978.9230,42647678,4982263309.0000,-5.085297
2010-11-15,sh.000011,4739.7500,4758.0960,4666.0370,4748.6030,4725.7300,29490716,3521903305.0000,0.484010
2010-11-16,sh.000011,4733.3400,4734.8920,4577.3560,4587.4870,4748.6030,31659276,3754348779.0000,-3.392914
2010-11-17,sh.000011,4544.6510,4575.1520,4492.5210,4507.4870,4587.4870,26975296,3349651308.0000,-1.743874
2010-11-18,sh.000011,4527.0290,4605.2340,4516.7760,4594.8720,4507.4870,26133691,2947413868.0000,1.938663
2010-11-19,sh.000011,4604.1610,4631.8720,4517.3750,4630.9620,4594.8720,27926570,3149717485.0000,0.785441
2010-11-22,sh.000011,4599.2860,4643.6260,4579.6030,4605.6850,4630.9620,21886716,2525292214.0000,-0.545826
2010-11-23,sh.000011,4587.5630,4587.5630,4489.0080,4541.7140,4605.6850,22216712,2706964841.0000,-1.388957
2010-11-24,sh.000011,4525.6110,4628.0310,4525.6110,4623.0760,4541.7140,22703203,2593181904.0000,1.791438
2010-11-25,sh.000011,4636.7030,4664.4980,4608.5990,4662.9320,4623.0760,19384926,2323551596.0000,0.862110
2010-11-26,sh.000011,4652.8520,4667.9060,4619.0360,4635.7050,4662.9320,13813740,1793336924.0000,-0.583903
2010-11-29,sh.000011,4628.4560,4652.1970,4605.5720,4637.2810,4635.7050,12581596,1549274187.0000,0.033997
2010-11-30,sh.000011,4634.4710,4648.0880,4493.6080,4595.9560,4637.2810,25260440,3054033225.0000,-0.891147
2010-12-01,sh.000011,4580.2700,4611.2190,4566.2370,4596.8390,4595.9560,11832400,1469072299.0000,0.019213
2010-12-02,sh.000011,4641.8160,4654.4930,4592.9260,4595.0940,4596.8390,11541162,1508771435.0000,-0.037961
2010-12-03,sh.000011,4596.4080,4602.8350,4553.4660,4573.9670,4595.0940,12960065,1569651904.0000,-0.459773
2010-12-06,sh.000011,4575.8150,4604.5130,4556.6410,4581.6620,4573.9670,14155482,1806694920.0000,0.168235
2010-12-07,sh.000011,4575.4920,4598.5440,4515.4820,4587.1200,4581.6620,14398685,1782354758.0000,0.119127
2010-12-08,sh.000011,4581.6840,4606.0160,4560.9530,4561.6840,4587.1200,12517601,1530355116.0000,-0.554509
2010-12-09,sh.000011,4552.2140,4561.6760,4511.6230,4515.6780,4561.6840,10118108,1208827422.0000,-1.008531
2010-12-10,sh.000011,4502.4950,4574.7790,4498.9140,4567.9970,4515.6780,11914116,1386157328.0000,1.158608
2010-12-13,sh.000011,4582.9240,4689.8290,4582.4620,4688.8820,4567.9970,15157913,1890122864.0000,2.646346
2010-12-14,sh.000011,4696.3960,4700.3100,4664.9470,4671.9900,4688.8820,11844527,1500421172.0000,-0.360256
2010-12-15,sh.000011,4672.8090,4681.9250,4646.1230,4649.8420,4671.9900,11653096,1397844348.0000,-0.474059
2010-12-16,sh.000011,4646.1550,4653.9910,4620.0980,4622.1690,4649.8420,7480623,998801949.0000,-0.595139
2010-12-17,sh.000011,4620.9960,4627.1520,4604.4160,4624.0120,4622.1690,7367702,860903063.0000,0.039873
2010-12-20,sh.000011,4634.1550,4644.8530,4530.2910,4587.5170,4624.0120,19890744,2224250580.0000,-0.789250
2010-12-21,sh.000011,4588.1070,4674.9850,4587.3880,4671.1300,4587.5170,19617837,2313286226.0000,1.822620
2010-12-22,sh.000011,4671.0700,4680.4800,4627.7580,4643.9480,4671.1300,13202239,1523197065.0000,-0.581915
2010-12-23,sh.000011,4643.6270,4670.4430,4610.5390,4620.0100,4643.9480,12060030,1481234270.0000,-0.515467
2010-12-24,sh.000011,4608.6740,4608.6740,4565.3540,4603.1790,4620.0100,13616757,1669712855.0000,-0.364307
2010-12-27,sh.000011,4601.7340,4650.5760,4533.9970,4534.6860,4603.1790,15766024,1787871348.0000,-1.487950
2010-12-28,sh.000011,4522.7640,4527.5600,4475.3240,4478.7300,4534.6860,15069576,1713511423.0000,-1.233955
2010-12-29,sh.000011,4478.5190,4491.6890,4462.1480,4488.6160,4478.7300,9131424,1044322424.0000,0.220732
2010-12-30,sh.000011,4489.8860,4506.6850,4453.6020,4495.9330,4488.6160,9873180,1146889595.0000,0.163012
2010-12-31,sh.000011,4498.1820,4558.6440,4494.4020,4557.6620,4495.9330,11224392,1286481059.0000,1.372996
2011-08-31,sh.000011,4240.4800,4258.7700,4229.8500,4253.2500,4240.5500,645337300,817650000.0000,0.299494
2012-01-04,sh.000011,3603.5900,3612.6400,3549.0300,3549.5900,3592.2600,797684200,786820000.0000,-1.187829
2012-01-05,sh.000011,3541.9000,3573.2500,3524.0900,3527.9200,3549.5900,1567705400,1545070000.0000,-0.610498
2012-01-06,sh.000011,3526.8400,3535.8400,3505.2000,3534.7700,3527.9200,1288582300,1159280000.0000,0.194168
2012-01-09,sh.000011,3535.7500,3632.0200,3510.6900,3631.3900,3534.7700,1765209800,1641670000.0000,2.733413
2012-01-10,sh.000011,3625.0800,3728.6700,3620.5100,3726.5500,3631.3900,2200280400,2096450000.0000,2.620489
2012-01-11,sh.000011,3723.1700,3728.7000,3686.9900,3703.1100,3726.5500,1322110400,1272320000.0000,-0.628998
2012-01-12,sh.000011,3697.1700,3737.5200,3688.0900,3704.9500,3703.1100,1152529300,1134730000.0000,0.049684
2012-01-13,sh.000011,3704.8400,3712.0500,3631.5800,3653.6200,3704.9500,1231243000,1167630000.0000,-1.385439
2012-01-16,sh.000011,3638.7500,3645.4700,3593.0000,3593.0000,3653.6200,823146600,817060000.0000,-1.659179
2012-01-17,sh.000011,3594.9700,3736.6100,3571.1200,3734.5000,3593.0000,2062609800,2078410000.0000,3.938213
2012-01-18,sh.000011,3734.2600,3746.0600,3663.5000,3670.6200,3734.5000,1493398200,1542980000.0000,-1.710534
2012-01-19,sh.000011,3670.2500,3737.6800,3667.4100,3731.0700,3670.6200,1710882000,1817130000.0000,1.646859
2012-01-20,sh.000011,3736.6800,3783.4800,3726.5100,3782.3000,3731.0700,1889371600,1666590000.0000,1.373064
2012-01-30,sh.000011,3778.7800,3782.8800,3724.7600,3724.9400,3782.3000,1533419700,1507280000.0000,-1.516540
2012-01-31,sh.000011,3724.4500,3737.9500,3708.0900,3722.6800,3724.9400,682817600,800790000.0000,-0.060672
2012-02-01,sh.000011,3719.3100,3741.8700,3675.5800,3679.5100,3722.6800,923623200,904530000.0000,-1.159646
2012-02-02,sh.000011,3682.0600,3750.5500,3682.0600,3750.4000,3679.5100,1264421400,1325930000.0000,1.926612
2012-02-03,sh.000011,3743.7500,3787.4300,3734.9000,3773.9000,3750.4000,1465465800,1430810000.0000,0.626600
2012-02-06,sh.000011,3778.3600,3796.3200,3756.2800,3774.5400,3773.9000,1091717000,1111210000.0000,0.016962
2012-02-07,sh.000011,3762.7000,3762.7000,3700.9100,3712.6700,3774.5400,1303718800,1314080000.0000,-1.639143
2012-02-08,sh.000011,3712.1400,3803.9100,3707.5600,3798.9900,3712.6700,1670760700,1761250000.0000,2.325013
2012-02-09,sh.000011,3794.9100,3809.3400,3777.6000,3793.2800,3798.9900,1605349300,1649760000.0000,-0.150302
2012-02-10,sh.000011,3787.2200,3830.3800,3782.8800,3794.0800,3793.2800,1078561500,1126960000.0000,0.021091
2012-02-13,sh.000011,3775.4900,3810.7800,3757.0600,3786.7000,3794.0800,1177854600,1265470000.0000,-0.194517
2012-02-14,sh.000011,3784.2900,3784.2900,3759.1700,3772.8200,3786.7000,854110700,958830000.0000,-0.366543
2012-02-15,sh.000011,3767.2900,3817.3300,3757.6500,3801.4000,3772.8200,1540887300,1489000000.0000,0.757519
2012-02-16,sh.000011,3801.9400,3812.6000,3769.0200,3786.2600,3801.4000,1144799000,1165050000.0000,-0.398272
2012-02-17,sh.000011,3796.1000,3807.8500,3775.7400,3789.3900,3786.2600,740481500,867000000.0000,0.082664
2012-02-20,sh.000011,3814.8000,3833.0400,3797.3100,3802.9700,3789.3900,1006501300,1116730000.0000,0.358371
2012-02-21,sh.000011,3802.6000,3816.8100,3775.8100,3815.3700,3802.9700,984483000,1037330000.0000,0.326065
2012-02-22,sh.000011,3814.4400,3855.9900,3809.1500,3855.0600,3815.3700,1142715700,1134880000.0000,1.040264
2012-02-23,sh.000011,3854.9600,3879.0000,3850.2300,3870.9000,3855.0600,1614840900,1680240000.0000,0.410884
2012-02-24,sh.000011,3871.6600,3940.5600,3868.0700,3937.5400,3870.9000,1360785300,1452580000.0000,1.721567
2012-02-27,sh.000011,3946.0500,3994.5700,3946.0500,3955.8500,3937.5400,1570012800,1612380000.0000,0.465013
2012-02-28,sh.000011,3947.1900,3966.8900,3934.9800,3959.7500,3955.8500,1847415200,1769280000.0000,0.098586
2012-02-29,sh.000011,3954.8900,3956.9700,3918.9400,3920.4400,3959.7500,999033400,1109120000.0000,-0.992741
2012-03-01,sh.000011,3913.3300,3933.9100,3909.0400,3920.5600,3920.4400,700907800,776080000.0000,0.003064
2012-03-02,sh.000011,3913.4500,3982.6300,3913.0600,3981.5500,3920.5600,1127158300,1297410000.0000,1.555645
2012-03-05,sh.000011,3987.4100,3993.3000,3950.7900,3957.3200,3981.5500,947459300,980350000.0000,-0.608556
2012-03-06,sh.000011,3950.5900,3950.5900,3890.2200,3894.3700,3957.3200,1367198300,1460340000.0000,-1.590722
2012-03-07,sh.000011,3875.8900,3892.4500,3862.7200,3866.2000,3894.3700,1098516400,1191830000.0000,-0.723356
2012-03-08,sh.000011,3872.1400,3918.2600,3872.1400,3907.0600,3866.2000,876824300,1007220000.0000,1.056854
2012-03-12,sh.000011,3941.8800,3946.2100,3913.4100,3930.7500,3907.0600,755980300,788380000.0000,0.606337
2012-03-13,sh.000011,3931.8600,3965.4200,3924.1800,3963.7800,3930.7500,921621200,1058930000.0000,0.840298
2012-03-14,sh.000011,3976.9800,4000.2700,3871.7200,3879.4700,3963.7800,2010678400,2102410000.0000,-2.127012
2012-03-15,sh.000011,3880.2600,3890.5700,3839.6100,3851.2500,3879.4700,2010446000,1841910000.0000,-0.727418
2012-03-16,sh.000011,3853.9900,3893.4600,3842.0200,3892.3700,3851.2500,1009892500,1061430000.0000,1.067708
2012-03-19,sh.000011,3884.5300,3899.8900,3864.8700,3899.2000,3892.3700,948786500,1054950000.0000,0.175467
2012-03-20,sh.000011,3895.6400,3895.6400,3845.6000,3848.8400,3899.2000,1088730100,1160480000.0000,-1.291543
2012-03-21,sh.000011,3859.4300,3877.9300,3833.5100,3854.8000,3848.8400,1225548700,1547200000.0000,0.154851
2012-03-22,sh.000011,3853.2400,3866.5500,3832.9700,3853.1400,3854.8000,649576100,767060000.0000,-0.043067
2012-03-23,sh.000011,3846.9100,3846.9100,3813.1600,3824.6900,3853.1400,983761300,971110000.0000,-0.738358
2012-03-26,sh.000011,3818.8000,3826.2000,3805.4600,3818.1800,3824.6900,619326100,617290000.0000,-0.170210
2012-03-27,sh.000011,3823.8400,3835.3900,3814.2100,3816.9400,3818.1800,692830200,707050000.0000,-0.032476
2012-03-28,sh.000011,3810.8500,3812.1600,3724.2800,3730.1500,3816.9400,1181671300,1219240000.0000,-2.273812
2012-03-29,sh.000011,3724.7300,3724.7300,3674.8100,3687.5400,3730.1500,1159940200,1195190000.0000,-1.142310
2012-03-30,sh.000011,3687.6400,3706.6900,3687.1200,3705.7200,3687.5400,998292100,1139750000.0000,0.493010
2012-04-05,sh.000011,3700.5800,3773.4100,3689.1700,3769.9500,3705.7200,2021090800,1720950000.0000,1.733266
2012-04-06,sh.000011,3765.6300,3776.1700,3755.7800,3772.4800,3769.9500,788278400,791960000.0000,0.067110
2012-04-09,sh.000011,3763.2000,3766.5600,3740.9200,3745.7400,3772.4800,433589400,487560000.0000,-0.708817
2012-04-10,sh.000011,3741.4800,3773.9000,3708.1300,3772.0100,3745.7400,764124100,799000000.0000,0.701330
2012-04-11,sh.000011,3754.5600,3790.4800,3747.1300,3771.1200,3772.0100,740477700,774550000.0000,-0.023592
2012-04-12,sh.000011,3773.3800,3842.8800,3769.8900,3842.3800,3771.1200,1096383900,1172880000.0000,1.889618
2012-04-13,sh.000011,3844.2900,3866.2300,3838.6900,3855.7800,3842.3800,1093500300,1221030000.0000,0.348746
2012-04-16,sh.000011,3843.5900,3853.3000,3829.3000,3843.8300,3855.7800,743523500,829910000.0000,-0.309923
2012-04-17,sh.000011,3842.1600,3844.5400,3806.1400,3807.3800,3843.8300,720977400,808930000.0000,-0.948278
2012-04-18,sh.000011,3809.8800,3881.7600,3809.8800,3878.7200,3807.3800,1007042800,1045150000.0000,1.873732
2012-04-19,sh.000011,3875.8000,3886.4600,3867.6900,3874.9900,3878.7200,608184400,634680000.0000,-0.096165
2012-04-20,sh.000011,3872.6800,3918.6600,3870.7600,3917.4100,3874.9900,948554500,1051510000.0000,1.094710
2012-04-23,sh.000011,3916.3300,3918.2500,3884.7100,3890.7500,3917.4100,604774400,688310000.0000,-0.680549
2012-04-24,sh.000011,3882.6500,3935.2800,3849.7000,3898.3800,3890.7500,1626764600,1901370000.0000,0.196103
2012-04-25,sh.000011,3896.3000,3921.1300,3879.1700,3914.0800,3898.3800,1089083900,1194710000.0000,0.402736
2012-04-26,sh.000011,3919.8100,3930.7100,3906.6300,3922.4400,3914.0800,966989900,1005220000.0000,0.213584
2012-04-27,sh.000011,3922.3900,3931.6600,3916.1500,3919.9900,3922.4400,951868600,974490000.0000,-0.062460
2012-05-02,sh.000011,3956.5400,4004.4500,3943.6500,3990.3800,3919.9900,1375849000,1572900000.0000,1.795665
2012-05-03,sh.000011,3986.0500,3996.6300,3981.0400,3992.5800,3990.3800,794718100,990980000.0000,0.055137
2012-05-04,sh.000011,3991.4600,4014.4500,3976.7100,4014.4000,3992.5800,1209028300,1248700000.0000,0.546509
2012-05-07,sh.000011,4006.8800,4014.8600,3992.9700,4014.1800,4014.4000,1009918500,1157310000.0000,-0.005480
2012-05-08,sh.000011,4012.6100,4014.5400,3982.5000,4004.6800,4014.1800,1138908400,1330330000.0000,-0.236661
2012-05-09,sh.000011,3991.1000,3991.1000,3948.7700,3950.7400,4004.6800,892087800,1048400000.0000,-1.346923
2012-05-10,sh.000011,3948.5100,3960.3400,3943.5700,3950.2000,3950.7400,788263400,847530000.0000,-0.013669
2012-05-11,sh.000011,3947.3100,3957.0600,3927.6300,3928.2900,3950.2000,830718600,928150000.0000,-0.554653
2012-05-14,sh.000011,3942.2400,3945.5200,3903.7500,3905.7200,3928.2900,1287044800,1303000000.0000,-0.574552
2012-05-15,sh.000011,3892.1300,3899.5400,3874.5000,3897.3800,3905.7200,718837900,767750000.0000,-0.213535
2012-05-16,sh.000011,3897.5200,3897.5200,3850.8300,3851.7100,3897.3800,714491900,832540000.0000,-1.171811
2012-05-17,sh.000011,3853.1000,3904.6900,3850.0300,3898.9300,3851.7100,774067200,839840000.0000,1.225948
2012-05-18,sh.000011,3884.1500,3886.0800,3849.6500,3853.0600,3898.9300,687539800,685270000.0000,-1.176473
2012-05-21,sh.000011,3854.4700,3883.4800,3844.1400,3868.3400,3853.0600,531020000,640260000.0000,0.396569
2012-05-22,sh.000011,3875.4200,3916.8600,3875.4200,3916.2600,3868.3400,661547300,797460000.0000,1.238772
2012-05-23,sh.000011,3912.2500,3919.9800,3882.9200,3898.7600,3916.2600,640215600,685690000.0000,-0.446855
2012-05-24,sh.000011,3897.5200,3911.8500,3872.4400,3880.4600,3898.7600,530999600,647040000.0000,-0.469381
2012-05-25,sh.000011,3880.3300,3885.1000,3843.0900,3850.7400,3880.4600,753317600,818120000.0000,-0.765888
2012-05-28,sh.000011,3841.2900,3893.9700,3822.6500,3893.7200,3850.7400,863091900,911630000.0000,1.116149
