date,code,open,high,low,close,preclose,volume,amount,pctChg
2014-04-09,sh.000982,4571.1150,4605.3100,4571.0570,4604.7770,4565.5410,4368503500,39980310000.0000,0.859391
2014-04-10,sh.000982,4606.3830,4636.8970,4593.1220,4620.7700,4604.7770,5117418100,46752710000.0000,0.347317
2014-04-11,sh.000982,4601.9790,4612.9840,4578.9770,4601.7460,4620.7700,4324739300,39566860000.0000,-0.411705
2014-04-14,sh.000982,4599.0880,4638.4200,4598.2670,4638.2860,4601.7460,4157174200,37820280000.0000,0.794047
2014-04-15,sh.000982,4637.2500,4637.2500,4594.6990,4602.5850,4638.2860,4545686800,41713770000.0000,-0.769706
2014-04-16,sh.000982,4590.7050,4611.8990,4573.2740,4605.1540,4602.5850,3810511500,34759900000.0000,0.055813
2014-04-17,sh.000982,4610.7620,4621.5340,4597.0960,4601.9130,4605.1540,3871839000,35587630000.0000,-0.070372
2014-04-18,sh.000982,4592.4080,4615.8480,4578.3700,4615.3570,4601.9130,3473647900,32247620000.0000,0.292136
2014-04-21,sh.000982,4587.5860,4617.4840,4536.2780,4539.5680,4615.3570,4025395100,38253410000.0000,-1.642106
2014-04-22,sh.000982,4530.8860,4550.1690,4455.5090,4520.3400,4539.5680,4193482000,39218300000.0000,-0.423565
2014-04-23,sh.000982,4514.5550,4531.9470,4484.5330,4503.7640,4520.3400,3074191200,29374320000.0000,-0.366691
2014-04-24,sh.000982,4498.1380,4505.7720,4452.0850,4452.4980,4503.7640,3234572000,29781620000.0000,-1.138295
2014-04-25,sh.000982,4445.9080,4453.4770,4352.8890,4355.6900,4452.4980,3600061900,31763960000.0000,-2.174242
2014-04-28,sh.000982,4339.5240,4339.5240,4220.4860,4225.7960,4355.6900,3667033000,31495250000.0000,-2.982169
2014-04-29,sh.000982,4218.5650,4284.8440,4218.0840,4284.6540,4225.7960,2829741800,24757450000.0000,1.392824
2014-04-30,sh.000982,4279.6520,4319.7480,4272.3150,4316.6380,4284.6540,2659282800,23450150000.0000,0.746487
2014-05-05,sh.000982,4311.6160,4352.2520,4293.2170,4352.1580,4316.6380,2861542100,24739040000.0000,0.822863
2014-05-06,sh.000982,4350.1300,4388.5820,4344.1680,4374.4050,4352.1580,3060038400,28050980000.0000,0.511162
2014-05-07,sh.000982,4360.5630,4360.5630,4294.7200,4296.9020,4374.4050,2936363100,26315380000.0000,-1.771737
2014-05-08,sh.000982,4285.7790,4354.9690,4279.5970,4304.9330,4296.9020,3051595300,26226570000.0000,0.186908
2014-05-09,sh.000982,4298.2830,4305.5080,4235.2560,4267.6980,4304.9330,2948883400,25743200000.0000,-0.864935
2014-05-12,sh.000982,4291.3970,4383.0040,4284.3030,4383.0040,4267.6980,4245480900,36840650000.0000,2.701823
2014-05-13,sh.000982,4380.2310,4390.6450,4353.5010,4374.3420,4383.0040,3581498000,31736410000.0000,-0.197630
2014-05-14,sh.000982,4372.3530,4385.4120,4361.9290,4369.1860,4374.3420,2830755500,24921690000.0000,-0.117864
2014-05-15,sh.000982,4360.5810,4361.8130,4280.1210,4285.2690,4369.1860,3077118200,27786830000.0000,-1.920655
2014-05-16,sh.000982,4272.7810,4285.2520,4232.9550,4281.6230,4285.2690,2671334600,23727980000.0000,-0.085082
2014-05-19,sh.000982,4275.6090,4275.6090,4228.6360,4259.3580,4281.6230,2420359100,21748600000.0000,-0.520016
2014-05-20,sh.000982,4275.6100,4305.1430,4260.9540,4270.1110,4259.3580,2484602200,23170290000.0000,0.252454
2014-05-21,sh.000982,4261.9680,4306.7430,4230.6440,4306.5020,4270.1110,2404689100,21705640000.0000,0.852229
2014-05-22,sh.000982,4307.0290,4349.0780,4298.6040,4300.3180,4306.5020,3096098500,28187210000.0000,-0.143599
2014-05-23,sh.000982,4296.3310,4344.0840,4295.9060,4344.0840,4300.3180,2887723300,26927290000.0000,1.017741
2014-05-26,sh.000982,4357.1630,4389.3380,4357.1630,4389.2700,4344.0840,3339637200,33591790000.0000,1.040174
2014-05-27,sh.000982,4386.4990,4395.6840,4372.8500,4379.3150,4389.2700,3274276000,31962330000.0000,-0.226805
2014-05-28,sh.000982,4377.3170,4423.7380,4368.5540,4423.3850,4379.3150,3677476500,35782560000.0000,1.006318
2014-05-29,sh.000982,4423.7240,4434.8440,4376.9680,4377.6980,4423.3850,3736467400,37967020000.0000,-1.032841
2014-05-30,sh.000982,4374.3850,4398.0430,4353.1050,4384.8280,4377.6980,3447981400,33847050000.0000,0.162868
2014-06-03,sh.000982,4388.1900,4403.6690,4378.2680,4380.2300,4384.8280,3015499100,29295590000.0000,-0.104865
2014-06-04,sh.000982,4376.5350,4376.8560,4305.5670,4336.2560,4380.2300,3024040700,28984450000.0000,-1.003923
2014-06-05,sh.000982,4330.2070,4385.1250,4326.7740,4384.8350,4336.2560,2958072700,28079560000.0000,1.120301
2014-06-06,sh.000982,4387.3200,4390.4570,4347.3580,4369.5390,4384.8350,2992632200,28796450000.0000,-0.348836
2014-06-09,sh.000982,4360.0200,4382.7320,4343.0410,4345.5830,4369.5390,2681952300,26434010000.0000,-0.548251
2014-06-10,sh.000982,4349.5370,4391.8470,4329.2080,4391.6110,4345.5830,3029738700,30344460000.0000,1.059187
2014-06-11,sh.000982,4388.9270,4412.6310,4382.3950,4412.1390,4391.6110,3191529500,32291650000.0000,0.467444
2014-06-12,sh.000982,4404.3550,4411.6570,4383.0140,4400.6280,4412.1390,3513491800,34175930000.0000,-0.260899
2014-06-13,sh.000982,4396.8640,4451.8260,4394.4120,4448.9100,4400.6280,3984079700,40322200000.0000,1.097167
2014-06-16,sh.000982,4451.1700,4474.4760,4450.2800,4474.1420,4448.9100,3929475800,41025140000.0000,0.567149
2014-06-17,sh.000982,4468.6940,4468.6940,4430.3990,4433.7600,4474.1420,3986075400,39004920000.0000,-0.902571
2014-06-18,sh.000982,4432.5270,4436.2490,4406.1790,4409.9650,4433.7600,4068867100,39421200000.0000,-0.536676
2014-06-19,sh.000982,4403.8640,4411.1300,4275.2670,4293.9680,4409.9650,4335149000,40226890000.0000,-2.630340
2014-06-20,sh.000982,4290.0640,4330.9880,4289.9990,4330.8630,4293.9680,2933163000,27250320000.0000,0.859229
2014-06-23,sh.000982,4333.2800,4376.4370,4333.2800,4362.4700,4330.8630,3220035100,30811520000.0000,0.729818
2014-06-24,sh.000982,4361.1290,4390.2850,4359.1390,4389.9590,4362.4700,3414969400,33396770000.0000,0.630119
2014-06-25,sh.000982,4385.3690,4385.3690,4349.1210,4364.4270,4389.9590,3041989400,29769190000.0000,-0.581605
2014-06-26,sh.000982,4363.5580,4422.5420,4363.5580,4420.7950,4364.4270,4055070100,38363050000.0000,1.291536
2014-06-27,sh.000982,4419.4100,4471.9690,4410.9160,4453.9620,4420.7950,4847612000,44256530000.0000,0.750250
2014-06-30,sh.000982,4460.3670,4493.7470,4453.3700,4493.6830,4453.9620,4920966300,45852760000.0000,0.891817
2014-07-01,sh.000982,4496.0960,4526.5650,4486.5360,4526.4710,4493.6830,4881398500,46780260000.0000,0.729648
2014-07-02,sh.000982,4524.6840,4554.9960,4506.8620,4554.8910,4526.4710,5296635700,49258530000.0000,0.627860
2014-07-03,sh.000982,4554.1680,4603.1430,4546.4380,4595.9290,4554.8910,6118409400,55067890000.0000,0.900967
2014-07-04,sh.000982,4593.9320,4597.1660,4570.5920,4579.7160,4595.9290,5516638900,49997470000.0000,-0.352777
2014-07-07,sh.000982,4578.5070,4599.3220,4562.8000,4588.6710,4579.7160,5119715300,48129090000.0000,0.195538
2014-07-08,sh.000982,4586.8560,4615.3220,4551.4590,4614.9660,4588.6710,5018074400,50114330000.0000,0.573040
2014-07-09,sh.000982,4608.5830,4624.1480,4551.3860,4552.2670,4614.9660,5694464500,56785290000.0000,-1.358596
2014-07-10,sh.000982,4550.0670,4587.8470,4544.5720,4562.8990,4552.2670,4870848400,49693970000.0000,0.233550
2014-07-11,sh.000982,4559.8710,4620.4840,4558.1060,4615.1600,4562.8990,5307468700,52241340000.0000,1.145352
2014-07-14,sh.000982,4620.0000,4688.1650,4620.0000,4688.1650,4615.1600,6059248000,58095420000.0000,1.581849
2014-07-15,sh.000982,4687.2930,4698.9770,4660.9570,4694.2390,4688.1650,6683399800,60773690000.0000,0.129554
2014-07-16,sh.000982,4691.1260,4709.0110,4642.2340,4659.3180,4694.2390,5941441700,54188900000.0000,-0.743910
2014-07-17,sh.000982,4653.3300,4653.3300,4599.7530,4629.5780,4659.3180,4998835800,44531890000.0000,-0.638285
2014-07-18,sh.000982,4615.6650,4671.7120,4608.3000,4645.2720,4629.5780,4958258600,44684250000.0000,0.338991
2014-07-21,sh.000982,4639.7940,4651.8590,4617.4990,4628.3780,4645.2720,4418609400,40783090000.0000,-0.363683
2014-07-22,sh.000982,4622.8650,4694.9230,4620.9980,4692.1160,4628.3780,5467301600,50308590000.0000,1.377119
2014-07-23,sh.000982,4690.8700,4706.5730,4648.7250,4665.5490,4692.1160,5851827600,52667950000.0000,-0.566213
2014-07-24,sh.000982,4664.0310,4686.7660,4619.8110,4668.2200,4665.5490,6273828700,54485180000.0000,0.057258
2014-07-25,sh.000982,4665.6900,4712.5870,4661.5060,4712.5870,4668.2200,5504340800,49022360000.0000,0.950399
2014-07-28,sh.000982,4736.7000,4807.3170,4736.7000,4807.2060,4712.5870,7952835100,70428850000.0000,2.007796
2014-07-29,sh.000982,4811.8000,4863.2840,4804.5110,4848.3230,4807.2060,8076083100,75539000000.0000,0.855324
2014-07-30,sh.000982,4834.8430,4856.8790,4818.2260,4850.5540,4848.3230,6914667600,68380610000.0000,0.046015
2014-07-31,sh.000982,4846.0560,4901.7380,4843.4390,4901.3560,4850.5540,6571104000,65347460000.0000,1.047339
2014-08-01,sh.000982,4883.5880,4912.5970,4835.1650,4843.2400,4901.3560,7817189300,74451500000.0000,-1.185707
2014-08-04,sh.000982,4845.4390,4926.4330,4845.4390,4926.4330,4843.2400,6608314800,61712980000.0000,1.717711
2014-08-05,sh.000982,4933.3540,4953.3350,4913.2980,4952.9160,4926.4330,7437961600,68408090000.0000,0.537568
2014-08-06,sh.000982,4942.2610,4989.8880,4922.5120,4980.3520,4952.9160,7450724800,70105530000.0000,0.553937
2014-08-07,sh.000982,4980.5110,5001.9130,4926.9010,4928.8150,4980.3520,7113573800,67096780000.0000,-1.034809
2014-08-08,sh.000982,4928.7180,4964.9380,4924.1700,4958.0470,4928.8150,5739771600,56641090000.0000,0.593082
2014-08-11,sh.000982,4963.1080,5031.0630,4963.1080,5030.8810,4958.0470,6479859200,63782890000.0000,1.469006
2014-08-12,sh.000982,5031.5150,5057.0480,5022.4430,5056.7210,5030.8810,6726292992,66976600320.0000,0.513634
2014-08-13,sh.000982,5055.5380,5072.6030,4998.6540,5061.6320,5056.7210,7311059968,72425033728.0000,0.097111
2014-08-14,sh.000982,5055.0060,5087.8180,5021.0250,5026.2270,5061.6320,7461787904,71659794432.0000,-0.699474
2014-08-15,sh.000982,5023.5320,5087.7470,5018.7750,5081.4370,5026.2270,6497228800,64887975936.0000,1.098437
2014-08-18,sh.000982,5092.2190,5149.2690,5092.2190,5149.2120,5081.4370,7152626176,72487149568.0000,1.333774
2014-08-19,sh.000982,5159.1770,5169.8470,5124.7050,5167.2480,5149.2120,7752148992,80824709120.0000,0.350270
2014-08-20,sh.000982,5167.7960,5197.3280,5153.2880,5171.6590,5167.2480,7636869120,74592337920.0000,0.085367
2014-08-21,sh.000982,5172.6350,5174.5680,5106.8140,5169.1710,5171.6590,7225705472,72267554816.0000,-0.048114
2014-08-22,sh.000982,5163.9720,5205.6100,5151.6660,5200.7710,5169.1710,7203475968,71989850112.0000,0.611318
2014-08-25,sh.000982,5201.8100,5202.7510,5148.7990,5161.1680,5200.7710,6797547008,69175500800.0000,-0.761484
2014-08-26,sh.000982,5147.0050,5165.4520,5045.3050,5065.2380,5161.1680,6960691200,68801720320.0000,-1.858691
2014-08-27,sh.000982,5058.4230,5095.0280,5057.9570,5085.7350,5065.2380,5435973888,57056865536.0000,0.404662
2014-08-28,sh.000982,5089.1880,5099.8290,5024.9690,5038.9380,5085.7350,5435598336,55709092864.0000,-0.920160
2014-08-29,sh.000982,5034.4760,5093.0470,5027.6530,5092.8820,5038.9380,4372281088,45962091520.0000,1.070540
2014-09-01,sh.000982,5101.5040,5184.6780,5101.0060,5184.6780,5092.8820,5768541696,62594382336.0000,1.802445
2014-09-02,sh.000982,5197.6110,5265.2360,5191.0530,5265.2360,5184.6780,8415383808,87290949632.0000,1.553763
2014-09-03,sh.000982,5272.8550,5309.9050,5264.6510,5305.2560,5265.2360,8792713472,91114135552.0000,0.760080
2014-09-04,sh.000982,5308.4860,5350.6940,5295.5400,5350.3370,5305.2560,9431810048,95294218240.0000,0.849743
2014-09-05,sh.000982,5357.6050,5371.4970,5326.2510,5371.0930,5350.3370,9082661632,91527802880.0000,0.387935
2014-09-09,sh.000982,5376.7210,5411.2880,5341.7310,5411.0790,5371.0930,8928430592,90541428736.0000,0.744473
2014-09-10,sh.000982,5392.6580,5429.8460,5365.5050,5425.6640,5411.0790,8618734336,86626217984.0000,0.269539
2014-09-11,sh.000982,5421.6890,5484.0940,5377.2880,5417.3180,5425.6640,9766970624,99548942336.0000,-0.153828
2014-09-12,sh.000982,5409.0700,5479.9720,5400.8330,5479.9050,5417.3180,7855002624,78101716992.0000,1.155312
2014-09-15,sh.000982,5485.0760,5546.0180,5477.8110,5542.4790,5479.9050,9287306496,93727092736.0000,1.141885
2014-09-16,sh.000982,5546.0540,5555.0890,5352.5400,5355.0460,5542.4790,11731022848,115746938880.0000,-3.381756
2014-09-17,sh.000982,5360.2860,5408.7240,5310.2820,5408.3090,5355.0460,8627612928,80739930112.0000,0.994636
2014-09-18,sh.000982,5400.8070,5449.4190,5382.7160,5448.7220,5408.3090,7791305728,70041530368.0000,0.747241
2014-09-19,sh.000982,5446.9910,5498.9430,5430.9080,5495.6600,5448.7220,7389142528,71508697088.0000,0.861449
2014-09-22,sh.000982,5489.3100,5489.3100,5406.8830,5420.0170,5495.6600,7766707200,75028836352.0000,-1.376415
2014-09-23,sh.000982,5417.5310,5489.2290,5417.2490,5489.1450,5420.0170,7167912704,72122818560.0000,1.275419
2014-09-24,sh.000982,5479.0400,5561.4790,5463.9560,5561.0870,5489.1450,8489014272,85795434496.0000,1.310621
2014-09-25,sh.000982,5573.1120,5612.9180,5537.7610,5557.8310,5561.0870,9233939712,92849405952.0000,-0.058547
2014-09-26,sh.000982,5544.9280,5578.7350,5525.9020,5576.3000,5557.8310,7296852224,75214794752.0000,0.332301
2014-09-29,sh.000982,5594.5560,5635.9550,5594.5560,5635.6200,5576.3000,8091809024,82373935104.0000,1.063793
2014-09-30,sh.000982,5645.7070,5677.6740,5634.4040,5671.5830,5635.6200,8175504640,84266876928.0000,0.638135
2014-10-08,sh.000982,5689.9020,5756.8560,5665.3180,5756.6470,5671.5830,9035851264,92697657344.0000,1.499828
2014-10-09,sh.000982,5759.3760,5775.0660,5687.3470,5769.2570,5756.6470,10430328320,106970816512.0000,0.219049
2014-10-10,sh.000982,5748.7050,5772.1500,5707.7360,5743.3820,5769.2570,9612392704,98663731200.0000,-0.448498
2014-10-13,sh.000982,5723.7930,5753.8610,5660.2300,5753.8550,5743.3820,8313454592,86362918912.0000,0.182351
2014-10-14,sh.000982,5748.0670,5789.5040,5694.7440,5734.4340,5753.8550,8229218816,85600755712.0000,-0.337529
2014-10-15,sh.000982,5733.6530,5755.8190,5679.9270,5755.4550,5734.4340,8198574848,84289748992.0000,0.366575
2014-10-16,sh.000982,5725.5650,5778.6100,5662.9210,5662.9210,5755.4550,9575317504,97600208896.0000,-1.607765
2014-10-17,sh.000982,5646.8830,5671.5760,5502.1050,5606.2650,5662.9210,8522981632,84583436288.0000,-1.000469
2014-10-20,sh.000982,5619.8470,5691.5400,5617.0150,5691.2030,5606.2650,6459660288,67365828352.0000,1.515055
2014-10-21,sh.000982,5688.8000,5706.3890,5632.1350,5638.8540,5691.2030,6781318400,69276409856.0000,-0.919825
2014-10-22,sh.000982,5636.0340,5660.1820,5562.8720,5567.6550,5638.8540,6136080896,64013598976.0000,-1.262654
2014-10-23,sh.000982,5554.2490,5575.7050,5457.2130,5483.8020,5567.6550,6501240064,65545609728.0000,-1.506074
2014-10-24,sh.000982,5484.5180,5535.5780,5482.0340,5504.3920,5483.8020,5633389568,55331137280.0000,0.375476
2014-10-27,sh.000982,5491.8020,5547.6670,5464.9860,5547.2800,5504.3920,5600358656,55268773376.0000,0.779154
2014-10-28,sh.000982,5558.1000,5683.0420,5558.1000,5682.9620,5547.2800,7511301376,76495548416.0000,2.445922
2014-10-29,sh.000982,5697.9380,5772.0840,5680.3020,5765.1370,5682.9620,10560867072,106415988736.0000,1.445994
2014-10-30,sh.000982,5761.1480,5800.3000,5747.5100,5768.3020,5765.1370,9916860416,98486132736.0000,0.054891
2014-10-31,sh.000982,5776.9020,5792.2290,5717.7310,5766.4860,5768.3020,9166905856,92182212608.0000,-0.031481
2014-11-03,sh.000982,5774.8620,5823.1800,5774.4490,5823.1800,5766.4860,9219743488,91560095744.0000,0.983170
2014-11-04,sh.000982,5821.9060,5837.3670,5777.0600,5802.1170,5823.1800,9380765184,91176865792.0000,-0.361709
2014-11-05,sh.000982,5803.6690,5812.2990,5768.5190,5790.9660,5802.1170,8467857152,81152274432.0000,-0.192195
2014-11-06,sh.000982,5786.9200,5828.4350,5748.9090,5828.0670,5790.9660,7965074176,80227180544.0000,0.640672
2014-11-07,sh.000982,5833.7630,5854.8830,5745.7930,5770.0860,5828.0670,9620128512,97187741696.0000,-0.994857
2014-11-10,sh.000982,5783.1120,5838.7070,5767.0190,5838.5390,5770.0860,8524291840,85303607296.0000,1.186345
2014-11-11,sh.000982,5847.1790,5849.6820,5609.8750,5658.0360,5838.5390,10650660096,104908840960.0000,-3.091577
2014-11-12,sh.000982,5639.8680,5754.9380,5626.3750,5754.9380,5658.0360,7286072832,72056520704.0000,1.712641
2014-11-13,sh.000982,5753.1660,5756.3360,5664.3100,5703.8570,5754.9380,8706349824,88982958080.0000,-0.887604
2014-11-14,sh.000982,5680.1190,5698.4030,5633.9760,5686.0400,5703.8570,6575380992,65868662528.0000,-0.312366
2014-11-17,sh.000982,5703.8510,5774.0370,5667.2950,5746.2070,5686.0400,6843922176,70056722432.0000,1.058153
2014-11-18,sh.000982,5737.7170,5763.5440,5732.2080,5757.0030,5746.2070,6349050112,62652364544.0000,0.187879
2014-11-19,sh.000982,5756.1980,5794.8370,5745.6690,5776.4520,5757.0030,6816471552,68842442752.0000,0.337836
2014-11-20,sh.000982,5760.2400,5783.9580,5747.6790,5766.5930,5776.4520,5967675392,60572567808.0000,-0.170682
2014-11-21,sh.000982,5766.3850,5832.4920,5765.7440,5832.3930,5766.5930,7286676224,74666844160.0000,1.141060
2014-11-24,sh.000982,5898.4590,5948.1000,5868.7750,5925.5620,5832.3930,11851560704,118607306752.0000,1.597440
2014-11-25,sh.000982,5929.2840,6014.5720,5921.1230,6014.1190,5925.5620,10777001728,113198465024.0000,1.494493
2014-11-26,sh.000982,6022.2840,6038.6410,5981.7390,6038.4420,6014.1190,10988009728,117427499008.0000,0.404427
2014-11-27,sh.000982,6053.5180,6082.5210,6025.7140,6082.1610,6038.4420,12058736640,125432954880.0000,0.724015
2014-11-28,sh.000982,6080.0340,6089.4270,6009.4990,6075.0680,6082.1610,12536175104,130492841984.0000,-0.116624
2014-12-01,sh.000982,6075.2450,6075.9760,6000.4780,6033.0850,6075.0680,11592338944,120869294080.0000,-0.691069
2014-12-02,sh.000982,6026.1120,6113.2240,6019.7130,6112.2380,6033.0850,10940700416,117627764736.0000,1.311979
2014-12-03,sh.000982,6119.7950,6189.8670,6078.1990,6189.4220,6112.2380,15294699008,164129648640.0000,1.262779
2014-12-04,sh.000982,6194.0130,6315.0230,6189.8050,6314.5670,6189.4220,15212197632,168985378816.0000,2.021918
2014-12-05,sh.000982,6326.0100,6326.8510,5991.7870,6157.8600,6314.5670,17243698176,192822398976.0000,-2.481675
2014-12-08,sh.000982,6129.8810,6273.8880,6079.1340,6247.5180,6157.8600,15240200192,173052968960.0000,1.455996
2014-12-09,sh.000982,6224.5550,6307.5390,5984.6410,5998.3130,6247.5180,19760866560,218570645504.0000,-3.988865
2014-12-10,sh.000982,5987.1430,6209.8000,5948.7240,6209.5190,5998.3130,13131167232,143553421312.0000,3.521091
2014-12-11,sh.000982,6202.7690,6311.4920,6173.0470,6311.0830,6209.5190,13986962688,152239235072.0000,1.635617
2014-12-12,sh.000982,6317.7750,6362.5670,6291.8930,6356.9760,6311.0830,11656282880,128461475840.0000,0.727182
2014-12-15,sh.000982,6346.5090,6457.8710,6325.0710,6451.7000,6356.9760,12968103168,148824932352.0000,1.490081
2014-12-16,sh.000982,6455.0200,6474.1220,6401.0620,6459.9860,6451.7000,12511682304,144130949120.0000,0.128426
2014-12-17,sh.000982,6447.8780,6447.8780,6321.9420,6393.1050,6459.9860,13313451008,150577864704.0000,-1.035310
2014-12-18,sh.000982,6385.9510,6435.8370,6376.6640,6395.4180,6393.1050,10713899776,123272368128.0000,0.036179
2014-12-19,sh.000982,6389.4810,6389.4810,6242.2880,6352.3840,6395.4180,13338714624,148955811840.0000,-0.672891
2014-12-22,sh.000982,6348.4860,6348.6730,6079.5400,6110.7610,6352.3840,15132753920,161634562048.0000,-3.803652
2014-12-23,sh.000982,6077.4630,6130.5630,5998.0020,6004.4100,6110.7610,9528258816,104442396672.0000,-1.740390
2014-12-24,sh.000982,6023.1500,6097.7850,6018.3240,6096.8980,6004.4100,8614574592,95316705280.0000,1.540331
2014-12-25,sh.000982,6113.5600,6200.2730,6106.4980,6199.5780,6096.8980,8976662528,100094603264.0000,1.684138
2014-12-26,sh.000982,6203.7920,6249.8140,6188.4530,6249.3020,6199.5780,10578671360,119120592896.0000,0.802049
2014-12-29,sh.000982,6258.7770,6258.7770,6156.5610,6197.7070,6249.3020,12069624064,136056913920.0000,-0.825608
2014-12-30,sh.000982,6189.6680,6197.4310,6082.2900,6095.5750,6197.7070,9891032832,114207662080.0000,-1.647897
2014-12-31,sh.000982,6093.4610,6147.9790,6049.8320,6147.9790,6095.5750,9368289792,104486027264.0000,0.859703
2015-01-05,sh.000982,6164.5820,6280.9170,6150.8640,6270.6000,6147.9790,12878760192,139343032320.0000,1.994494
2015-01-06,sh.000982,6241.5910,6335.7420,6201.1490,6334.1780,6270.6000,12375449600,140328099840.0000,1.013908
2015-01-07,sh.000982,6320.9830,6345.1440,6279.6780,6339.6110,6334.1780,9605049344,111787081728.0000,0.085767
2015-01-08,sh.000982,6333.9790,6347.3820,6256.9890,6287.5870,6339.6110,9563461632,108520980480.0000,-0.820617
2015-01-09,sh.000982,6267.6900,6339.2810,6239.1640,6239.1640,6287.5870,9064080896,105390252032.0000,-0.770134
2015-01-12,sh.000982,6208.7790,6208.7790,6111.4870,6140.8020,6239.1640,7802642944,89363509248.0000,-1.576530
