date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-01-17,sh.000029,2200.8180,2281.3960,2179.5580,2280.9640,2198.5380,2318387100,18621290000.0000,3.749129
2012-01-18,sh.000029,2275.0370,2287.7080,2245.0220,2251.0290,2280.9640,1850373500,15166560000.0000,-1.312386
2012-01-19,sh.000029,2256.0850,2299.5720,2253.4320,2293.4530,2251.0290,1972622300,16177280000.0000,1.884642
2012-01-20,sh.000029,2301.5120,2331.8620,2295.6960,2328.0870,2293.4530,2133267200,17884880000.0000,1.510126
2012-01-30,sh.000029,2329.3380,2329.3380,2278.5010,2278.7040,2328.0870,1734364900,13802140000.0000,-2.121176
2012-01-31,sh.000029,2281.1140,2292.5110,2267.0650,2278.9430,2278.7040,1120544700,9387430000.0000,0.010489
2012-02-01,sh.000029,2272.6570,2288.9840,2240.5340,2244.8510,2278.9430,1193006800,10183070000.0000,-1.495958
2012-02-02,sh.000029,2252.2850,2306.8600,2246.2260,2306.8600,2244.8510,1727837700,14698990000.0000,2.762278
2012-02-03,sh.000029,2298.8320,2333.6910,2294.4990,2323.2620,2306.8600,1989237200,16526810000.0000,0.711004
2012-02-06,sh.000029,2326.4910,2335.2280,2298.8170,2312.8160,2323.2620,1650841700,13581970000.0000,-0.449628
2012-02-07,sh.000029,2298.7500,2303.3570,2259.1890,2271.7870,2312.8160,1456725900,11787010000.0000,-1.773976
2012-02-08,sh.000029,2270.9550,2330.4950,2268.0490,2325.1380,2271.7870,1790609000,14298320000.0000,2.348408
2012-02-09,sh.000029,2326.9000,2336.2640,2313.4550,2324.3400,2325.1380,1905706000,16460060000.0000,-0.034314
2012-02-10,sh.000029,2316.4660,2349.6780,2313.4800,2323.2570,2324.3400,2244175700,17014920000.0000,-0.046594
2012-02-13,sh.000029,2296.2690,2329.8530,2288.9380,2308.3340,2323.2570,1692218600,14018030000.0000,-0.642335
2012-02-14,sh.000029,2304.9350,2306.7770,2281.3190,2295.6500,2308.3340,1303605200,11412790000.0000,-0.549491
2012-02-15,sh.000029,2289.1070,2324.8970,2284.0190,2310.0730,2295.6500,1786444600,14965000000.0000,0.628279
2012-02-16,sh.000029,2308.6560,2316.4290,2286.3850,2298.9260,2310.0730,1732452400,13958880000.0000,-0.482538
2012-02-17,sh.000029,2313.2740,2318.3270,2292.8130,2303.5790,2298.9260,1248328300,10521190000.0000,0.202402
2012-02-20,sh.000029,2334.9220,2336.7100,2306.9960,2309.0970,2303.5790,1715705900,15368000000.0000,0.239533
2012-02-21,sh.000029,2312.9080,2323.0770,2293.8010,2322.0580,2309.0970,1339506100,11366780000.0000,0.561310
2012-02-22,sh.000029,2323.0340,2343.0150,2310.5290,2341.5510,2322.0580,2476926500,20734590000.0000,0.839467
2012-02-23,sh.000029,2339.3240,2350.5680,2332.8770,2343.2650,2341.5510,2171563400,17925580000.0000,0.073194
2012-02-24,sh.000029,2345.2700,2378.8760,2337.7390,2378.6700,2343.2650,3249098700,26667880000.0000,1.510927
2012-02-27,sh.000029,2387.9130,2406.9550,2379.5500,2380.2230,2378.6700,3854855800,31008630000.0000,0.065288
2012-02-28,sh.000029,2378.4230,2401.5040,2378.0120,2394.3400,2380.2230,2765371200,21387070000.0000,0.593104
2012-02-29,sh.000029,2388.8260,2388.8260,2363.2330,2365.6480,2394.3400,1997280900,15987470000.0000,-1.198332
2012-03-01,sh.000029,2358.8860,2374.9810,2358.0540,2364.4110,2365.6480,1356432800,11192560000.0000,-0.052293
2012-03-02,sh.000029,2367.4520,2401.2120,2367.4520,2400.9380,2364.4110,2373619600,19537190000.0000,1.544871
2012-03-05,sh.000029,2405.7100,2408.7650,2374.1820,2375.5350,2400.9380,2520356900,20976470000.0000,-1.058048
2012-03-06,sh.000029,2369.5570,2372.3940,2335.2300,2338.9880,2375.5350,2391902700,21908580000.0000,-1.538469
2012-03-07,sh.000029,2319.9040,2341.0360,2316.5970,2318.9950,2338.9880,1896396200,17270120000.0000,-0.854768
2012-03-08,sh.000029,2326.9100,2349.5690,2326.5050,2341.1260,2318.9950,1866578200,16469180000.0000,0.954330
2012-03-09,sh.000029,2347.1580,2353.2370,2333.7760,2352.5160,2341.1260,1710878200,15825250000.0000,0.486524
2012-03-12,sh.000029,2349.0950,2349.5180,2316.6150,2328.5200,2352.5160,2052458000,18526800000.0000,-1.020018
2012-03-13,sh.000029,2327.0770,2351.5480,2325.9600,2350.2290,2328.5200,1734522000,15806060000.0000,0.932308
2012-03-14,sh.000029,2361.9840,2372.2130,2296.5050,2301.9720,2350.2290,3473198200,28770410000.0000,-2.053293
2012-03-15,sh.000029,2301.6650,2313.9970,2284.3970,2284.3970,2301.9720,2389265200,18748360000.0000,-0.763474
2012-03-16,sh.000029,2288.4880,2302.4260,2273.0290,2300.1710,2284.3970,1820500600,15121510000.0000,0.690507
2012-03-19,sh.000029,2294.6170,2294.8910,2271.7020,2289.6160,2300.1710,1716081200,14036350000.0000,-0.458876
2012-03-20,sh.000029,2285.4750,2286.1440,2259.4080,2260.3840,2289.6160,1780023200,14571310000.0000,-1.276718
2012-03-21,sh.000029,2273.3210,2277.2910,2249.4560,2260.9250,2260.3840,1551004400,12889180000.0000,0.023935
2012-03-22,sh.000029,2262.7660,2281.0340,2252.2700,2269.1440,2260.9250,1419452900,10964220000.0000,0.363523
2012-03-23,sh.000029,2264.2960,2265.2450,2243.4800,2250.1370,2269.1440,1314817900,10486510000.0000,-0.837632
2012-03-26,sh.000029,2250.6400,2259.4800,2244.4230,2252.4740,2250.1370,884932300,7403580000.0000,0.103867
2012-03-27,sh.000029,2261.5390,2264.3690,2248.1370,2253.1350,2252.4740,992950800,8410610000.0000,0.029341
2012-03-28,sh.000029,2248.8130,2252.2520,2202.2900,2205.8400,2253.1350,1532578100,12186070000.0000,-2.099072
2012-03-29,sh.000029,2199.9420,2207.0810,2177.0340,2183.7410,2205.8400,1552017800,12343060000.0000,-1.001846
2012-03-30,sh.000029,2190.4340,2214.8490,2190.4340,2214.3460,2183.7410,1439685600,11247670000.0000,1.401493
2012-04-05,sh.000029,2206.7230,2243.3270,2196.4450,2236.7380,2214.3460,2072014900,16868450000.0000,1.011228
2012-04-06,sh.000029,2233.6790,2241.4010,2224.6740,2238.1540,2236.7380,1426536700,11963090000.0000,0.063307
2012-04-09,sh.000029,2229.2170,2232.3990,2213.3610,2214.1140,2238.1540,1007776700,8192650000.0000,-1.074101
2012-04-10,sh.000029,2211.2640,2236.5950,2196.7430,2235.7580,2214.1140,1151321300,9536680000.0000,0.977549
2012-04-11,sh.000029,2219.1440,2250.0910,2215.7660,2234.0310,2235.7580,1428386400,11547620000.0000,-0.077247
2012-04-12,sh.000029,2235.1670,2280.2910,2230.0000,2279.2120,2234.0310,1941690700,16864810000.0000,2.022394
2012-04-13,sh.000029,2279.5530,2293.8190,2274.3350,2285.4870,2279.2120,1677162900,15497220000.0000,0.275321
2012-04-16,sh.000029,2272.9630,2286.1850,2269.5850,2278.0600,2285.4870,1200020700,10072500000.0000,-0.324964
2012-04-17,sh.000029,2277.1800,2281.3090,2251.3830,2252.6300,2278.0600,1257534600,9628950000.0000,-1.116308
2012-04-18,sh.000029,2259.7280,2301.6260,2254.2240,2299.4850,2252.6300,1923309300,15450720000.0000,2.080023
2012-04-19,sh.000029,2297.2900,2311.3690,2293.7840,2305.5530,2299.4850,1542370700,16488700000.0000,0.263880
2012-04-20,sh.000029,2301.5280,2337.8990,2299.4600,2337.5060,2305.5530,2199286300,19776190000.0000,1.385920
2012-04-23,sh.000029,2333.8000,2342.7780,2315.6990,2321.1350,2337.5060,1825080500,16293510000.0000,-0.700366
2012-04-24,sh.000029,2316.6480,2371.8610,2307.9940,2337.5580,2321.1350,2852538200,25291700000.0000,0.707546
2012-04-25,sh.000029,2330.5130,2350.9270,2326.5140,2346.1620,2337.5580,2081823800,17298970000.0000,0.368077
2012-04-26,sh.000029,2354.0240,2359.1790,2336.2380,2346.6570,2346.1620,1799998400,16110940000.0000,0.021093
2012-04-27,sh.000029,2348.4770,2355.2400,2344.0650,2346.5600,2346.6570,1548132500,13343810000.0000,-0.004130
2012-05-02,sh.000029,2374.8830,2404.4440,2364.3220,2391.2610,2346.5600,3000755000,26639230000.0000,1.904956
2012-05-03,sh.000029,2388.3050,2396.5640,2379.5380,2390.9510,2391.2610,1813533000,17611900000.0000,-0.012966
2012-05-04,sh.000029,2388.2690,2401.1060,2373.6840,2399.9500,2390.9510,2034172800,18354320000.0000,0.376378
2012-05-07,sh.000029,2383.8950,2392.8200,2368.3650,2385.0210,2399.9500,2193055100,20235390000.0000,-0.622053
2012-05-08,sh.000029,2384.4450,2385.7370,2361.1340,2377.7870,2385.0210,2175628400,18492160000.0000,-0.303305
2012-05-09,sh.000029,2361.5030,2361.5030,2337.2260,2340.3880,2377.7870,1778322600,16360210000.0000,-1.572856
2012-05-10,sh.000029,2341.7160,2345.8790,2326.8370,2337.0140,2340.3880,1418368200,12518670000.0000,-0.144165
2012-05-11,sh.000029,2331.7490,2344.1420,2320.6580,2321.8860,2337.0140,1069498400,9938460000.0000,-0.647319
2012-05-14,sh.000029,2337.0860,2339.4630,2302.8300,2305.4870,2321.8860,1656708000,15286450000.0000,-0.706276
2012-05-15,sh.000029,2295.3740,2307.7370,2291.2160,2306.0880,2305.4870,1438576600,13833770000.0000,0.026061
2012-05-16,sh.000029,2300.6730,2302.1200,2269.0480,2270.8990,2306.0880,1507168500,12466340000.0000,-1.525916
2012-05-17,sh.000029,2274.7800,2310.6000,2270.3800,2305.0790,2270.8990,1399819000,12417890000.0000,1.505139
2012-05-18,sh.000029,2289.6610,2289.9900,2266.1130,2272.5170,2305.0790,1606733000,13186670000.0000,-1.412620
2012-05-21,sh.000029,2271.3570,2291.6760,2264.9110,2279.0900,2272.5170,1231556100,10481020000.0000,0.289239
2012-05-22,sh.000029,2287.4130,2309.7050,2284.6090,2308.9070,2279.0900,1452907700,13320280000.0000,1.308281
2012-05-23,sh.000029,2304.9940,2314.1790,2287.1040,2297.3530,2308.9070,1358907400,12754410000.0000,-0.500408
2012-05-24,sh.000029,2296.5630,2309.7980,2280.3850,2285.3890,2297.3530,1309120600,11285800000.0000,-0.520778
2012-05-25,sh.000029,2286.2050,2292.3850,2263.3610,2269.0640,2285.3890,1304756500,10520180000.0000,-0.714318
2012-05-28,sh.000029,2263.5320,2298.3720,2256.4700,2297.7520,2269.0640,1827068900,15351480000.0000,1.264309
2012-05-29,sh.000029,2297.4560,2328.6480,2290.9630,2324.6100,2297.7520,2005930600,18212900000.0000,1.168888
2012-05-30,sh.000029,2321.1330,2325.2580,2309.1470,2315.5710,2324.6100,1548687600,13766640000.0000,-0.388842
2012-05-31,sh.000029,2296.7680,2302.8250,2286.9590,2293.5220,2315.5710,1210456600,10695340000.0000,-0.952209
2012-06-01,sh.000029,2294.0550,2306.1060,2286.0760,2291.9790,2293.5220,1300822600,11439030000.0000,-0.067275
2012-06-04,sh.000029,2267.9580,2267.9580,2228.1800,2229.0600,2291.9790,1710402400,15648390000.0000,-2.745180
2012-06-05,sh.000029,2234.9750,2246.3920,2226.1700,2236.8830,2229.0600,1261724500,11118310000.0000,0.350955
2012-06-06,sh.000029,2240.2860,2249.3880,2233.6740,2241.1420,2236.8830,1092973300,9821670000.0000,0.190400
2012-06-07,sh.000029,2253.0780,2257.4350,2223.1590,2226.7400,2241.1420,1072714100,9777830000.0000,-0.642623
2012-06-08,sh.000029,2236.6700,2236.6700,2197.9620,2202.2870,2226.7400,1830178400,15433890000.0000,-1.098147
2012-06-11,sh.000029,2204.7990,2229.8300,2198.8730,2221.7060,2202.2870,1467562500,11435710000.0000,0.881763
2012-06-12,sh.000029,2209.9470,2217.5330,2194.1540,2208.1690,2221.7060,1503193200,11997130000.0000,-0.609312
2012-06-13,sh.000029,2211.8750,2241.5030,2205.8110,2240.1540,2208.1690,1609080900,14482320000.0000,1.448490
2012-06-14,sh.000029,2231.7220,2237.4510,2218.2860,2220.8150,2240.1540,1469972000,12480060000.0000,-0.863294
2012-06-15,sh.000029,2227.4070,2250.6520,2222.6140,2244.9060,2220.8150,1606377800,14476930000.0000,1.084785
2012-06-18,sh.000029,2255.5100,2261.0970,2242.9340,2250.5960,2244.9060,1222200400,10161880000.0000,0.253460
2012-06-19,sh.000029,2248.1260,2251.8670,2238.9270,2240.1740,2250.5960,1065654100,8873140000.0000,-0.463072
2012-06-20,sh.000029,2242.9460,2252.7020,2238.0330,2240.5410,2240.1740,1014355200,8056740000.0000,0.016380
2012-06-21,sh.000029,2236.9660,2236.9660,2202.2480,2209.8710,2240.5410,1255433500,10825170000.0000,-1.368862
2012-06-25,sh.000029,2199.8210,2201.1230,2175.8310,2177.0580,2209.8710,1408453300,11742700000.0000,-1.484837
2012-06-26,sh.000029,2160.8990,2180.2980,2158.1740,2170.9470,2177.0580,1123969900,9526850000.0000,-0.280704
2012-06-27,sh.000029,2169.4120,2179.6720,2159.9870,2164.0470,2170.9470,982903600,7115390000.0000,-0.317829
2012-06-28,sh.000029,2166.4830,2173.1350,2150.5020,2152.0190,2164.0470,974181200,8446650000.0000,-0.555814
2012-06-29,sh.000029,2149.8670,2186.5690,2147.7780,2185.7460,2152.0190,1317637600,11464320000.0000,1.567228
2012-07-02,sh.000029,2191.8550,2191.8550,2166.3480,2177.1580,2185.7460,1398337400,11368930000.0000,-0.392915
2012-07-03,sh.000029,2177.1810,2201.2130,2170.6170,2182.1830,2177.1580,1254476200,11277230000.0000,0.230812
2012-07-04,sh.000029,2186.5390,2195.2620,2176.9830,2184.4970,2182.1830,1062181900,8523780000.0000,0.106039
2012-07-05,sh.000029,2174.2790,2179.6640,2159.9850,2170.7350,2184.4970,1069016400,8958270000.0000,-0.629983
2012-07-06,sh.000029,2163.5990,2187.6200,2151.2390,2182.8070,2170.7350,1776341700,15416980000.0000,0.556115
2012-07-09,sh.000029,2169.4390,2178.6300,2126.6990,2129.0170,2182.8070,1923324300,15013020000.0000,-2.464249
2012-07-10,sh.000029,2128.2490,2143.5150,2118.7640,2125.7410,2129.0170,1377457500,10624790000.0000,-0.153880
2012-07-11,sh.000029,2120.9320,2135.9990,2115.6670,2128.8860,2125.7410,1245785000,9361060000.0000,0.147949
2012-07-12,sh.000029,2125.4100,2144.7260,2097.1460,2133.9740,2128.8860,2050880200,17058060000.0000,0.239005
2012-07-13,sh.000029,2127.0840,2153.9890,2125.3410,2139.6340,2133.9740,1096630600,9311270000.0000,0.265229
2012-07-16,sh.000029,2143.3030,2143.3030,2110.4050,2111.1570,2139.6340,1258817700,9619850000.0000,-1.330931
2012-07-17,sh.000029,2108.5140,2134.4190,2108.2840,2128.6780,2111.1570,1010999800,8393370000.0000,0.829924
2012-07-18,sh.000029,2130.0860,2135.2380,2097.7160,2125.0040,2128.6780,1549668400,11671700000.0000,-0.172599
2012-07-19,sh.000029,2118.9070,2150.4900,2112.8540,2137.1730,2125.0040,1631471500,13904460000.0000,0.572667
2012-07-20,sh.000029,2131.2030,2133.1300,2111.6930,2118.6040,2137.1730,1307496100,9844720000.0000,-0.868862
2012-07-23,sh.000029,2103.9740,2103.9740,2075.6600,2082.0790,2118.6040,1128806600,8919340000.0000,-1.724008
2012-07-24,sh.000029,2073.7630,2095.1070,2072.6200,2081.8810,2082.0790,1066854500,8470600000.0000,-0.009510
2012-07-25,sh.000029,2076.0640,2087.9400,2069.6420,2071.4590,2081.8810,840409500,6222060000.0000,-0.500611
2012-07-26,sh.000029,2071.7170,2083.6130,2062.6570,2066.3580,2071.4590,996001100,7696460000.0000,-0.246255
2012-07-27,sh.000029,2073.1230,2089.9910,2069.2120,2076.6680,2066.3580,1187400500,9474640000.0000,0.498948
2012-07-30,sh.000029,2079.8980,2092.7950,2069.9410,2072.9200,2076.6680,1153081200,8769450000.0000,-0.180484
2012-07-31,sh.000029,2076.0040,2099.4510,2076.0030,2090.7630,2072.9200,1275378100,9413490000.0000,0.860767
2012-08-01,sh.000029,2092.7530,2111.3100,2092.1010,2104.3820,2090.7630,1177888800,8861440000.0000,0.651396
2012-08-02,sh.000029,2100.1960,2106.1570,2082.3100,2090.6780,2104.3820,1247981500,9203800000.0000,-0.651217
2012-08-03,sh.000029,2093.1160,2096.5960,2079.2780,2093.0450,2090.6780,993578600,8166710000.0000,0.113214
2012-08-06,sh.000029,2090.3290,2105.5380,2086.3400,2102.5650,2093.0450,1276114900,9443830000.0000,0.454841
2012-08-07,sh.000029,2100.0660,2101.0210,2088.2940,2093.1580,2102.5650,1080222400,8154590000.0000,-0.447405
2012-08-08,sh.000029,2095.0390,2109.0670,2095.0390,2103.2300,2093.1580,1097124400,8534530000.0000,0.481188
2012-08-09,sh.000029,2102.2570,2112.8150,2093.3260,2111.3560,2103.2300,929288500,7485770000.0000,0.386357
2012-08-10,sh.000029,2114.5380,2121.8550,2108.5520,2110.7680,2111.3560,1001786300,7875110000.0000,-0.027844
2012-08-13,sh.000029,2106.2950,2106.2950,2071.1720,2073.0980,2110.7680,1340352200,11962080000.0000,-1.784666
2012-08-14,sh.000029,2074.8890,2078.3330,2059.3970,2074.8430,2073.0980,1127940000,8972610000.0000,0.084179
2012-08-15,sh.000029,2070.5970,2073.1810,2047.2940,2048.1540,2074.8430,867457200,6532810000.0000,-1.286312
2012-08-16,sh.000029,2046.3900,2051.7900,2041.7860,2044.6940,2048.1540,660126000,5067420000.0000,-0.168937
2012-08-17,sh.000029,2044.2200,2053.8390,2035.3860,2047.6160,2044.6940,790737100,5835270000.0000,0.142906
2012-08-20,sh.000029,2032.4870,2035.0110,2015.6920,2030.1160,2047.6160,831156600,6239040000.0000,-0.854653
2012-08-21,sh.000029,2030.3280,2042.4320,2022.5150,2029.5490,2030.1160,1083244900,7482980000.0000,-0.027930
2012-08-22,sh.000029,2030.1310,2032.4270,2010.3500,2021.0600,2029.5490,1004279500,7314470000.0000,-0.418265
2012-08-23,sh.000029,2020.6180,2030.7440,2011.1770,2024.1670,2021.0600,1013283500,7103010000.0000,0.153728
2012-08-24,sh.000029,2020.6640,2022.8100,2009.9000,2012.2860,2024.1670,957953600,6532490000.0000,-0.586957
2012-08-27,sh.000029,2008.9560,2008.9560,1980.8930,1981.5850,2012.2860,1232005300,8811400000.0000,-1.525680
2012-08-28,sh.000029,1983.0680,2008.0110,1979.4970,2000.2720,1981.5850,1277264400,8448120000.0000,0.943034
2012-08-29,sh.000029,1992.9330,2002.7890,1987.3620,1988.2590,2000.2720,1001694000,6624070000.0000,-0.600565
2012-08-30,sh.000029,1973.6070,2004.5250,1973.6070,2001.3570,1988.2590,1181752300,8514460000.0000,0.658768
2012-08-31,sh.000029,1995.6100,2008.8730,1992.5520,1994.6670,2001.3570,937693100,6560120000.0000,-0.334276
2012-09-03,sh.000029,1988.7500,2010.8210,1985.7810,1999.9860,1994.6670,1379067000,9879300000.0000,0.266659
2012-09-04,sh.000029,1998.7560,2001.3510,1970.7770,1976.2300,1999.9860,1151549200,7808270000.0000,-1.187807
2012-09-05,sh.000029,1972.7940,1977.3000,1954.5940,1962.8980,1976.2300,1317902300,8932480000.0000,-0.674619
2012-09-06,sh.000029,1966.6770,1981.5790,1961.4200,1980.6820,1962.8980,1139004800,7712500000.0000,0.906010
2012-09-07,sh.000029,1992.3500,2078.0000,1992.3500,2055.6130,1980.6820,3293293600,23531270000.0000,3.783092
2012-09-10,sh.000029,2053.7290,2061.4770,2042.0830,2051.0610,2055.6130,1730141400,13402910000.0000,-0.221443
2012-09-11,sh.000029,2043.4070,2043.4070,2017.0920,2031.5460,2051.0610,1169643300,8758490000.0000,-0.951460
2012-09-12,sh.000029,2042.7260,2051.4800,2016.2900,2030.7640,2031.5460,1413130700,9922560000.0000,-0.038492
2012-09-13,sh.000029,2027.6530,2035.7480,2020.1680,2020.6140,2030.7640,1061332000,7281700000.0000,-0.499813
2012-09-14,sh.000029,2035.7350,2047.8650,2022.9690,2036.0730,2020.6140,1722318200,12453070000.0000,0.765064
2012-09-17,sh.000029,2032.5800,2034.9690,1994.2930,1995.6060,2036.0730,1339612900,9739490000.0000,-1.987504
2012-09-18,sh.000029,1988.8010,1990.5740,1972.8130,1976.7600,1995.6060,950907500,6767740000.0000,-0.944372
2012-09-19,sh.000029,1977.0800,1985.7580,1969.9800,1978.9780,1976.7600,989285000,6860780000.0000,0.112205
2012-09-20,sh.000029,1973.4730,1973.4730,1945.2890,1946.6960,1978.9780,1313009300,8844420000.0000,-1.631245
2012-09-21,sh.000029,1941.9580,1963.4440,1940.4960,1951.7310,1946.6960,1152878200,7558620000.0000,0.258639
2012-09-24,sh.000029,1941.3500,1966.5780,1931.3860,1959.7670,1951.7310,1132010700,7841910000.0000,0.411738
2012-09-25,sh.000029,1956.1830,1968.1490,1952.7590,1959.0560,1959.7670,802005400,6176930000.0000,-0.036277
2012-09-26,sh.000029,1955.9550,1962.7880,1942.3210,1945.5230,1959.0560,763958800,5383860000.0000,-0.690796
2012-09-27,sh.000029,1947.3670,2019.2400,1946.8290,2003.0100,1945.5230,1753527800,12849190000.0000,2.954839
2012-09-28,sh.000029,1987.0600,2035.3570,1985.9160,2030.9360,2003.0100,1925248200,13950400000.0000,1.394203
2012-10-08,sh.000029,2030.1480,2044.8600,2003.5490,2013.8400,2030.9360,1030998800,7504450000.0000,-0.841783
2012-10-09,sh.000029,2024.4600,2062.1630,2024.4600,2052.2110,2013.8400,1620092000,11379060000.0000,1.905363
2012-10-10,sh.000029,2048.8150,2052.7630,2038.8590,2048.2200,2052.2110,1021833600,7136800000.0000,-0.194472
2012-10-11,sh.000029,2043.1100,2046.8350,2030.8940,2038.3020,2048.2200,1131532300,7752040000.0000,-0.484224
2012-10-12,sh.000029,2045.9300,2063.7440,2032.9770,2045.0800,2038.3020,1208877000,8504760000.0000,0.332529
2012-10-15,sh.000029,2048.5420,2051.9140,2030.0660,2041.3370,2045.0800,781143800,5491660000.0000,-0.183021
2012-10-16,sh.000029,2039.8240,2052.8140,2033.6920,2039.9660,2041.3370,970838900,7263470000.0000,-0.067166
2012-10-17,sh.000029,2045.9310,2052.5130,2027.2510,2044.3810,2039.9660,1094743200,8270690000.0000,0.216427
2012-10-18,sh.000029,2048.8810,2077.7290,2045.7620,2072.6820,2044.3810,1586151700,12131120000.0000,1.384326
2012-10-19,sh.000029,2070.3580,2076.5660,2068.4620,2071.6320,2072.6820,1096576900,7651560000.0000,-0.050650
2012-10-22,sh.000029,2062.3270,2088.1250,2059.3820,2082.7590,2071.6320,1062769800,7918200000.0000,0.537111
2012-10-23,sh.000029,2083.0010,2087.4020,2059.1050,2061.3570,2082.7590,1000778700,7640410000.0000,-1.027584
2012-10-24,sh.000029,2055.0040,2071.5560,2053.3350,2063.0240,2061.3570,958495700,6539320000.0000,0.080869
2012-10-25,sh.000029,2061.6210,2076.9520,2050.7610,2051.8210,2063.0240,1371113700,8209510000.0000,-0.543032
2012-10-26,sh.000029,2052.5070,2054.9960,2011.1200,2022.6580,2051.8210,1392002700,9290250000.0000,-1.421327
2012-10-29,sh.000029,2017.0240,2020.4180,1999.8670,2006.4010,2022.6580,1009603400,7813960000.0000,-0.803742
2012-10-30,sh.000029,2007.8950,2024.7660,2002.0110,2011.3720,2006.4010,1177442200,7995330000.0000,0.247754
