date,code,open,high,low,close,preclose,volume,amount,pctChg
2015-12-18,sh.000952,9168.1490,9545.1110,9057.0290,9321.6900,9074.2790,1229563600,19040247808.0000,2.726500
2015-12-21,sh.000952,9315.3660,9581.9420,9315.3660,9522.3790,9321.6900,951736000,12544635392.0000,2.152900
2015-12-22,sh.000952,9593.8460,9613.2050,9471.9350,9609.2040,9522.3790,905963408,12946941696.0000,0.911800
2015-12-23,sh.000952,9593.1740,9764.7540,9578.8150,9693.0790,9609.2040,1007239904,16258665984.0000,0.872900
2015-12-24,sh.000952,9661.5060,9672.2540,9438.0990,9519.0780,9693.0790,717783408,10651972096.0000,-1.795100
2015-12-25,sh.000952,9525.7080,9609.6960,9474.5130,9531.3890,9519.0780,938378000,12541509888.0000,0.129300
2015-12-28,sh.000952,9534.3610,9544.2040,9249.2570,9258.9730,9531.3890,811271296,12847305728.0000,-2.858100
2015-12-29,sh.000952,9225.2390,9291.1220,9150.9290,9288.8930,9258.9730,591122704,8789479168.0000,0.323100
2015-12-30,sh.000952,9225.6910,9227.1860,9064.9320,9183.5450,9288.8930,959831600,17144583424.0000,-1.134100
2015-12-31,sh.000952,9126.1800,9184.9050,9010.9690,9014.1170,9183.5450,706476896,11980334848.0000,-1.844900
2016-01-04,sh.000952,8978.4950,8989.8440,8559.6060,8565.0510,9014.1170,607574400,8670128384.0000,-4.981800
2016-01-05,sh.000952,8410.5210,8668.7510,8361.3320,8590.1050,8565.0510,785160608,10502824704.0000,0.292500
2016-01-06,sh.000952,8590.3690,8671.6490,8533.7780,8670.2930,8590.1050,593468000,8144674304.0000,0.933500
2016-01-07,sh.000952,8517.7900,8517.7900,8150.3080,8165.7470,8670.2930,207948900,3042814864.0000,-5.819200
2016-01-08,sh.000952,8250.2920,8344.9170,7979.6860,8231.4270,8165.7470,884533600,11834977024.0000,0.804300
2016-01-11,sh.000952,8113.9880,8153.1630,7916.3440,7954.5240,8231.4270,781057104,10086914560.0000,-3.364000
2016-01-12,sh.000952,7951.2500,8152.7880,7907.4510,8069.8090,7954.5240,731020304,9459377664.0000,1.449300
2016-01-13,sh.000952,8095.1370,8156.2670,7939.8440,7940.7920,8069.8090,560838800,7592304896.0000,-1.598800
2016-01-14,sh.000952,7759.8710,8124.3680,7736.0220,8112.3090,7940.7920,733825904,9515687936.0000,2.159900
2016-01-15,sh.000952,8049.1290,8124.9310,7888.2430,7931.0640,8112.3090,649952304,8074824192.0000,-2.234200
2016-01-18,sh.000952,7833.7930,8049.3990,7826.0950,7958.1890,7931.0640,410367504,5666106880.0000,0.342000
2016-01-19,sh.000952,7989.5830,8207.2850,7969.7740,8178.5360,7958.1890,606785504,7849781504.0000,2.768800
2016-01-20,sh.000952,8142.3080,8182.1010,7999.3760,8033.3290,8178.5360,673457008,7512054016.0000,-1.775500
2016-01-21,sh.000952,7956.2570,8069.4000,7857.4700,7871.5240,8033.3290,519879296,6177147136.0000,-2.014200
2016-01-22,sh.000952,7905.8600,7952.6480,7811.0550,7911.3640,7871.5240,416469008,4713895680.0000,0.506100
2016-01-25,sh.000952,7933.2840,7975.7730,7894.2700,7940.5630,7911.3640,372873296,4462410496.0000,0.369100
2016-01-26,sh.000952,7891.6370,7936.6600,7605.9570,7637.2610,7940.5630,539573296,6088109824.0000,-3.819700
2016-01-27,sh.000952,7633.3160,7657.3010,7457.3640,7640.5310,7637.2610,559471200,5982554112.0000,0.042800
2016-01-28,sh.000952,7596.5450,7668.5460,7505.8960,7516.7890,7640.5310,433503296,4782713344.0000,-1.619500
2016-01-29,sh.000952,7519.2870,7722.1980,7519.2870,7696.6200,7516.7890,406368496,4568675840.0000,2.392400
2016-02-01,sh.000952,7696.1390,7720.7540,7579.4770,7645.2590,7696.6200,434115808,4225377312.0000,-0.667300
2016-02-02,sh.000952,7644.0280,7853.1630,7633.0000,7814.5170,7645.2590,528141504,5567717888.0000,2.213900
2016-02-03,sh.000952,7822.3900,7910.9680,7795.6020,7856.6850,7814.5170,560686096,5868830720.0000,0.539600
2016-02-04,sh.000952,7849.1730,7903.6950,7828.0310,7855.6360,7856.6850,441416608,4524061696.0000,-0.013300
2016-02-05,sh.000952,7867.7940,7872.9930,7750.3480,7752.5560,7855.6360,299446400,3097923360.0000,-1.312200
2016-02-15,sh.000952,7603.5560,7728.7070,7596.1190,7697.4080,7752.5560,293375296,2960720832.0000,-0.711400
2016-02-16,sh.000952,7713.5850,7837.1970,7711.5110,7835.7580,7697.4080,371089600,3941261792.0000,1.797400
2016-02-17,sh.000952,7835.4100,7874.2320,7798.6020,7873.9900,7835.7580,439409408,4705906944.0000,0.487900
2016-02-18,sh.000952,7908.6170,7967.8970,7863.7970,7867.9800,7873.9900,466099696,5005121280.0000,-0.076300
2016-02-19,sh.000952,7860.0510,7885.7080,7811.0070,7850.5280,7867.9800,344655200,3866109008.0000,-0.221800
2016-02-22,sh.000952,7937.5130,7980.8800,7934.7940,7966.8650,7850.5280,555600304,5899350272.0000,1.481900
2016-02-23,sh.000952,7961.0370,7970.4670,7873.5540,7931.6830,7966.8650,372683904,4012227440.0000,-0.441600
2016-02-24,sh.000952,7913.5960,7954.2580,7851.8020,7937.4060,7931.6830,324042608,3715177408.0000,0.072100
2016-02-25,sh.000952,7927.5080,7927.5080,7538.9700,7589.7000,7937.4060,492747904,5134049792.0000,-4.380600
2016-02-26,sh.000952,7610.6320,7649.5540,7549.9620,7628.9770,7589.7000,324207504,3284876400.0000,0.517500
2016-02-29,sh.000952,7675.2390,7739.7960,7502.5660,7608.5540,7628.9770,566086704,5577943808.0000,-0.267700
2016-03-01,sh.000952,7651.5800,7869.4050,7614.1120,7759.5000,7608.5540,666543296,6990042880.0000,1.983900
2016-03-02,sh.000952,7736.2750,8119.4910,7728.2970,8116.9000,7759.5000,1082126608,12004261632.0000,4.606000
2016-03-03,sh.000952,8227.3250,8268.8400,8064.1930,8075.7050,8116.9000,1564010704,15784201216.0000,-0.507500
2016-03-04,sh.000952,8019.1520,8199.6560,7988.5120,8063.3380,8075.7050,1090513696,12086021120.0000,-0.153100
2016-03-07,sh.000952,8114.0930,8148.6710,8007.7780,8054.7690,8063.3380,562796608,6115835648.0000,-0.106300
2016-03-08,sh.000952,8055.6890,8056.1600,7801.9580,7968.1500,8054.7690,584331008,5975632128.0000,-1.075400
2016-03-09,sh.000952,7862.5650,7880.0120,7802.2660,7869.0540,7968.1500,392877296,4008953520.0000,-1.243600
2016-03-10,sh.000952,7856.0820,7883.4620,7730.8210,7731.6040,7869.0540,365002400,3817937920.0000,-1.746700
2016-03-11,sh.000952,7691.3140,7710.8030,7621.7170,7686.3270,7731.6040,301933104,2938707664.0000,-0.585600
2016-03-14,sh.000952,7725.7260,7840.5610,7725.7260,7782.8140,7686.3270,446048608,4438351872.0000,1.255300
2016-03-15,sh.000952,7778.6970,7795.4640,7675.1180,7767.8090,7782.8140,466238800,4530758400.0000,-0.192800
2016-03-16,sh.000952,7749.2510,7772.7910,7725.6650,7742.5840,7767.8090,453129200,4840992256.0000,-0.324700
2016-03-17,sh.000952,7750.8970,7828.9820,7701.9980,7809.1790,7742.5840,441718000,4669891072.0000,0.860100
2016-03-18,sh.000952,7811.1460,7959.5240,7811.1460,7919.9630,7809.1790,686631808,7479922688.0000,1.418600
2016-03-21,sh.000952,7971.9700,8042.2240,7941.8530,8015.8520,7919.9630,713830608,7560183296.0000,1.210700
2016-03-22,sh.000952,7978.6010,7984.7710,7924.0380,7931.1940,8015.8520,502607104,5088124672.0000,-1.056100
2016-03-23,sh.000952,7913.1070,7956.9830,7866.2470,7919.8290,7931.1940,383729408,4239995136.0000,-0.143300
2016-03-24,sh.000952,7878.4930,7931.9930,7837.6300,7856.9430,7919.8290,472754208,4864648704.0000,-0.794000
2016-03-25,sh.000952,7854.2540,7908.9220,7838.0850,7881.0500,7856.9430,350230208,3461921552.0000,0.306800
2016-03-28,sh.000952,7885.1710,7915.2860,7795.4510,7806.9900,7881.0500,480645696,5416856320.0000,-0.939700
2016-03-29,sh.000952,7803.6010,7812.6080,7709.4470,7728.4980,7806.9900,376812096,4132766752.0000,-1.005400
2016-03-30,sh.000952,7758.6000,7860.6730,7758.6000,7851.8540,7728.4980,404087504,4752174336.0000,1.596100
2016-03-31,sh.000952,7865.9260,7872.9960,7807.4730,7815.4690,7851.8540,402291504,4722127872.0000,-0.463400
2016-04-01,sh.000952,7808.5040,7834.0110,7733.8900,7831.6640,7815.4690,329704000,3599772272.0000,0.207200
2016-04-05,sh.000952,7833.3150,7944.5080,7832.6220,7934.5280,7831.6640,477763008,5478411520.0000,1.313400
2016-04-06,sh.000952,7918.7940,7929.4790,7875.9380,7910.8150,7934.5280,354352096,4044583056.0000,-0.298900
2016-04-07,sh.000952,7933.6380,7937.9720,7829.0460,7830.4410,7910.8150,352307904,3988650576.0000,-1.016000
2016-04-08,sh.000952,7804.3930,7818.8720,7756.1360,7795.8260,7830.4410,308208704,3396515072.0000,-0.442100
2016-04-11,sh.000952,7831.2020,7886.9770,7831.2020,7858.2740,7795.8260,348006800,3870271280.0000,0.801000
2016-04-12,sh.000952,7856.2050,7857.5560,7784.3540,7807.5020,7858.2740,259015400,2777219744.0000,-0.646100
2016-04-13,sh.000952,7831.6260,7918.0910,7831.6260,7862.3650,7807.5020,549683008,5649800192.0000,0.702700
2016-04-14,sh.000952,7891.5290,7905.6180,7856.6930,7897.6680,7862.3650,323435200,3256060688.0000,0.449000
2016-04-15,sh.000952,7904.5270,7919.8210,7871.7590,7900.7660,7897.6680,382914096,3977223520.0000,0.039200
2016-04-18,sh.000952,7878.4870,7878.4870,7804.6300,7807.8760,7900.7660,329465408,3624765712.0000,-1.175700
2016-04-19,sh.000952,7831.6320,7847.2750,7794.0160,7840.2780,7807.8760,297605600,3669302576.0000,0.415000
2016-04-20,sh.000952,7845.6250,7852.4990,7606.9240,7714.7710,7840.2780,565312800,6639884800.0000,-1.600800
2016-04-21,sh.000952,7693.1480,7718.4920,7645.5130,7649.5950,7714.7710,256859400,2991847760.0000,-0.844800
2016-04-22,sh.000952,7625.7600,7715.1440,7613.9960,7705.4410,7649.5950,254051500,2713543840.0000,0.730000
2016-04-25,sh.000952,7686.0480,7686.0480,7626.5540,7650.5180,7705.4410,203354700,2091969696.0000,-0.712800
2016-04-26,sh.000952,7653.2390,7700.3620,7653.2390,7699.4400,7650.5180,158171000,2091252416.0000,0.639500
2016-04-27,sh.000952,7709.5060,7740.9520,7695.3470,7705.0300,7699.4400,197655100,2589256896.0000,0.072600
2016-04-28,sh.000952,7708.1990,7714.7370,7642.6640,7688.5320,7705.0300,206043700,2440568192.0000,-0.214100
2016-04-29,sh.000952,7682.1940,7714.8620,7670.4650,7676.8300,7688.5320,204237800,2240137248.0000,-0.152200
2016-05-03,sh.000952,7686.8890,7754.3710,7669.2750,7744.3500,7676.8300,305894704,3419429504.0000,0.879500
2016-05-04,sh.000952,7738.5750,7765.1600,7727.2710,7742.4490,7744.3500,279597104,2948858320.0000,-0.024500
2016-05-05,sh.000952,7741.6130,7804.6210,7734.1510,7794.3060,7742.4490,333240304,3700570288.0000,0.669800
2016-05-06,sh.000952,7799.7640,7810.5350,7689.8780,7690.4420,7794.3060,395993200,4291301552.0000,-1.332600
2016-05-09,sh.000952,7664.0350,7664.0350,7565.0330,7583.6110,7690.4420,374920096,3810879760.0000,-1.389100
2016-05-10,sh.000952,7575.8680,7611.0040,7570.0390,7588.8480,7583.6110,266778100,2749328176.0000,0.069100
2016-05-11,sh.000952,7611.0500,7633.7570,7585.5880,7614.1630,7588.8480,320849808,3130979424.0000,0.333600
2016-05-12,sh.000952,7585.6060,7609.9470,7528.5530,7602.7840,7614.1630,290271504,2554571712.0000,-0.149400
2016-05-13,sh.000952,7591.1190,7630.9260,7562.9940,7580.9110,7602.7840,212370400,1990390544.0000,-0.287700
2016-05-16,sh.000952,7573.7040,7592.0880,7521.4630,7592.0040,7580.9110,197683900,1982404480.0000,0.146300
2016-05-17,sh.000952,7549.5560,7549.5560,7497.6000,7514.2100,7592.0040,173602100,1726159056.0000,-1.024700
2016-05-18,sh.000952,7529.5330,7581.5890,7485.9810,7555.6510,7514.2100,334779200,3643786256.0000,0.551500
2016-05-19,sh.000952,7554.7240,7576.4770,7518.3230,7521.6460,7555.6510,216729100,2815954304.0000,-0.450100
2016-05-20,sh.000952,7495.1480,7560.3300,7478.1630,7549.9750,7521.6460,182755900,2300340672.0000,0.376600
2016-05-23,sh.000952,7548.2450,7599.9210,7548.2450,7580.9210,7549.9750,191534200,2423375568.0000,0.409900
2016-05-24,sh.000952,7574.0000,7574.0000,7514.1860,7533.8970,7580.9210,157182700,1833107888.0000,-0.620300
2016-05-25,sh.000952,7555.5600,7561.2300,7496.1940,7509.9350,7533.8970,202416700,1892865792.0000,-0.318100
2016-05-26,sh.000952,7514.2280,7526.5410,7430.4330,7492.0900,7509.9350,198646100,2014737840.0000,-0.237600
2016-05-27,sh.000952,7488.1730,7508.7970,7468.9540,7482.0860,7492.0900,162225100,1723258144.0000,-0.133500
2016-05-30,sh.000952,7471.5050,7473.2310,7432.7280,7459.7840,7482.0860,147501000,1611038336.0000,-0.298100
2016-05-31,sh.000952,7462.5840,7604.8990,7462.5840,7601.0760,7459.7840,372646096,3921109312.0000,1.894000
2016-06-01,sh.000952,7600.4480,7612.8110,7575.2560,7583.2400,7601.0760,267236500,2774309584.0000,-0.234700
2016-06-02,sh.000952,7581.7950,7613.9430,7579.1240,7601.8330,7583.2400,211629100,2385315568.0000,0.245200
2016-06-03,sh.000952,7606.8460,7626.3130,7582.9680,7614.4080,7601.8330,226699300,2439935472.0000,0.165400
2016-06-06,sh.000952,7631.1790,7653.4040,7621.4590,7641.3000,7614.4080,283125600,3003587056.0000,0.353200
2016-06-07,sh.000952,7641.8480,7649.9040,7613.7570,7621.4130,7641.3000,178707300,1883196000.0000,-0.260300
2016-06-08,sh.000952,7620.8510,7665.0820,7604.7130,7652.4960,7621.4130,238513100,2979910624.0000,0.407800
2016-06-13,sh.000952,7614.5890,7620.2840,7495.9160,7499.6900,7652.4960,294818000,3413928528.0000,-1.996800
2016-06-14,sh.000952,7490.2110,7510.2550,7456.4830,7502.2910,7499.6900,189104400,2068854704.0000,0.034700
2016-06-15,sh.000952,7452.7690,7583.2810,7447.8080,7570.1770,7502.2910,266870500,2936273808.0000,0.904900
2016-06-16,sh.000952,7552.8590,7558.4460,7515.4920,7530.9760,7570.1770,241254000,2737856832.0000,-0.517800
2016-06-17,sh.000952,7537.9140,7579.7330,7532.2220,7548.8900,7530.9760,277416400,3213602896.0000,0.237900
2016-06-20,sh.000952,7574.2990,7586.8620,7539.5070,7580.2910,7548.8900,261922300,2910269616.0000,0.416000
2016-06-21,sh.000952,7599.3590,7611.3010,7557.7140,7570.1530,7580.2910,320319504,3500688656.0000,-0.133700
2016-06-22,sh.000952,7559.5820,7591.2620,7548.3170,7589.8660,7570.1530,176482100,1825687072.0000,0.260400
2016-06-23,sh.000952,7584.5000,7584.9510,7540.5710,7552.2230,7589.8660,175557000,1796537136.0000,-0.496000
2016-06-24,sh.000952,7540.1890,7578.8770,7418.5840,7473.2070,7552.2230,299548096,3032910640.0000,-1.046300
2016-06-27,sh.000952,7457.8530,7545.5380,7457.7100,7543.5960,7473.2070,288912896,2541826960.0000,0.941900
2016-06-28,sh.000952,7522.5100,7553.9030,7504.2680,7549.4030,7543.5960,216384200,2254155856.0000,0.077000
2016-06-29,sh.000952,7560.1820,7574.1530,7548.5840,7558.2520,7549.4030,271163296,2716477824.0000,0.117200
2016-06-30,sh.000952,7558.3390,7580.1610,7556.0000,7571.1690,7558.2520,227305500,2286303472.0000,0.170900
2016-07-01,sh.000952,7573.4160,7588.0490,7562.7640,7563.1240,7571.1690,203255200,2159322928.0000,-0.106300
2016-07-04,sh.000952,7237.0430,7361.4320,7229.0580,7351.6090,7563.1240,408673104,4236124928.0000,-2.796700
2016-07-05,sh.000952,7075.5140,7122.3340,7072.5460,7119.3830,7351.6090,572871408,7901831936.0000,-3.158800
2016-07-06,sh.000952,7049.7550,7296.3560,7024.4940,7125.6080,7119.3830,1453748896,24752125952.0000,0.087400
2016-07-07,sh.000952,7027.9890,7045.4050,6968.8950,6992.8320,7125.6080,675462896,11125671168.0000,-1.863400
2016-07-08,sh.000952,6958.7220,6997.5040,6888.8390,6963.2890,6992.8320,505324096,7992238592.0000,-0.422500
2016-07-11,sh.000952,6931.4350,6964.3550,6879.4370,6884.2290,6963.2890,457765408,6900910848.0000,-1.135400
2016-07-12,sh.000952,6883.2810,6957.4250,6776.4640,6946.1420,6884.2290,674052496,9518733056.0000,0.899300
2016-07-13,sh.000952,6936.0140,7017.3250,6929.5880,6995.8580,6946.1420,650053104,8978316544.0000,0.715700
2016-07-14,sh.000952,6990.5650,7038.9610,6949.5680,6967.1090,6995.8580,557163808,7103243520.0000,-0.410900
2016-07-15,sh.000952,6974.4340,7043.0160,6974.4340,7009.9630,6967.1090,478846800,6392899840.0000,0.615100
2016-07-18,sh.000952,6997.7140,7010.7740,6935.6530,6938.9860,7009.9630,483622000,6236239360.0000,-1.012500
2016-07-19,sh.000952,6932.3420,6938.0040,6814.1540,6846.2900,6938.9860,425894304,5635895552.0000,-1.335900
2016-07-20,sh.000952,6817.3880,6906.3160,6785.7690,6821.0340,6846.2900,449528496,6188388608.0000,-0.368900
2016-07-21,sh.000952,6806.1920,6879.8730,6795.9140,6833.6070,6821.0340,388955504,5288057344.0000,0.184300
2016-07-22,sh.000952,6854.2180,6918.3860,6817.7920,6830.9240,6833.6070,506576000,7116071424.0000,-0.039300
2016-07-25,sh.000952,6817.0020,6905.9660,6780.2360,6893.3760,6830.9240,503607200,7016254720.0000,0.914300
2016-07-26,sh.000952,6886.1410,6952.8710,6878.7340,6952.8710,6893.3760,435521200,5666856192.0000,0.863100
2016-07-27,sh.000952,6937.9750,6955.5110,6649.8280,6800.1770,6952.8710,640725104,8036351744.0000,-2.196100
2016-07-28,sh.000952,6781.4220,6883.9440,6736.4640,6881.2110,6800.1770,485200208,6291397888.0000,1.191600
2016-07-29,sh.000952,6757.2420,6792.3180,6724.9940,6745.2870,6881.2110,435234000,5965859328.0000,-1.975300
2016-08-01,sh.000952,6709.8050,6725.4270,6637.8120,6674.1570,6745.2870,369192304,4598659328.0000,-1.054500
2016-08-02,sh.000952,6669.7170,6792.7840,6669.3360,6783.7400,6674.1570,372373696,4846218496.0000,1.641900
2016-08-03,sh.000952,6767.5030,6877.5750,6756.1690,6860.9150,6783.7400,399781696,5225497856.0000,1.137600
2016-08-04,sh.000952,6836.2190,7148.0010,6783.5830,7143.9260,6860.9150,753670800,10724146944.0000,4.125000
2016-08-05,sh.000952,7258.0120,7490.6610,7186.0370,7330.9900,7143.9260,927451200,13570289920.0000,2.618500
2016-08-08,sh.000952,7289.6700,7690.9980,7257.6530,7509.6490,7330.9900,933082304,13892653056.0000,2.437000
2016-08-09,sh.000952,7550.0010,7566.6980,7403.4540,7515.0530,7509.6490,614220800,8917294592.0000,0.072000
2016-08-10,sh.000952,7471.4330,7494.0510,7343.3970,7362.4500,7515.0530,513422896,7653754880.0000,-2.030600
2016-08-11,sh.000952,7348.8830,7372.3610,7252.3890,7258.2590,7362.4500,431357696,5973026304.0000,-1.415200
2016-08-12,sh.000952,7267.0600,7818.4730,7242.3300,7789.9880,7258.2590,1325802400,18044787968.0000,7.325800
2016-08-15,sh.000952,7935.5460,8382.5490,7935.5460,8359.5490,7789.9880,2006142000,27186106624.0000,7.311500
2016-08-16,sh.000952,8603.5340,8750.9250,8436.2740,8629.3980,8359.5490,1997862608,29610542080.0000,3.228000
2016-08-17,sh.000952,8475.4180,8555.8810,8240.2520,8311.4460,8629.3980,1249479696,19316505344.0000,-3.684500
2016-08-18,sh.000952,8252.8510,8848.4290,8245.4540,8425.7840,8311.4460,2124184896,29852081920.0000,1.375700
2016-08-19,sh.000952,8334.3880,8347.5430,8229.0920,8250.8620,8425.7840,1246512704,17598243584.0000,-2.076000
2016-08-22,sh.000952,8294.2190,8455.5030,8203.2950,8233.7290,8250.8620,984666000,15509982720.0000,-0.207700
2016-08-23,sh.000952,8173.3390,8299.9050,8076.1590,8182.2970,8233.7290,961556400,14336935424.0000,-0.624600
2016-08-24,sh.000952,8150.4050,8199.4540,8012.2800,8055.2510,8182.2970,704683104,10472676352.0000,-1.552700
2016-08-25,sh.000952,7942.8590,7953.2220,7772.7190,7888.5000,8055.2510,904939296,12632585472.0000,-2.070100
2016-08-26,sh.000952,7910.2660,7911.7560,7796.7250,7799.2490,7888.5000,556528304,7719800832.0000,-1.131400
2016-08-29,sh.000952,7798.4740,7865.2930,7798.4740,7847.5370,7799.2490,441585696,6028487424.0000,0.619100
2016-08-30,sh.000952,7850.8660,7874.5330,7795.3230,7801.2990,7847.5370,414296208,5786815232.0000,-0.589200
2016-08-31,sh.000952,7805.5370,8245.2370,7788.0930,8183.3500,7801.2990,985762704,14364629248.0000,4.897300
2016-09-01,sh.000952,8166.5960,8166.5960,7825.1360,7847.1850,8183.3500,901768608,13205215744.0000,-4.107900
2016-09-02,sh.000952,7798.9670,8033.2970,7793.7720,7912.0750,7847.1850,580723296,9029336064.0000,0.826900
2016-09-05,sh.000952,7899.2890,7908.4740,7816.5060,7851.1120,7912.0750,385632000,5672390912.0000,-0.770500
2016-09-06,sh.000952,7846.6110,7882.4510,7761.3980,7865.9140,7851.1120,416434208,5909290496.0000,0.188500
2016-09-07,sh.000952,7892.3010,7917.0740,7846.3520,7855.3680,7865.9140,398771808,5508293376.0000,-0.134100
2016-09-08,sh.000952,7840.2590,8042.7640,7834.2280,7903.7590,7855.3680,439494608,6707142912.0000,0.616000
2016-09-09,sh.000952,7888.5010,7897.8650,7794.1130,7805.0720,7903.7590,445618208,6245992448.0000,-1.248600
2016-09-12,sh.000952,7658.8390,7849.3120,7623.5070,7835.3040,7805.0720,588716896,8260739584.0000,0.387300
2016-09-13,sh.000952,7818.8380,7853.1010,7775.5600,7849.7940,7835.3040,355277008,5002445056.0000,0.184900
2016-09-14,sh.000952,7796.4440,7902.4110,7782.7740,7852.0760,7849.7940,427058496,5574452736.0000,0.029100
2016-09-19,sh.000952,7858.2850,7933.0760,7855.1770,7885.7370,7852.0760,300889808,4060910016.0000,0.428700
2016-09-20,sh.000952,7892.5920,7934.0040,7841.4880,7909.4910,7885.7370,357844704,5219445760.0000,0.301200
2016-09-21,sh.000952,7904.6630,8056.8530,7866.7970,8056.8530,7909.4910,495324304,8602030080.0000,1.863100
2016-09-22,sh.000952,8104.7920,8519.4990,8072.1460,8454.2530,8056.8530,1066031200,17539317248.0000,4.932400
2016-09-23,sh.000952,8361.0980,8376.5460,8167.5840,8194.1150,8454.2530,574805696,9559700736.0000,-3.077000
2016-09-26,sh.000952,8147.4750,8168.0020,7993.3840,8005.9950,8194.1150,527299504,7585835264.0000,-2.295800
2016-09-27,sh.000952,7982.8450,8221.2830,7976.4630,8142.3010,8005.9950,702752496,9397151488.0000,1.702500
2016-09-28,sh.000952,8115.5490,8308.8760,8003.4920,8179.9990,8142.3010,530315504,7816479232.0000,0.463000
