date,code,open,high,low,close,preclose,volume,amount,pctChg
2008-09-09,sh.000015,1736.0560,1762.2120,1714.5490,1747.9860,1725.8030,303908700,2068772085.0000,1.285372
2008-09-10,sh.000015,1735.5400,1791.5360,1723.7030,1763.6650,1747.9860,345838800,2389204899.0000,0.896980
2008-09-11,sh.000015,1764.6040,1775.4120,1717.6260,1720.5300,1763.6650,314092100,2161882252.0000,-2.445760
2008-09-12,sh.000015,1723.0180,1756.8530,1721.1850,1740.7440,1720.5300,295506300,1926429385.0000,1.174870
2008-09-16,sh.000015,1737.1270,1739.0910,1701.0230,1718.7640,1740.7440,470809900,3191317086.0000,-1.262677
2008-09-17,sh.000015,1710.4850,1737.7590,1672.8210,1680.1870,1718.7640,452437800,3020101870.0000,-2.244463
2008-09-18,sh.000015,1641.9540,1675.8160,1563.8350,1634.3260,1680.1870,624396600,3942683153.0000,-2.729515
2008-09-19,sh.000015,1776.8380,1785.4960,1759.5760,1785.4960,1634.3260,510748100,3415448684.0000,9.249680
2008-09-22,sh.000015,1906.4970,1944.8830,1810.5650,1878.0670,1785.4960,1629035500,12225091253.0000,5.184612
2008-09-23,sh.000015,1816.5850,1846.5660,1783.8740,1792.8590,1878.0670,862415400,6546956888.0000,-4.537006
2008-09-24,sh.000015,1759.1550,1819.6440,1736.4630,1817.9690,1792.8590,598647300,4211716036.0000,1.400555
2008-09-25,sh.000015,1817.5640,1923.9940,1812.0730,1897.1870,1817.9690,1196633000,8985638120.0000,4.357501
2008-09-26,sh.000015,1906.3580,1931.5890,1872.8470,1916.4280,1897.1870,859710300,6372639326.0000,1.014184
2008-10-06,sh.000015,1889.6100,1889.6100,1803.5830,1803.9890,1916.4280,719309600,5350844904.0000,-5.867111
2008-10-07,sh.000015,1741.7470,1821.1770,1719.5870,1791.0200,1803.9890,604009200,4388800621.0000,-0.718907
2008-10-08,sh.000015,1746.4820,1774.1560,1728.1590,1747.7990,1791.0200,497034900,3517369629.0000,-2.413210
2008-10-09,sh.000015,1777.7770,1783.8710,1717.9020,1719.3680,1747.7990,487277100,3485120361.0000,-1.626669
2008-10-10,sh.000015,1656.5500,1671.6250,1625.6440,1643.1750,1719.3680,538130100,3666854469.0000,-4.431453
2008-10-13,sh.000015,1624.1730,1688.2030,1576.9400,1686.7410,1643.1750,596789000,3985870862.0000,2.651325
2008-10-14,sh.000015,1735.6090,1742.8680,1647.3440,1648.2820,1686.7410,724287200,5058376405.0000,-2.280077
2008-10-15,sh.000015,1631.1190,1632.8750,1595.2970,1615.2850,1648.2820,540854400,3490307652.0000,-2.001899
2008-10-16,sh.000015,1554.5530,1575.5690,1537.8450,1538.6600,1615.2850,564361900,3379717387.0000,-4.743745
2008-10-17,sh.000015,1548.0480,1566.8770,1532.2740,1557.9690,1538.6600,376884000,2339294576.0000,1.254920
2008-10-20,sh.000015,1555.9480,1609.5160,1544.1920,1606.1110,1557.9690,472003700,3018209013.0000,3.090047
2008-10-21,sh.000015,1611.3430,1630.5360,1587.7570,1588.5570,1606.1110,588115400,4089199077.0000,-1.092948
2008-10-22,sh.000015,1577.8820,1589.1180,1544.7300,1546.9370,1588.5570,527167900,3498903449.0000,-2.619987
2008-10-23,sh.000015,1514.6160,1544.3760,1496.3120,1543.6960,1546.9370,449289400,2909842855.0000,-0.209509
2008-10-24,sh.000015,1536.4380,1546.8390,1492.6480,1501.3650,1543.6960,441805900,2945276011.0000,-2.742188
2008-10-27,sh.000015,1468.2680,1468.2680,1384.4820,1385.0130,1501.3650,519375300,3000135724.0000,-7.749751
2008-10-28,sh.000015,1355.8460,1429.7720,1349.2880,1421.2460,1385.0130,545673400,3245652610.0000,2.616079
2008-10-29,sh.000015,1436.5650,1438.4920,1365.3250,1366.5770,1421.2460,478876800,2830158706.0000,-3.846551
2008-10-30,sh.000015,1376.1770,1414.8280,1353.8470,1400.4730,1366.5770,647315500,3725621958.0000,2.480357
2008-10-31,sh.000015,1390.1290,1397.6390,1362.6930,1368.1880,1400.4730,440936600,2496947209.0000,-2.305295
2008-11-03,sh.000015,1361.4080,1378.1180,1349.5230,1353.2620,1368.1880,354790800,1956837516.0000,-1.090934
2008-11-04,sh.000015,1346.1460,1350.9940,1320.2480,1337.1870,1353.2620,368150300,2158125041.0000,-1.187867
2008-11-05,sh.000015,1345.6370,1400.4890,1345.6370,1385.4960,1337.1870,663929900,3838690465.0000,3.612730
2008-11-06,sh.000015,1350.5310,1378.9360,1339.7040,1368.2900,1385.4960,601337900,3014212919.0000,-1.241861
2008-11-07,sh.000015,1343.0760,1395.3710,1337.2520,1386.2580,1368.2900,481082900,2408539467.0000,1.313173
2008-11-10,sh.000015,1408.1460,1484.2970,1408.1460,1484.0030,1386.2580,1110014000,6087076606.0000,7.050995
2008-11-11,sh.000015,1484.3200,1507.7660,1466.6840,1472.9040,1484.0030,1344794700,7280253960.0000,-0.747909
2008-11-12,sh.000015,1452.6420,1485.4450,1446.4170,1483.0380,1472.9040,788347000,4303204775.0000,0.688022
2008-11-13,sh.000015,1463.9730,1568.0020,1451.6700,1551.1450,1483.0380,1433973100,8365434419.0000,4.592402
2008-11-14,sh.000015,1564.8260,1595.2840,1530.8550,1593.9950,1551.1450,1525333700,9434677429.0000,2.762474
2008-11-17,sh.000015,1580.3390,1638.5070,1564.7880,1637.9180,1593.9950,1507640800,9199397684.0000,2.755528
2008-11-18,sh.000015,1621.6030,1640.2940,1499.2480,1503.1080,1637.9180,1668782200,9821254832.0000,-8.230567
2008-11-19,sh.000015,1490.6120,1600.7770,1489.7980,1597.2160,1503.1080,1458538100,9097733072.0000,6.260888
2008-11-20,sh.000015,1567.6150,1622.1650,1554.0980,1577.4830,1597.2160,1434936900,10297978260.0000,-1.235457
2008-11-21,sh.000015,1535.1960,1606.8910,1499.3140,1571.7050,1577.4830,1406466100,8695853380.0000,-0.366285
2008-11-24,sh.000015,1574.7770,1583.4960,1505.6650,1509.1140,1571.7050,870431700,5457746310.0000,-3.982360
2008-11-25,sh.000015,1534.0310,1546.2940,1465.5170,1497.9050,1509.1140,747304900,4942924355.0000,-0.742753
2008-11-26,sh.000015,1493.8060,1538.0010,1477.4760,1521.2080,1497.9050,1003916300,5992322967.0000,1.555705
2008-11-27,sh.000015,1628.6420,1633.6480,1543.8310,1545.6690,1521.2080,1591332400,9825627752.0000,1.607994
2008-11-28,sh.000015,1528.9750,1557.9020,1514.9550,1526.9380,1545.6690,909228400,5462253737.0000,-1.211835
2008-12-01,sh.000015,1521.1220,1551.2660,1491.0130,1548.4500,1526.9380,860783000,5263385125.0000,1.408830
2008-12-02,sh.000015,1515.7540,1565.4330,1505.2160,1547.2470,1548.4500,985231100,6155679235.0000,-0.077691
2008-12-03,sh.000015,1560.8850,1617.9050,1560.7920,1617.3510,1547.2470,1467501400,9354334462.0000,4.530887
2008-12-04,sh.000015,1636.7730,1705.2610,1626.7730,1650.4160,1617.3510,2358403900,14963725649.0000,2.044396
2008-12-05,sh.000015,1637.5770,1672.4050,1622.4770,1670.4300,1650.4160,1430241600,9230387786.0000,1.212666
2008-12-08,sh.000015,1691.7370,1732.3040,1673.6140,1731.3300,1670.4300,2095514200,14211210982.0000,3.645762
2008-12-09,sh.000015,1736.7680,1742.2780,1686.2030,1686.5770,1731.3300,1810010500,12104032229.0000,-2.584887
2008-12-10,sh.000015,1672.9090,1709.8920,1641.5810,1709.2710,1686.5770,1703443400,11104036744.0000,1.345564
2008-12-11,sh.000015,1697.8950,1712.7390,1657.9700,1660.8730,1709.2710,1361093600,9219158198.0000,-2.831496
2008-12-12,sh.000015,1642.6840,1652.9920,1569.4930,1592.7360,1660.8730,1249825100,7951805065.0000,-4.102486
2008-12-15,sh.000015,1618.9700,1629.8270,1583.1370,1614.8130,1592.7360,881533900,5532873715.0000,1.386107
2008-12-16,sh.000015,1599.9580,1631.1210,1567.3720,1628.6180,1614.8130,773444700,4999507645.0000,0.854901
2008-12-17,sh.000015,1635.4260,1654.8160,1624.5150,1630.9090,1628.6180,1074037500,7224519780.0000,0.140672
2008-12-18,sh.000015,1630.4240,1653.0540,1606.2720,1651.5810,1630.9090,886231100,5879062023.0000,1.267514
2008-12-19,sh.000015,1648.3790,1678.0800,1642.0240,1659.0530,1651.5810,1085860400,7339285556.0000,0.452410
2008-12-22,sh.000015,1656.9760,1659.4650,1612.1160,1628.3950,1659.0530,990963200,6530105979.0000,-1.847919
2008-12-23,sh.000015,1632.4300,1632.4300,1551.5370,1552.8760,1628.3950,1159344300,7321926699.0000,-4.637637
2008-12-24,sh.000015,1526.1960,1538.9450,1502.2100,1515.0610,1552.8760,733454700,4650035740.0000,-2.435155
2008-12-25,sh.000015,1518.3170,1528.8480,1482.7010,1503.2540,1515.0610,636809500,3918048086.0000,-0.779309
2008-12-26,sh.000015,1504.2080,1511.3100,1483.8790,1499.6690,1503.2540,494841700,3108623749.0000,-0.238488
2008-12-29,sh.000015,1494.5150,1505.5320,1468.3970,1495.7840,1499.6690,535081200,3310982116.0000,-0.259050
2008-12-30,sh.000015,1490.4700,1509.4480,1468.8280,1471.3170,1495.7840,654416400,3631469307.0000,-1.635733
2008-12-31,sh.000015,1470.2240,1478.5100,1446.2370,1448.1640,1471.3170,578612100,3374896164.0000,-1.573629
2009-01-05,sh.000015,1471.3730,1508.8580,1464.4290,1508.4710,1448.1640,901586800,5460434864.0000,4.164377
2009-01-06,sh.000015,1505.9400,1566.0560,1496.7540,1560.2120,1508.4710,1291841000,8168464626.0000,3.430035
2009-01-07,sh.000015,1561.7740,1575.1060,1552.0030,1554.1130,1560.2120,1053646500,6762590794.0000,-0.390908
2009-01-08,sh.000015,1526.9230,1536.6430,1510.9310,1523.9770,1554.1130,863583900,5323681205.0000,-1.939112
2009-01-09,sh.000015,1525.3440,1555.9420,1525.3440,1551.2170,1523.9770,757054800,4961513768.0000,1.787428
2009-01-12,sh.000015,1545.4750,1579.0500,1538.8040,1558.2810,1551.2170,850760800,5577775287.0000,0.455382
2009-01-13,sh.000015,1542.1360,1562.2180,1530.9390,1532.4760,1558.2810,899619800,5353716650.0000,-1.655995
2009-01-14,sh.000015,1530.5870,1585.5760,1528.6080,1585.3340,1532.4760,988423300,6154070157.0000,3.449192
2009-01-15,sh.000015,1572.1400,1592.5280,1564.2600,1576.6390,1585.3340,1023899600,6356510089.0000,-0.548462
2009-01-16,sh.000015,1583.4950,1628.6360,1583.4950,1608.7090,1576.6390,1334738300,9106747509.0000,2.034070
2009-01-19,sh.000015,1623.4140,1652.6950,1609.1520,1622.9950,1608.7090,1276869400,8974703973.0000,0.888042
2009-01-20,sh.000015,1621.1450,1633.8690,1604.1750,1633.5130,1622.9950,973709300,6344506202.0000,0.648058
2009-01-21,sh.000015,1607.7370,1639.4080,1602.5730,1618.5930,1633.5130,902202400,6316088668.0000,-0.913364
2009-01-22,sh.000015,1625.5070,1640.7170,1614.0980,1636.3050,1618.5930,926189200,6677694522.0000,1.094286
2009-01-23,sh.000015,1634.7780,1657.0510,1630.2410,1636.9270,1636.3050,1029980100,7147663964.0000,0.038009
2009-02-02,sh.000015,1655.9510,1661.0180,1635.3400,1659.9180,1636.9270,868539900,6147249457.0000,1.404520
2009-02-03,sh.000015,1660.9120,1703.1370,1654.0400,1702.5850,1659.9180,1413446100,9415011208.0000,2.570428
2009-02-04,sh.000015,1711.1760,1748.5020,1710.9120,1747.8110,1702.5850,1678187300,11820799016.0000,2.656318
2009-02-05,sh.000015,1747.4060,1787.2490,1730.3320,1741.8730,1747.8110,2012358900,13954241776.0000,-0.339739
2009-02-06,sh.000015,1746.8290,1819.7860,1746.8290,1813.9220,1741.8730,1716196200,12259271762.0000,4.136292
2009-02-09,sh.000015,1838.2320,1871.5040,1826.2160,1863.8950,1813.9220,2119289300,15790777628.0000,2.754971
2009-02-10,sh.000015,1857.6550,1888.3040,1831.7660,1888.1180,1863.8950,1831479400,14438652764.0000,1.299592
2009-02-11,sh.000015,1854.8820,1923.1320,1842.6650,1892.6320,1888.1180,2422054300,19089012770.0000,0.239070
2009-02-12,sh.000015,1894.2730,1904.9120,1818.6660,1881.2610,1892.6320,2047807600,15227549533.0000,-0.600802
2009-02-13,sh.000015,1880.8780,1946.0650,1859.3930,1942.6580,1881.2610,2353469700,17141116837.0000,3.263607
2009-02-16,sh.000015,1965.0880,2016.8190,1942.5960,2016.5350,1942.6580,2939133200,21767485235.0000,3.802886
2009-02-17,sh.000015,2013.4470,2024.5520,1944.5850,1947.7790,2016.5350,2770917200,21002260525.0000,-3.409610
2009-02-18,sh.000015,1898.0860,1924.8130,1840.9430,1846.0630,1947.7790,1949466800,14714180283.0000,-5.222156
2009-02-19,sh.000015,1866.8530,1898.0190,1846.8030,1882.9780,1846.0630,1758223000,12648522710.0000,1.999663
2009-02-20,sh.000015,1890.9410,1930.8240,1858.0500,1929.9430,1882.9780,1601488300,12155276433.0000,2.494186
2009-02-23,sh.000015,1917.1080,1982.1460,1887.6660,1974.3320,1929.9430,1973836200,15952065077.0000,2.300018
2009-02-24,sh.000015,1945.2350,1976.2790,1880.3920,1882.3330,1974.3320,2257725200,17903738726.0000,-4.659754
2009-02-25,sh.000015,1904.1860,1917.9740,1832.4560,1881.2360,1882.3330,1778129900,13937278181.0000,-0.058281
2009-02-26,sh.000015,1878.7370,1908.2130,1765.3150,1784.1170,1881.2360,1746539100,14156501461.0000,-5.162511
2009-02-27,sh.000015,1765.8800,1776.1790,1705.4250,1722.7480,1784.1170,1578734100,11677936752.0000,-3.439735
2009-03-02,sh.000015,1707.1900,1749.1670,1701.5270,1741.6930,1722.7480,972639000,7119074809.0000,1.099693
2009-03-03,sh.000015,1703.4420,1762.9840,1691.0600,1746.4840,1741.6930,1242185500,8639516927.0000,0.275078
2009-03-04,sh.000015,1750.1440,1858.5510,1750.1440,1852.1900,1746.4840,1784960500,13319856448.0000,6.052499
2009-03-05,sh.000015,1876.0870,1894.3320,1831.5340,1871.2620,1852.1900,2169788500,17152513875.0000,1.029701
2009-03-06,sh.000015,1838.0880,1870.6340,1827.1960,1849.9680,1871.2620,1509149800,12073905626.0000,-1.137946
2009-03-09,sh.000015,1861.4510,1879.8190,1779.3200,1779.9290,1849.9680,1351860700,10593306516.0000,-3.785961
2009-03-10,sh.000015,1760.6740,1810.5310,1749.7100,1809.7590,1779.9290,925183200,6984030356.0000,1.675914
2009-03-11,sh.000015,1845.8430,1852.7300,1785.9520,1795.3830,1809.7590,1430004800,10269024022.0000,-0.794359
2009-03-12,sh.000015,1786.2390,1793.8100,1739.6970,1786.5920,1795.3830,969563900,6947896567.0000,-0.489646
2009-03-13,sh.000015,1798.8310,1806.7210,1766.9210,1769.0920,1786.5920,819175600,6044584572.0000,-0.979518
2009-03-16,sh.000015,1766.9600,1795.0470,1753.3050,1789.6910,1769.0920,870255600,6544741098.0000,1.164382
2009-03-17,sh.000015,1792.7140,1858.0910,1789.3660,1852.9240,1789.6910,1488582900,11595075667.0000,3.533175
2009-03-18,sh.000015,1862.7850,1902.5030,1858.2030,1871.5520,1852.9240,1862656800,14604422296.0000,1.005333
2009-03-19,sh.000015,1873.2320,1912.9010,1860.1470,1911.6510,1871.5520,1710148000,14394908252.0000,2.142553
2009-03-20,sh.000015,1915.9050,1933.6240,1890.3400,1917.6370,1911.6510,1826687600,15021638045.0000,0.313130
2009-03-23,sh.000015,1926.5000,1968.8920,1922.0160,1960.0680,1917.6370,2043741700,17597705687.0000,2.212673
2009-03-24,sh.000015,1985.4280,1990.4810,1955.8630,1979.1850,1960.0680,1968640000,17637633890.0000,0.975327
2009-03-25,sh.000015,1969.8700,1980.1860,1918.8430,1919.6350,1979.1850,1634583400,14449618561.0000,-3.008816
2009-03-26,sh.000015,1923.2260,1978.9770,1897.2880,1978.1840,1919.6350,1634813500,14802043140.0000,3.050004
2009-03-27,sh.000015,1992.6480,2024.0410,1977.3060,2008.5480,1978.1840,2655990100,20910044019.0000,1.534944
2009-03-30,sh.000015,2012.0350,2012.0350,1981.2580,1989.7690,2008.5480,1607514200,13619058792.0000,-0.934951
2009-03-31,sh.000015,1949.3290,1986.2420,1925.9030,1985.2710,1989.7690,1495835600,12420269629.0000,-0.226059
2009-04-01,sh.000015,1993.9800,2034.7400,1993.9700,2029.4380,1985.2710,2092227900,17786407220.0000,2.224734
2009-04-02,sh.000015,2035.8540,2068.3510,2033.5530,2048.7180,2029.4380,2421635700,19754347273.0000,0.950018
2009-04-03,sh.000015,2065.9080,2071.7550,2019.5770,2038.3610,2048.7180,2032711000,17875331361.0000,-0.505538
2009-04-07,sh.000015,2040.3530,2060.3240,2020.3060,2042.0850,2038.3610,1583910700,13902550134.0000,0.182696
2009-04-08,sh.000015,2031.9740,2037.7760,1963.1540,1963.9000,2042.0850,1941123300,16435985430.0000,-3.828682
2009-04-09,sh.000015,1960.1530,1991.7020,1946.9560,1990.5140,1963.9000,1462992000,13295901887.0000,1.355161
2009-04-10,sh.000015,2001.6230,2034.9410,1983.0420,2034.1360,1990.5140,1803994500,16294413330.0000,2.191492
2009-04-13,sh.000015,2050.1910,2109.6280,2044.2650,2104.9610,2034.1360,2778240800,24093076973.0000,3.481820
2009-04-14,sh.000015,2101.3440,2132.7500,2086.0070,2125.9960,2104.9610,2026929500,18288124342.0000,0.999313
2009-04-15,sh.000015,2112.9070,2148.3560,2093.8380,2142.5650,2125.9960,2548515100,22301406872.0000,0.779345
2009-04-16,sh.000015,2143.5090,2174.9400,2115.0210,2151.6430,2142.5650,2659475300,23143656368.0000,0.423704
2009-04-17,sh.000015,2143.4970,2155.2280,2095.5440,2121.5090,2151.6430,2034105600,19157613453.0000,-1.400513
2009-04-20,sh.000015,2116.3940,2166.1310,2114.7130,2164.3730,2121.5090,1643254500,15147946425.0000,2.020449
2009-04-21,sh.000015,2138.1670,2162.3030,2104.6040,2148.9570,2164.3730,1908646600,18066563461.0000,-0.712262
2009-04-22,sh.000015,2155.4400,2177.5210,2061.5250,2066.2230,2148.9570,2045165300,17610650104.0000,-3.849967
2009-04-23,sh.000015,2047.7130,2091.8010,2038.7280,2083.2840,2066.2230,1372428700,12290741086.0000,0.825711
2009-04-24,sh.000015,2088.3890,2095.1720,2054.6760,2056.7640,2083.2840,1254169400,11237325795.0000,-1.272991
2009-04-27,sh.000015,2052.3400,2057.9830,1982.7650,1989.2790,2056.7640,1242086300,10137119905.0000,-3.281119
2009-04-28,sh.000015,1979.6570,2004.1380,1975.3340,2001.0200,1989.2790,814331700,7354703753.0000,0.590212
2009-04-29,sh.000015,2003.9660,2062.6410,1998.7720,2055.8700,2001.0200,1189198000,10623319253.0000,2.741107
2009-04-30,sh.000015,2065.2200,2079.4700,2050.8560,2064.4760,2055.8700,1307692700,11315234130.0000,0.418604
2009-05-04,sh.000015,2074.9810,2148.5830,2074.9810,2147.8160,2064.4760,1738736900,15053334481.0000,4.036852
2009-05-05,sh.000015,2166.7170,2173.0380,2140.8120,2164.7570,2147.8160,1851484400,16475189644.0000,0.788762
2009-05-06,sh.000015,2161.6350,2200.0430,2153.1970,2197.7220,2164.7570,1705444700,15689090755.0000,1.522796
2009-05-07,sh.000015,2214.9800,2224.5940,2162.4630,2190.9990,2197.7220,2128793100,18742627035.0000,-0.305903
2009-05-08,sh.000015,2175.6120,2209.3010,2155.3500,2199.9580,2190.9990,1809800200,16681671680.0000,0.408900
2009-05-11,sh.000015,2211.3180,2225.1670,2149.6180,2150.1170,2199.9580,1955969700,16794105333.0000,-2.265546
2009-05-12,sh.000015,2130.5210,2209.8510,2125.3910,2209.0200,2150.1170,1813922500,14369411061.0000,2.739529
2009-05-13,sh.000015,2209.8330,2231.0250,2191.7790,2221.9590,2209.0200,1973117400,16600586554.0000,0.585733
2009-05-14,sh.000015,2195.8360,2216.7010,2177.7060,2211.4150,2221.9590,1484508500,13036021923.0000,-0.474534
2009-05-15,sh.000015,2213.8380,2220.3230,2186.4680,2207.0980,2211.4150,1112887700,9929720123.0000,-0.195221
2009-05-18,sh.000015,2197.2280,2225.7480,2164.5660,2222.0940,2207.0980,1141380400,10628660457.0000,0.679449
2009-05-19,sh.000015,2239.7550,2247.6970,2227.7440,2239.1010,2222.0940,1705194400,15395221668.0000,0.765363
2009-05-20,sh.000015,2244.2680,2249.1410,2217.2750,2218.0390,2239.1010,1357142600,13021730361.0000,-0.940646
2009-05-21,sh.000015,2208.2110,2222.2280,2163.2080,2175.3150,2218.0390,1456795700,13133140833.0000,-1.926211
2009-05-22,sh.000015,2164.6660,2184.2160,2149.8030,2169.4590,2175.3150,1160731400,10122120505.0000,-0.269200
2009-05-25,sh.000015,2120.7790,2173.1730,2104.4280,2167.0530,2169.4590,1329358100,11863685607.0000,-0.110904
2009-05-26,sh.000015,2167.3150,2175.5130,2142.5610,2146.7880,2167.0530,1145976200,10445743731.0000,-0.935136
2009-05-27,sh.000015,2153.4680,2168.8630,2133.8920,2161.9560,2146.7880,1054784000,9294922951.0000,0.706542
2009-06-01,sh.000015,2185.9550,2222.9650,2180.2670,2217.7400,2161.9560,1844660300,16950572908.0000,2.580253
2009-06-02,sh.000015,2233.4460,2242.1670,2217.6910,2228.2880,2217.7400,2038522300,18578958640.0000,0.475624
2009-06-03,sh.000015,2226.9040,2265.2740,2224.2000,2264.6880,2228.2880,2071512900,18129326141.0000,1.633537
2009-06-04,sh.000015,2257.0520,2291.7110,2247.2120,2287.2910,2264.6880,2735133800,22479452284.0000,0.998064
2009-06-05,sh.000015,2294.3180,2300.1370,2257.5680,2260.0530,2287.2910,2111284400,18785343448.0000,-1.190843
2009-06-08,sh.000015,2262.7790,2266.3670,2227.9180,2251.1950,2260.0530,1489165800,13335408002.0000,-0.391934
2009-06-09,sh.000015,2248.1770,2254.0820,2202.9900,2250.9630,2251.1950,1615905300,13873305902.0000,-0.010314
2009-06-10,sh.000015,2257.6660,2293.9990,2252.8810,2287.1960,2250.9630,1958061200,17091806524.0000,1.609674
2009-06-11,sh.000015,2289.2000,2294.8420,2253.4900,2261.3710,2287.1960,1593090100,14008412730.0000,-1.129110
2009-06-12,sh.000015,2255.1610,2262.4490,2190.2500,2208.0480,2261.3710,1453514100,12476857572.0000,-2.357994
2009-06-15,sh.000015,2200.7170,2227.7750,2186.3330,2226.8130,2208.0480,1163052300,10689825318.0000,0.849841
2009-06-16,sh.000015,2208.2610,2236.1750,2202.6420,2227.3870,2226.8130,1095038100,9480854816.0000,0.025776
2009-06-17,sh.000015,2226.8260,2263.9830,2210.2920,2259.4110,2227.3870,1193252900,10581923637.0000,1.437735
2009-06-18,sh.000015,2264.0710,2280.7810,2261.6020,2278.8030,2259.4110,1391173200,12398116287.0000,0.858281
2009-06-19,sh.000015,2286.9900,2295.3770,2261.6810,2293.8090,2278.8030,1701977000,14872767143.0000,0.658508
2009-06-22,sh.000015,2311.3430,2325.3350,2292.1080,2298.6490,2293.8090,2038093700,16893084677.0000,0.210996
2009-06-23,sh.000015,2263.2060,2337.2680,2257.1560,2312.0110,2298.6490,2215418000,18252939049.0000,0.581301
2009-06-24,sh.000015,2310.8030,2362.0030,2309.3040,2361.2890,2312.0110,2223767100,18809436964.0000,2.131394
