date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-02-28,sh.000063,2855.4230,2869.3160,2852.1090,2855.6170,2858.9700,1757535504,15568915200.0000,-0.117300
2017-03-01,sh.000063,2856.6920,2869.4700,2852.8110,2855.7140,2855.6170,2696068800,22725156608.0000,0.003400
2017-03-02,sh.000063,2862.0660,2870.2480,2836.4480,2837.1570,2855.7140,2289210304,22719233024.0000,-0.649800
2017-03-03,sh.000063,2827.6980,2830.2390,2816.3740,2823.2240,2837.1570,2065900096,18323157504.0000,-0.491100
2017-03-06,sh.000063,2820.9250,2835.7370,2819.1690,2828.1420,2823.2240,2161102096,17848073984.0000,0.174200
2017-03-07,sh.000063,2827.9300,2836.6130,2823.1390,2835.9330,2828.1420,1858604800,15978691072.0000,0.275500
2017-03-08,sh.000063,2831.3570,2834.7600,2824.9760,2831.1800,2835.9330,1765076896,15699507200.0000,-0.167600
2017-03-09,sh.000063,2824.6940,2825.7220,2802.8430,2816.2290,2831.1800,2328294208,20082547456.0000,-0.528100
2017-03-10,sh.000063,2812.3220,2819.0230,2806.6410,2809.1570,2816.2290,1716201008,14939869696.0000,-0.251100
2017-03-13,sh.000063,2807.0030,2833.8330,2798.5600,2833.6970,2809.1570,2332735200,21683653376.0000,0.873600
2017-03-14,sh.000063,2832.0140,2841.7100,2828.2300,2834.2940,2833.6970,1945575200,17681500416.0000,0.021100
2017-03-15,sh.000063,2831.1510,2835.0950,2825.6570,2834.1290,2834.2940,1990569696,18130624768.0000,-0.005800
2017-03-16,sh.000063,2841.1780,2859.8750,2841.1780,2850.1540,2834.1290,3023627696,28510580480.0000,0.565400
2017-03-17,sh.000063,2853.2640,2855.9640,2809.2940,2814.8470,2850.1540,2798185008,25758080768.0000,-1.238800
2017-03-20,sh.000063,2818.6050,2822.1550,2796.5940,2810.1180,2814.8470,2348224096,21330846208.0000,-0.168000
2017-03-21,sh.000063,2812.4710,2815.1180,2798.5080,2806.8170,2810.1180,2425091696,25697687296.0000,-0.117500
2017-03-22,sh.000063,2797.0240,2798.4190,2769.0060,2774.3740,2806.8170,2829087904,26671999232.0000,-1.155900
2017-03-23,sh.000063,2777.5780,2799.3660,2775.7520,2787.2190,2774.3740,2456786000,25128877568.0000,0.463000
2017-03-24,sh.000063,2788.5540,2804.1060,2776.3030,2799.9160,2787.2190,2768001904,26370247424.0000,0.455500
2017-03-27,sh.000063,2800.2200,2823.4380,2799.9960,2809.1380,2799.9160,2943468304,28482722560.0000,0.329400
2017-03-28,sh.000063,2813.2310,2814.3890,2795.5120,2799.5640,2809.1380,2027778000,19220565504.0000,-0.340800
2017-03-29,sh.000063,2802.0830,2809.0040,2787.8560,2790.9120,2799.5640,2415810208,22321584128.0000,-0.309000
2017-03-30,sh.000063,2789.4270,2795.6490,2772.0680,2784.5370,2790.9130,2884511008,25053954816.0000,-0.228500
2017-03-31,sh.000063,2781.8400,2803.3450,2779.1610,2800.9210,2784.5370,2676090496,22349367040.0000,0.588400
2017-04-05,sh.000063,2813.3090,2829.7200,2806.1070,2829.2740,2800.9210,3447268608,31603936000.0000,1.012300
2017-04-06,sh.000063,2829.1590,2830.8670,2815.8090,2824.8280,2829.2740,2523107008,22431302656.0000,-0.157100
2017-04-07,sh.000063,2826.0150,2832.8360,2819.2450,2827.5160,2824.8280,3247429600,28074613248.0000,0.095200
2017-04-10,sh.000063,2828.5380,2830.3590,2817.3990,2819.4980,2827.5160,2644411696,25144048640.0000,-0.283600
2017-04-11,sh.000063,2818.0740,2823.3590,2788.8980,2819.1090,2819.4980,3201381600,32581666816.0000,-0.013800
2017-04-12,sh.000063,2820.7570,2828.2200,2799.1760,2819.3270,2819.1090,3785096096,51968577536.0000,0.007700
2017-04-13,sh.000063,2811.5370,2814.2660,2804.2100,2807.2860,2819.3270,2063833600,18320043008.0000,-0.427100
2017-04-14,sh.000063,2805.8750,2807.2380,2780.6080,2793.5260,2807.2860,2774217904,22704051968.0000,-0.490200
2017-04-17,sh.000063,2784.0520,2792.4090,2762.5280,2790.0480,2793.5260,2809865696,27572700160.0000,-0.124500
2017-04-18,sh.000063,2782.3070,2782.6540,2750.7960,2750.9550,2790.0480,2210775696,24854910464.0000,-1.401200
2017-04-19,sh.000063,2743.3690,2747.0250,2720.3450,2730.4540,2750.9550,2686958704,22329909504.0000,-0.745200
2017-04-20,sh.000063,2729.4580,2732.6550,2714.0840,2726.3260,2730.4540,2245741904,23467863040.0000,-0.151200
2017-04-21,sh.000063,2728.4300,2754.1140,2724.4110,2751.4400,2726.3260,2444349696,23885648896.0000,0.921200
2017-04-24,sh.000063,2747.3310,2754.8740,2729.3220,2753.6370,2751.4400,2643747408,25880870656.0000,0.079800
2017-04-25,sh.000063,2748.9190,2758.8420,2747.2520,2751.7130,2753.6370,1854063808,20740481536.0000,-0.069900
2017-04-26,sh.000063,2752.3100,2771.2750,2742.0640,2758.4080,2751.7130,2512685504,29186407168.0000,0.243300
2017-04-27,sh.000063,2752.0100,2765.7200,2745.4140,2764.7900,2758.4080,2664933600,27697292544.0000,0.231400
2017-04-28,sh.000063,2764.8050,2770.4430,2750.9190,2769.9890,2764.7900,2027156800,21452726016.0000,0.188000
2017-05-02,sh.000063,2762.4950,2770.3020,2751.2050,2752.6380,2769.9890,1727593600,19821958400.0000,-0.626400
2017-05-03,sh.000063,2751.1960,2756.7680,2734.1190,2741.1070,2752.6380,1880043600,19383395072.0000,-0.418900
2017-05-04,sh.000063,2735.8020,2736.4840,2719.6950,2728.7810,2741.1070,1972555200,21212477184.0000,-0.449700
2017-05-05,sh.000063,2719.8300,2719.8300,2686.2860,2719.3410,2728.7810,3052458704,29810941184.0000,-0.345900
2017-05-08,sh.000063,2704.3910,2729.9820,2698.1340,2729.9820,2719.3410,2951893808,30559100672.0000,0.391300
2017-05-09,sh.000063,2717.0520,2728.9220,2715.2480,2723.6550,2729.9820,1600038496,16337440256.0000,-0.231800
2017-05-10,sh.000063,2722.2440,2754.0240,2722.2440,2737.6140,2723.6550,2123207600,25046706176.0000,0.512500
2017-05-11,sh.000063,2729.6870,2755.4860,2725.0040,2752.6680,2737.6140,2763936096,27138967808.0000,0.549900
2017-05-12,sh.000063,2748.0750,2802.8500,2746.7020,2802.5870,2752.6680,2953316704,30071425792.0000,1.813500
2017-05-15,sh.000063,2806.5840,2827.6520,2805.1910,2809.7720,2802.5870,2264017600,24535293952.0000,0.256400
2017-05-16,sh.000063,2804.3990,2809.0300,2787.1520,2808.5520,2809.7720,2202888896,22051076096.0000,-0.043400
2017-05-17,sh.000063,2803.4300,2806.7300,2784.8270,2786.6200,2808.5520,2160779600,23169894912.0000,-0.780900
2017-05-18,sh.000063,2768.7540,2784.6610,2768.0860,2774.7890,2786.6200,1769206400,19775987712.0000,-0.424600
2017-05-19,sh.000063,2770.8170,2781.8050,2770.8170,2777.3490,2774.7890,1376501504,15032836352.0000,0.092300
2017-05-22,sh.000063,2776.0400,2805.8290,2774.8700,2802.4820,2777.3490,2193349008,24179914496.0000,0.904900
2017-05-23,sh.000063,2800.4690,2847.2240,2797.2040,2840.4840,2802.4820,3464320896,36692981504.0000,1.356000
2017-05-24,sh.000063,2829.9040,2842.4180,2806.5710,2836.6370,2840.4840,2318027200,25522481152.0000,-0.135400
2017-05-25,sh.000063,2825.9970,2934.3880,2825.8920,2929.4520,2836.6370,5484666624,53608819968.0000,3.272000
2017-05-26,sh.000063,2921.5860,2943.8720,2913.8350,2923.8340,2929.4520,3227485008,35050487040.0000,-0.191800
2017-05-31,sh.000063,2925.9620,2969.4280,2917.3950,2934.2950,2923.8340,3315419904,35792295168.0000,0.357800
2017-06-01,sh.000063,2931.1630,2953.0050,2919.8280,2951.2850,2934.2950,3334553904,37149983488.0000,0.579000
2017-06-02,sh.000063,2947.3040,2956.5640,2921.1190,2924.8230,2951.2850,2619997408,28631009024.0000,-0.896600
2017-06-05,sh.000063,2915.3100,2919.9340,2882.7260,2894.4730,2924.8230,3210272608,29068278784.0000,-1.037700
2017-06-06,sh.000063,2890.3900,2910.8660,2886.3680,2910.2470,2894.4730,2065666208,22896710400.0000,0.545000
2017-06-07,sh.000063,2913.4390,2943.0210,2907.4630,2932.4650,2910.2470,2932654496,31246923776.0000,0.763400
2017-06-08,sh.000063,2927.2490,2958.3020,2920.9860,2955.4950,2932.4650,2367952608,26294362880.0000,0.785300
2017-06-09,sh.000063,2954.5110,2987.5340,2952.1760,2965.4030,2955.4950,3299241008,34841240064.0000,0.335200
2017-06-12,sh.000063,2958.5800,2993.1650,2952.0030,2960.1980,2965.4030,2505778800,28050222592.0000,-0.175500
2017-06-13,sh.000063,2954.9190,2958.7840,2935.8530,2951.7660,2960.1980,1865418496,21066479104.0000,-0.284800
2017-06-14,sh.000063,2937.6900,2938.3510,2900.3940,2907.9030,2951.7660,2095494496,24473751296.0000,-1.486000
2017-06-15,sh.000063,2903.7930,2912.7320,2882.0360,2892.5250,2907.9030,2152927696,23913942272.0000,-0.528800
2017-06-16,sh.000063,2890.4760,2908.3070,2887.4720,2893.4930,2892.5250,1799884400,20317419264.0000,0.033500
2017-06-19,sh.000063,2895.8050,2936.4870,2893.2660,2933.3120,2893.4930,2345497600,25050846208.0000,1.376200
2017-06-20,sh.000063,2938.2090,2942.4770,2915.2760,2925.5950,2933.3120,1978415200,21736917504.0000,-0.263100
2017-06-21,sh.000063,2941.4350,2949.2190,2916.7870,2947.9520,2925.5950,2168138208,26485459200.0000,0.764200
2017-06-22,sh.000063,2940.7810,3015.2360,2940.7810,2972.9060,2947.9520,4499016704,49204966656.0000,0.846500
2017-06-23,sh.000063,2966.2090,2988.9270,2949.5780,2987.4010,2972.9060,2943905008,33033980672.0000,0.487600
2017-06-26,sh.000063,2988.2220,3025.9840,2988.2220,3001.0960,2987.4010,4121442800,44619929600.0000,0.458400
2017-06-27,sh.000063,2998.4280,3018.4160,2981.2420,3012.9790,3001.0960,2779902896,29914033920.0000,0.396000
2017-06-28,sh.000063,3002.9800,3026.2580,2996.0520,2998.5290,3012.9790,3050324096,33073778944.0000,-0.479600
2017-06-29,sh.000063,3003.9450,3023.7310,2994.5640,3020.8650,2998.5290,2154148496,24533260544.0000,0.744900
2017-06-30,sh.000063,3008.2080,3017.0500,2993.3820,3012.4430,3020.8660,2039890800,21823611136.0000,-0.278800
2017-07-03,sh.000063,3012.0040,3012.2830,2984.2810,3000.2770,3012.4430,2170877296,22923807488.0000,-0.403900
2017-07-04,sh.000063,2995.9290,2995.9720,2965.2650,2973.8740,3000.2770,2615910096,27539606272.0000,-0.880000
2017-07-05,sh.000063,2969.9410,3025.5790,2968.7960,3020.6720,2973.8740,2391056896,29180758016.0000,1.573600
2017-07-06,sh.000063,3015.0790,3041.8540,3005.6430,3031.5700,3020.6720,2546768304,30784164608.0000,0.360800
2017-07-07,sh.000063,3017.0000,3029.0700,3000.3320,3026.5610,3031.5700,2702421008,28818457344.0000,-0.165200
2017-07-10,sh.000063,3017.8530,3047.6120,3012.3250,3029.0580,3026.5610,2924424304,31469972224.0000,0.082500
2017-07-11,sh.000063,3020.5940,3083.4580,3019.6370,3053.8530,3029.0580,3917161696,40757823744.0000,0.818600
2017-07-12,sh.000063,3053.5050,3100.2470,3036.2050,3049.2330,3053.8530,3888219504,40489220096.0000,-0.151300
2017-07-13,sh.000063,3049.2990,3102.5140,3046.9200,3101.9100,3049.2330,4228170704,44359201536.0000,1.727500
2017-07-14,sh.000063,3101.6350,3127.8060,3090.7390,3127.6550,3101.9100,3458524896,36381230080.0000,0.830000
2017-07-17,sh.000063,3133.5350,3191.3000,3095.0860,3144.9040,3127.6550,6733345024,66734536704.0000,0.551500
2017-07-18,sh.000063,3128.2420,3153.6190,3094.2120,3128.5450,3144.9040,4051174800,41565276672.0000,-0.520200
2017-07-19,sh.000063,3124.5360,3189.2100,3121.1170,3187.7630,3128.5450,5975204608,60879577344.0000,1.892800
2017-07-20,sh.000063,3180.1190,3190.7640,3160.4280,3187.9600,3187.7630,4268430304,46607890432.0000,0.006200
2017-07-21,sh.000063,3170.9310,3173.8800,3138.0060,3143.5770,3187.9600,3207577008,36753765632.0000,-1.392200
2017-07-24,sh.000063,3139.7980,3176.7220,3136.0450,3162.0550,3143.5770,3720714096,39136251648.0000,0.587800
2017-07-25,sh.000063,3162.2520,3182.6560,3144.3480,3150.6310,3162.0550,3768658000,36418482944.0000,-0.361300
2017-07-26,sh.000063,3151.3180,3186.4580,3130.4890,3151.6150,3150.6310,4251575696,41271309824.0000,0.031200
2017-07-27,sh.000063,3147.0800,3158.4330,3118.3500,3154.4450,3151.6150,3636559296,38056214016.0000,0.089800
2017-07-28,sh.000063,3143.3830,3156.6610,3130.9540,3148.7490,3154.4450,2488270896,26597647360.0000,-0.180600
2017-07-31,sh.000063,3146.1590,3170.2000,3138.3870,3159.4280,3148.7490,3736142800,39619506432.0000,0.339100
2017-08-01,sh.000063,3164.2100,3222.0840,3163.6020,3222.0300,3159.4280,4292121104,50972340992.0000,1.981400
2017-08-02,sh.000063,3218.8120,3253.9700,3213.9900,3228.5360,3222.0300,5208185344,55752779008.0000,0.201900
2017-08-03,sh.000063,3222.4300,3243.7270,3186.0920,3189.4260,3228.5360,4107794208,42535512576.0000,-1.211400
2017-08-04,sh.000063,3185.9490,3209.4490,3170.0000,3171.2750,3189.4260,4456087552,46848415232.0000,-0.569100
2017-08-07,sh.000063,3165.8970,3186.9000,3151.1340,3178.4610,3171.2750,3812519008,40078896384.0000,0.226600
2017-08-08,sh.000063,3174.1750,3184.6970,3160.0540,3180.0780,3178.4610,3992112800,40855465472.0000,0.050900
2017-08-09,sh.000063,3175.4230,3175.4230,3146.5820,3149.4070,3180.0780,3633117104,35523588608.0000,-0.964500
2017-08-10,sh.000063,3144.8070,3164.6630,3103.3150,3130.8750,3149.4070,4033835600,44164455424.0000,-0.588400
2017-08-11,sh.000063,3105.1870,3112.3230,3062.9370,3070.4680,3130.8750,5096169984,51212926720.0000,-1.929400
2017-08-14,sh.000063,3071.7610,3097.1510,3058.3280,3089.3260,3070.4680,3484740896,37164971776.0000,0.614200
2017-08-15,sh.000063,3089.4020,3132.4940,3087.7230,3108.9490,3089.3260,3633850304,35905081600.0000,0.635200
2017-08-16,sh.000063,3102.7360,3104.5350,3084.4430,3098.5330,3108.9490,2822261008,27728568064.0000,-0.335000
2017-08-17,sh.000063,3106.6880,3113.3690,3093.7540,3110.9980,3098.5330,2917033504,29739146240.0000,0.402300
2017-08-18,sh.000063,3106.3040,3133.9720,3095.1320,3121.7070,3110.9980,2620696704,32248252928.0000,0.344200
2017-08-21,sh.000063,3125.1430,3133.5760,3116.5400,3127.9840,3121.7070,2780861808,30355883520.0000,0.201100
2017-08-22,sh.000063,3132.7600,3160.7190,3128.8390,3159.7640,3127.9840,2708794800,32686456832.0000,1.016000
2017-08-23,sh.000063,3155.0410,3196.7870,3151.7160,3178.8730,3159.7640,3175660096,34110090496.0000,0.604800
2017-08-24,sh.000063,3180.7680,3206.3740,3160.9680,3165.6120,3178.8730,2697085408,27724353024.0000,-0.417200
2017-08-25,sh.000063,3164.0120,3251.4590,3164.0120,3250.7460,3165.6120,5085373184,51669428480.0000,2.689300
2017-08-28,sh.000063,3264.2650,3336.9340,3264.2650,3300.7910,3250.7460,6831705088,77155942400.0000,1.539500
2017-08-29,sh.000063,3297.4700,3318.7210,3287.3320,3306.1520,3300.7910,4437830912,50307123200.0000,0.162400
2017-08-30,sh.000063,3304.8340,3340.3170,3285.5670,3295.8130,3306.1520,5216747008,58175058432.0000,-0.312700
2017-08-31,sh.000063,3293.0940,3302.5580,3259.1850,3277.8980,3295.8130,4553035776,47241759488.0000,-0.543600
2017-09-01,sh.000063,3280.5640,3306.4400,3266.3920,3281.4600,3277.8980,5308090112,54971139584.0000,0.108700
2017-09-04,sh.000063,3274.6150,3287.8230,3258.2000,3285.2250,3281.4600,4441939712,48653259776.0000,0.114700
2017-09-05,sh.000063,3286.2860,3321.1680,3280.0810,3308.5620,3285.2250,3878151104,42195432192.0000,0.710400
2017-09-06,sh.000063,3295.0940,3301.6150,3277.1820,3286.1210,3308.5620,3228544704,35985371136.0000,-0.678300
2017-09-07,sh.000063,3288.3180,3295.5860,3254.3050,3255.8130,3286.1210,3144365296,36156020992.0000,-0.922300
2017-09-08,sh.000063,3258.2800,3272.4860,3245.2020,3253.1830,3255.8130,3134792096,33942553600.0000,-0.080800
2017-09-11,sh.000063,3258.4670,3278.5620,3235.8500,3238.7350,3253.1830,3678092096,40839343104.0000,-0.444100
2017-09-12,sh.000063,3248.3080,3265.5180,3232.1800,3260.9440,3238.7350,3518479296,44519169024.0000,0.685700
2017-09-13,sh.000063,3257.3520,3260.2210,3239.1230,3252.2240,3260.9440,2385629408,28541376768.0000,-0.267400
2017-09-14,sh.000063,3251.6250,3260.7820,3220.9590,3228.8600,3252.2240,3106907504,36451436544.0000,-0.718400
2017-09-15,sh.000063,3223.6150,3226.5340,3203.4560,3215.8940,3228.8600,3270581008,38214422784.0000,-0.401600
2017-09-18,sh.000063,3215.4710,3244.2240,3215.4430,3215.6130,3215.8940,3154356000,39176802304.0000,-0.008700
2017-09-19,sh.000063,3224.0570,3233.6320,3202.1320,3215.5230,3215.6130,3013031600,34824257536.0000,-0.002800
2017-09-20,sh.000063,3210.8960,3221.1490,3201.0430,3206.0050,3215.5230,2414164400,28917365504.0000,-0.296000
2017-09-21,sh.000063,3205.4770,3240.2510,3202.8520,3218.1140,3206.0050,2761794400,33091706624.0000,0.377700
2017-09-22,sh.000063,3207.2130,3231.2690,3201.5860,3223.9290,3218.1140,2670026304,29651585792.0000,0.180700
2017-09-25,sh.000063,3213.8730,3226.6110,3204.7030,3223.0480,3223.9290,3033128400,34743797504.0000,-0.027300
2017-09-26,sh.000063,3213.1330,3224.4890,3210.7510,3218.0630,3223.0480,1782854496,20164787200.0000,-0.154700
2017-09-27,sh.000063,3212.5040,3215.7260,3193.5590,3196.0760,3218.0630,1862607408,21756855296.0000,-0.683200
2017-09-28,sh.000063,3195.4820,3197.0950,3179.1660,3188.4310,3196.0760,1962530896,20857196288.0000,-0.239200
2017-09-29,sh.000063,3187.4340,3210.2350,3186.2130,3201.3880,3188.4310,1897924800,23227572224.0000,0.406400
2017-10-09,sh.000063,3286.3660,3296.2870,3213.4890,3219.0270,3201.3880,4027905008,43008459776.0000,0.551000
2017-10-10,sh.000063,3220.6800,3239.5490,3188.1850,3219.9960,3219.0270,2830534896,37970714880.0000,0.030100
2017-10-11,sh.000063,3218.5260,3238.1960,3212.9550,3223.5880,3219.9960,2282936208,27108862720.0000,0.111500
2017-10-12,sh.000063,3221.9190,3247.2380,3220.1000,3238.4940,3223.5880,2100459504,26210979328.0000,0.462400
2017-10-13,sh.000063,3237.3810,3246.7750,3234.0850,3234.4610,3238.4940,1846406096,21436558080.0000,-0.124500
2017-10-16,sh.000063,3241.0530,3269.2970,3236.4030,3250.2530,3234.4610,2677343600,31171784448.0000,0.488200
2017-10-17,sh.000063,3248.8510,3259.1000,3237.6190,3244.4950,3250.2530,1891608400,22045390592.0000,-0.177100
2017-10-18,sh.000063,3248.5590,3272.8520,3243.0820,3271.7070,3244.4950,2754180208,30245107200.0000,0.838700
2017-10-19,sh.000063,3267.2900,3271.3930,3255.3390,3269.8980,3271.7070,2744029504,31183334912.0000,-0.055300
2017-10-20,sh.000063,3254.9730,3259.9840,3245.9480,3253.0270,3269.8980,1560609296,18370875392.0000,-0.515900
2017-10-23,sh.000063,3260.3630,3262.3580,3245.0330,3245.0420,3253.0270,1695083104,19649596672.0000,-0.245500
2017-10-24,sh.000063,3243.7320,3281.0920,3241.8380,3270.1470,3245.0420,2277639104,26902911232.0000,0.773600
2017-10-25,sh.000063,3267.7700,3275.1480,3258.7230,3268.2990,3270.1470,1843139600,19456651776.0000,-0.056500
2017-10-26,sh.000063,3262.4220,3290.3260,3255.5530,3268.6300,3268.2990,3520764896,36314928896.0000,0.010100
2017-10-27,sh.000063,3271.1500,3312.9760,3269.8830,3308.1510,3268.6300,3552467296,37917719808.0000,1.209100
2017-10-30,sh.000063,3308.0230,3321.7530,3269.2560,3300.3310,3308.1510,3881184400,45831403520.0000,-0.236400
2017-10-31,sh.000063,3283.6460,3293.7020,3274.6310,3286.7520,3300.3310,2506317408,26904579584.0000,-0.411400
2017-11-01,sh.000063,3287.8090,3315.8820,3270.1470,3276.6970,3286.7520,3509473008,40210736640.0000,-0.305900
2017-11-02,sh.000063,3275.4980,3284.3080,3252.4720,3281.2830,3276.6970,3047400400,33872278784.0000,0.140000
2017-11-03,sh.000063,3273.9570,3288.4870,3245.8740,3285.0820,3281.2830,3236893904,33840143616.0000,0.115800
2017-11-06,sh.000063,3276.7050,3276.7240,3239.5390,3259.1530,3285.0820,2462348208,29431474432.0000,-0.789300
2017-11-07,sh.000063,3264.0540,3314.9430,3264.0540,3302.8900,3259.1530,3753496896,43487193344.0000,1.342000
2017-11-08,sh.000063,3299.0480,3340.1890,3292.0290,3306.3600,3302.8900,3718811600,44943017984.0000,0.105100
2017-11-09,sh.000063,3299.3180,3322.6200,3293.7050,3320.4690,3306.3600,2417639296,29502193664.0000,0.426700
2017-11-10,sh.000063,3315.0030,3351.9180,3311.6720,3350.0100,3320.4690,3503719600,44373534208.0000,0.889700
2017-11-13,sh.000063,3355.0000,3388.3870,3354.9430,3370.7050,3350.0100,4470118144,48671384832.0000,0.617800
2017-11-14,sh.000063,3374.8590,3386.0680,3354.5570,3368.7420,3370.7050,3071681808,40518297344.0000,-0.058200
2017-11-15,sh.000063,3353.0610,3370.4650,3338.8230,3347.5910,3368.7420,2928282704,38075539456.0000,-0.627900
2017-11-16,sh.000063,3336.1870,3376.4820,3336.0730,3373.7430,3347.5910,2863688096,39629892864.0000,0.781200
2017-11-17,sh.000063,3369.9140,3463.8260,3368.6420,3461.6220,3373.7430,6189648896,74994589696.0000,2.604800
2017-11-20,sh.000063,3439.5770,3472.1350,3414.7140,3470.6200,3461.6220,4065762400,51196849152.0000,0.259900
2017-11-21,sh.000063,3459.1290,3567.3210,3456.3060,3529.9740,3470.6200,5692013824,74404044800.0000,1.710200
2017-11-22,sh.000063,3550.6480,3593.7770,3534.5580,3563.9690,3529.9740,6169584640,73495646208.0000,0.963000
2017-11-23,sh.000063,3555.0840,3588.1050,3462.4030,3489.1490,3563.9690,5732389888,68620781824.0000,-2.099300
2017-11-24,sh.000063,3483.4690,3504.4630,3452.2970,3494.4650,3489.1490,3890311904,50481395200.0000,0.152400
2017-11-27,sh.000063,3484.3180,3485.3650,3431.7450,3474.3590,3494.4650,4317752832,53979437568.0000,-0.575400
2017-11-28,sh.000063,3451.0810,3455.3020,3410.6760,3444.3370,3474.3590,2880673408,34962548224.0000,-0.864100
2017-11-29,sh.000063,3453.3510,3469.0240,3410.6350,3456.8500,3444.3370,3672012304,45715504384.0000,0.363300
2017-11-30,sh.000063,3438.5070,3450.5670,3400.6520,3417.9460,3456.8500,3308315504,44626032640.0000,-1.125400
