date,code,open,high,low,close,preclose,volume,amount,pctChg
2020-06-18,sh.000159,3010.4893,3027.4298,3000.0720,3024.0410,3017.0957,14503476100,168494666041.0000,0.230198
2020-06-19,sh.000159,3024.9350,3063.8603,3022.0596,3056.5298,3024.0410,15505712800,203164299157.0000,1.074351
2020-06-22,sh.000159,3056.1994,3078.6804,3048.8320,3056.7138,3056.5298,15299002600,210230187316.0000,0.006020
2020-06-23,sh.000159,3051.6960,3068.7925,3041.2222,3066.7834,3056.7138,12157752500,183780360190.0000,0.329426
2020-06-24,sh.000159,3070.4689,3082.6182,3069.0732,3078.4843,3066.7834,11990064900,179203792560.0000,0.381537
2020-06-29,sh.000159,3070.5120,3076.8440,3047.6605,3058.9180,3078.4843,12946845900,186201956833.0000,-0.635582
2020-06-30,sh.000159,3069.6393,3100.4506,3069.5000,3092.1882,3058.9180,12216500700,181279627390.0000,1.087646
2020-07-01,sh.000159,3101.1327,3144.7248,3093.5749,3144.6935,3092.1882,16271570000,236152776466.0000,1.697998
2020-07-02,sh.000159,3142.0086,3216.7609,3140.5565,3213.5548,3144.6935,25785466000,330589397812.0000,2.189762
2020-07-03,sh.000159,3228.9675,3278.6087,3228.9675,3278.6087,3213.5548,30577875700,377844970746.0000,2.024359
2020-07-06,sh.000159,3316.4871,3478.8989,3316.4871,3472.0260,3278.6087,43043266300,514732777024.0000,5.899371
2020-07-07,sh.000159,3526.9631,3549.5651,3482.0466,3482.7896,3472.0260,43305883000,550750478349.0000,0.310009
2020-07-08,sh.000159,3476.5954,3568.6005,3468.4641,3544.9108,3482.7896,37593837500,476119749343.0000,1.783662
2020-07-09,sh.000159,3545.2391,3596.3291,3534.1843,3588.1233,3544.9108,38389569300,491899093241.0000,1.219001
2020-07-10,sh.000159,3557.5003,3575.4659,3506.5524,3518.8427,3588.1233,34097597700,461324890673.0000,-1.930831
2020-07-13,sh.000159,3512.6004,3599.1216,3502.6982,3579.4503,3518.8427,34388964200,469306811224.0000,1.722373
2020-07-14,sh.000159,3567.2572,3585.8590,3493.1982,3542.1175,3579.4503,32152897600,444752395157.0000,-1.042976
2020-07-15,sh.000159,3556.1065,3566.2863,3479.8529,3496.4133,3542.1175,29632045000,425365540242.0000,-1.290307
2020-07-16,sh.000159,3496.4997,3516.1567,3337.2042,3337.2042,3496.4133,30891491500,427912444784.0000,-4.553498
2020-07-17,sh.000159,3346.1410,3389.8532,3310.5030,3346.8927,3337.2042,22369451300,313346514775.0000,0.290318
2020-07-20,sh.000159,3381.5878,3456.8478,3352.5889,3456.2613,3346.8927,27076493000,360430229113.0000,3.267765
2020-07-21,sh.000159,3472.0666,3481.0060,3441.9746,3462.1480,3456.2613,21919432900,314632892707.0000,0.170320
2020-07-22,sh.000159,3456.8622,3533.0310,3452.5619,3476.5283,3462.1480,24297433300,342527576417.0000,0.415358
2020-07-23,sh.000159,3447.5607,3486.8854,3401.5061,3475.3311,3476.5283,24935948700,350969614597.0000,-0.034437
2020-07-24,sh.000159,3457.7563,3464.8258,3316.3388,3333.1786,3475.3311,26061621000,376277857756.0000,-4.090330
2020-07-27,sh.000159,3350.5335,3366.2471,3313.5149,3346.6195,3333.1786,18105415200,260185507216.0000,0.403246
2020-07-28,sh.000159,3371.2045,3388.6705,3348.9592,3369.3402,3346.6195,17289616100,252575780499.0000,0.678915
2020-07-29,sh.000159,3363.5942,3438.3727,3351.0243,3437.0762,3369.3402,19710994500,291552870126.0000,2.010364
2020-07-30,sh.000159,3445.2874,3457.8916,3426.0728,3430.0280,3437.0762,19631264500,298481065188.0000,-0.205064
2020-07-31,sh.000159,3423.8857,3483.6489,3400.7323,3453.5913,3430.0280,20661679300,304470351995.0000,0.686971
2020-08-03,sh.000159,3479.6617,3505.5222,3467.2713,3505.4772,3453.5913,23811511700,351881134021.0000,1.502375
2020-08-04,sh.000159,3516.3595,3537.5486,3496.2067,3517.8737,3505.4772,27178905800,388638346976.0000,0.353632
2020-08-05,sh.000159,3508.5428,3528.3533,3475.6466,3521.6240,3517.8737,22771300400,328299838219.0000,0.106607
2020-08-06,sh.000159,3523.9518,3539.2206,3473.0320,3529.6307,3521.6240,24584859700,365595357238.0000,0.227358
2020-08-07,sh.000159,3513.0679,3522.6467,3447.6905,3498.1272,3529.6307,23434048700,359150794912.0000,-0.892544
2020-08-10,sh.000159,3483.8835,3542.1447,3470.9826,3518.4656,3498.1272,22803211000,345212387555.0000,0.581408
2020-08-11,sh.000159,3521.3977,3557.9490,3476.3332,3481.1557,3518.4656,23173318600,328588043329.0000,-1.060403
2020-08-12,sh.000159,3468.9811,3478.4505,3396.4292,3454.1104,3481.1557,22535086100,307924212622.0000,-0.776906
2020-08-13,sh.000159,3466.2150,3471.5063,3441.9715,3452.9704,3454.1104,18382823300,233971687038.0000,-0.033004
2020-08-14,sh.000159,3447.9805,3499.9435,3436.8316,3497.4431,3452.9704,16541867900,226039561392.0000,1.287955
2020-08-17,sh.000159,3513.9243,3598.8543,3511.0342,3579.8394,3497.4431,27735710300,365455667098.0000,2.355901
2020-08-18,sh.000159,3581.5182,3596.4750,3568.9820,3587.6355,3579.8394,21765130000,307403121148.0000,0.217778
2020-08-19,sh.000159,3582.1218,3591.0153,3538.7785,3540.8439,3587.6355,22592025200,305642735788.0000,-1.304246
2020-08-20,sh.000159,3516.7861,3527.2104,3483.2367,3494.8811,3540.8439,19293800200,253423983580.0000,-1.298075
2020-08-21,sh.000159,3515.9061,3530.3939,3490.7459,3515.9569,3494.8811,16237613200,223062123446.0000,0.603048
2020-08-24,sh.000159,3531.1420,3542.8690,3510.8221,3528.6458,3515.9569,15450069800,220327768332.0000,0.360895
2020-08-25,sh.000159,3537.4532,3559.4224,3513.1467,3523.7069,3528.6458,15567315700,224338967109.0000,-0.139966
2020-08-26,sh.000159,3521.2394,3538.2841,3471.3482,3482.3489,3523.7069,16724342400,239417597654.0000,-1.173707
2020-08-27,sh.000159,3490.0133,3503.7238,3465.2580,3503.1275,3482.3489,14022635400,201784272613.0000,0.596683
2020-08-28,sh.000159,3502.8474,3577.8570,3495.3872,3574.4654,3503.1275,16618445900,255273024232.0000,2.036406
2020-08-31,sh.000159,3592.1325,3621.3046,3564.1294,3564.1294,3574.4654,20882873900,303085596875.0000,-0.289162
2020-09-01,sh.000159,3557.0398,3581.3343,3549.4888,3581.3145,3564.1294,14358481200,212155849258.0000,0.482168
2020-09-02,sh.000159,3594.5595,3596.1582,3542.9224,3575.2087,3581.3145,15578825200,225264383924.0000,-0.170490
2020-09-03,sh.000159,3574.9683,3602.8723,3542.9475,3555.5563,3575.2087,15104700200,230993987634.0000,-0.549685
2020-09-04,sh.000159,3502.9474,3526.1528,3494.0596,3520.3821,3555.5563,12704805700,199251336794.0000,-0.989274
2020-09-07,sh.000159,3514.8607,3537.8724,3444.2227,3453.5189,3520.3821,15324413700,230333289576.0000,-1.899317
2020-09-08,sh.000159,3464.4496,3490.5826,3438.8681,3481.8230,3453.5189,15823880800,211046862085.0000,0.819573
2020-09-09,sh.000159,3442.6220,3453.1117,3395.7202,3413.7169,3481.8230,20060819900,214408846366.0000,-1.956047
2020-09-10,sh.000159,3445.1792,3451.2316,3396.0766,3403.0231,3413.7169,17957757800,197041547233.0000,-0.313260
2020-09-11,sh.000159,3394.1987,3433.4257,3388.5842,3430.5726,3403.0231,12597948500,164483287672.0000,0.809560
2020-09-14,sh.000159,3449.0542,3459.4595,3436.1537,3452.9182,3430.5726,12092469400,172521642584.0000,0.651366
2020-09-15,sh.000159,3451.1850,3478.2979,3436.8634,3475.9973,3452.9182,11089688200,159315644637.0000,0.668394
2020-09-16,sh.000159,3472.9254,3483.0848,3446.9352,3460.0496,3475.9973,11790121400,156300994010.0000,-0.458795
2020-09-17,sh.000159,3451.7327,3462.6059,3418.8907,3439.5119,3460.0496,11622012200,176256528571.0000,-0.593567
2020-09-18,sh.000159,3440.9935,3517.7230,3438.9218,3517.1225,3439.5119,16312152200,231864808979.0000,2.256442
2020-09-21,sh.000159,3529.8800,3531.4844,3485.2991,3488.1439,3517.1225,13185046100,188037468659.0000,-0.823929
2020-09-22,sh.000159,3459.5299,3496.2363,3432.8068,3442.2465,3488.1439,12965817500,172644715891.0000,-1.315812
2020-09-23,sh.000159,3448.2006,3459.3875,3432.4655,3449.4848,3442.2465,9749813200,148372169102.0000,0.210278
2020-09-24,sh.000159,3430.7194,3433.5362,3383.0433,3383.9896,3449.4848,11710993200,158678183821.0000,-1.898695
2020-09-25,sh.000159,3399.0460,3407.4916,3375.3271,3387.6290,3383.9896,9550741400,138873657597.0000,0.107548
