date,code,open,high,low,close,preclose,volume,amount,pctChg
2017-06-12,sh.000050,2397.9030,2417.4210,2392.3990,2397.5300,2403.2170,2572086896,33894565376.0000,-0.236600
2017-06-13,sh.000050,2391.9660,2396.3660,2380.0390,2394.0290,2397.5300,1748792096,24470316800.0000,-0.146000
2017-06-14,sh.000050,2388.4850,2388.4850,2363.9480,2367.6480,2394.0290,2184110800,29833245440.0000,-1.102000
2017-06-15,sh.000050,2364.6440,2372.0500,2352.5310,2365.2000,2367.6480,2070254496,28607609088.0000,-0.103400
2017-06-16,sh.000050,2359.1210,2365.5680,2350.5610,2354.0560,2365.2000,1651804400,23251565568.0000,-0.471200
2017-06-19,sh.000050,2353.9160,2380.5560,2353.7110,2376.5600,2354.0560,2059400400,26899358976.0000,0.956000
2017-06-20,sh.000050,2379.3050,2381.2700,2362.8370,2368.6760,2376.5600,1777115296,24584405248.0000,-0.331700
2017-06-21,sh.000050,2381.1460,2383.7100,2364.9410,2382.5670,2368.6760,2035421696,30603689472.0000,0.586400
2017-06-22,sh.000050,2377.9070,2417.3540,2377.8540,2395.3230,2382.5670,4374394368,53825786368.0000,0.535400
2017-06-23,sh.000050,2387.2440,2402.9840,2373.2490,2401.9730,2395.3230,2940395104,37695703296.0000,0.277600
2017-06-26,sh.000050,2401.3180,2426.2830,2401.1750,2416.2550,2401.9730,3971674800,49718219264.0000,0.594600
2017-06-27,sh.000050,2414.8070,2424.1360,2404.9810,2421.1300,2416.2550,2698471296,33511465472.0000,0.201800
2017-06-28,sh.000050,2415.8260,2428.3370,2409.1420,2410.5650,2421.1300,2819497008,35655499008.0000,-0.436400
2017-06-29,sh.000050,2410.1210,2417.6200,2404.5190,2415.4550,2410.5650,1975437600,26914436864.0000,0.202900
2017-06-30,sh.000050,2406.5840,2415.5300,2399.2790,2414.0610,2415.4560,1867717696,23781990144.0000,-0.057800
2017-07-03,sh.000050,2412.9610,2413.0780,2395.2310,2406.4190,2414.0610,1830421296,25254138880.0000,-0.316600
2017-07-04,sh.000050,2403.7460,2403.7750,2385.9770,2390.5050,2406.4190,2354712800,30659910656.0000,-0.661300
2017-07-05,sh.000050,2387.2210,2413.7510,2386.1110,2412.4770,2390.5050,2060765408,31435616256.0000,0.919100
2017-07-06,sh.000050,2409.4130,2419.0240,2399.8330,2415.2300,2412.4770,2223462400,33132156416.0000,0.114100
2017-07-07,sh.000050,2408.4050,2425.3740,2397.6250,2422.1990,2415.2300,2251006208,29785522432.0000,0.288500
2017-07-10,sh.000050,2412.2200,2433.2410,2406.8930,2423.5690,2422.1990,2530514496,33457188864.0000,0.056600
2017-07-11,sh.000050,2419.2490,2452.9910,2419.1970,2432.9370,2423.5690,3396822800,41538299392.0000,0.386500
2017-07-12,sh.000050,2432.5830,2453.4410,2419.2000,2427.8510,2432.9370,3707059504,43416548096.0000,-0.209000
2017-07-13,sh.000050,2428.6340,2466.1900,2427.4080,2465.3720,2427.8510,4287157408,50979652096.0000,1.545400
2017-07-14,sh.000050,2461.5390,2476.3010,2456.6550,2476.0400,2465.3720,3365328496,39772290048.0000,0.432700
2017-07-17,sh.000050,2479.5190,2503.8020,2437.2350,2471.3630,2476.0400,6086594816,68239169280.0000,-0.188900
2017-07-18,sh.000050,2459.2520,2477.2950,2447.9000,2474.4970,2471.3620,3943504000,46730935040.0000,0.126900
2017-07-19,sh.000050,2469.8320,2515.6510,2467.9080,2514.1560,2474.4970,4868889600,60808696832.0000,1.602700
2017-07-20,sh.000050,2510.4950,2523.3240,2504.5450,2521.4250,2514.1560,3758073296,48880732416.0000,0.289100
2017-07-21,sh.000050,2513.1010,2520.0610,2495.1310,2500.6970,2521.4250,2971556208,41342809600.0000,-0.822100
2017-07-24,sh.000050,2495.5720,2516.1810,2494.4400,2504.4190,2500.6970,3305656608,41940145664.0000,0.148800
2017-07-25,sh.000050,2503.6230,2510.3710,2482.8420,2486.5290,2504.4190,3418541296,37771702784.0000,-0.714300
2017-07-26,sh.000050,2487.5190,2502.6040,2470.9250,2488.1780,2486.5290,3544725600,41955306752.0000,0.066300
2017-07-27,sh.000050,2483.9310,2493.0480,2464.6720,2490.9860,2488.1780,3067012608,38024537088.0000,0.112900
2017-07-28,sh.000050,2481.1370,2493.6010,2475.5430,2489.3480,2490.9860,2193446496,28588923648.0000,-0.065800
2017-07-31,sh.000050,2487.8560,2507.1540,2484.6580,2499.5400,2489.3480,2864776304,37904968704.0000,0.409400
2017-08-01,sh.000050,2500.4110,2529.0470,2498.8160,2528.8360,2499.5400,3382050704,47788869632.0000,1.172100
2017-08-02,sh.000050,2523.9710,2542.4530,2517.7660,2524.6300,2528.8360,4222237696,53708274688.0000,-0.166300
2017-08-03,sh.000050,2517.6490,2530.5710,2495.6650,2500.7990,2524.6300,3181516800,40554215424.0000,-0.943900
2017-08-04,sh.000050,2497.5610,2513.3100,2489.6100,2490.2150,2500.7990,2795995200,38299815680.0000,-0.423200
2017-08-07,sh.000050,2482.9560,2498.8380,2475.7320,2495.1040,2490.2150,2608610896,34629740032.0000,0.196300
2017-08-08,sh.000050,2492.4340,2501.8320,2484.5130,2499.3040,2495.1040,2578246800,33964140032.0000,0.168300
2017-08-09,sh.000050,2493.7600,2493.7600,2482.2710,2486.4890,2499.3040,2470791104,33204150528.0000,-0.512700
2017-08-10,sh.000050,2484.2510,2501.3070,2466.6470,2489.0390,2486.4890,2817147904,39580893952.0000,0.102600
2017-08-11,sh.000050,2471.9470,2476.8050,2443.2690,2445.0600,2489.0390,3517096000,44276237824.0000,-1.766900
2017-08-14,sh.000050,2445.4950,2472.3340,2439.5740,2468.4110,2445.0600,2611890000,36279971328.0000,0.955000
2017-08-15,sh.000050,2465.8100,2487.0990,2465.5640,2474.4310,2468.4110,2790097600,33091743488.0000,0.243900
2017-08-16,sh.000050,2469.2360,2469.2720,2453.3250,2461.4080,2474.4310,2035181104,25167150080.0000,-0.526300
2017-08-17,sh.000050,2465.6610,2478.3720,2464.4460,2478.0900,2461.4080,2057110496,27778492672.0000,0.677700
2017-08-18,sh.000050,2466.8850,2481.0030,2462.8750,2474.1000,2478.0900,1989782800,31122548736.0000,-0.161000
2017-08-21,sh.000050,2481.3430,2487.5780,2473.1440,2480.6540,2474.1000,1943687200,27074874368.0000,0.264900
2017-08-22,sh.000050,2485.4180,2494.8540,2478.8500,2491.1070,2480.6540,2711818208,37445332992.0000,0.421400
2017-08-23,sh.000050,2488.6400,2512.2010,2486.8770,2498.0760,2491.1070,3469179408,41179121664.0000,0.279800
2017-08-24,sh.000050,2496.4610,2505.3440,2473.8350,2477.9460,2498.0760,2993921104,33887056128.0000,-0.805800
2017-08-25,sh.000050,2478.0680,2534.1910,2477.9890,2533.8800,2477.9460,4749375232,53051877632.0000,2.257300
2017-08-28,sh.000050,2543.2540,2595.7070,2543.2540,2581.5270,2533.8800,6050109696,77248843776.0000,1.880400
2017-08-29,sh.000050,2582.4340,2588.0550,2571.7010,2579.5680,2581.5270,3526228400,46759798784.0000,-0.075900
2017-08-30,sh.000050,2578.7440,2601.0070,2571.1800,2578.0540,2579.5680,4205280304,53736564992.0000,-0.058700
2017-08-31,sh.000050,2576.2640,2583.4610,2558.3620,2569.7060,2578.0540,4018223408,46855537152.0000,-0.323800
2017-09-01,sh.000050,2573.2690,2587.5610,2560.9260,2568.4790,2569.7060,4309329664,52472882944.0000,-0.047800
2017-09-04,sh.000050,2568.3130,2578.3540,2557.7410,2577.0100,2568.4790,3319628896,43569185536.0000,0.332100
2017-09-05,sh.000050,2575.9230,2591.0940,2571.5010,2581.9260,2577.0100,3053478800,39043620096.0000,0.190800
2017-09-06,sh.000050,2572.8260,2583.6220,2559.9800,2574.1440,2581.9260,3113793296,40907423488.0000,-0.301400
2017-09-07,sh.000050,2573.4050,2578.4510,2552.8770,2553.5050,2574.1440,2763611104,37181801216.0000,-0.801800
2017-09-08,sh.000050,2556.1410,2562.0080,2544.1280,2548.3580,2553.5050,2447129200,32599542272.0000,-0.201600
2017-09-11,sh.000050,2548.2390,2560.7880,2537.7720,2541.3160,2548.3580,2908410096,40085267968.0000,-0.276300
2017-09-12,sh.000050,2544.7640,2563.3260,2539.3250,2554.3280,2541.3150,3078832304,44847896320.0000,0.512100
2017-09-13,sh.000050,2552.0240,2553.3690,2538.7960,2549.4280,2554.3280,2119772000,28986307072.0000,-0.191800
2017-09-14,sh.000050,2548.6390,2557.6710,2533.2090,2539.8690,2549.4280,2858673696,36529833472.0000,-0.375000
2017-09-15,sh.000050,2536.1000,2548.3010,2527.5690,2537.2420,2539.8690,3464898000,43243332352.0000,-0.103400
2017-09-18,sh.000050,2538.9320,2558.1870,2538.9320,2544.7450,2537.2420,3313463904,44470273280.0000,0.295700
2017-09-19,sh.000050,2548.8970,2552.0870,2526.2540,2535.2630,2544.7450,3008735904,37488875264.0000,-0.372600
2017-09-20,sh.000050,2531.8120,2540.1140,2524.6270,2530.7380,2535.2630,2536794000,32883593728.0000,-0.178500
2017-09-21,sh.000050,2531.8940,2550.0190,2528.6400,2529.1420,2530.7380,3175345200,39541814528.0000,-0.063100
2017-09-22,sh.000050,2520.7160,2533.0420,2511.5800,2526.8380,2529.1420,2635975008,33471981312.0000,-0.091100
2017-09-25,sh.000050,2517.8760,2521.4720,2507.6050,2518.7220,2526.8380,3198142000,39930427648.0000,-0.321200
2017-09-26,sh.000050,2514.0840,2521.7280,2512.9040,2519.8130,2518.7220,1928317696,24098925056.0000,0.043300
2017-09-27,sh.000050,2515.9190,2517.6890,2505.7380,2507.3810,2519.8130,2005863696,25198603264.0000,-0.493400
2017-09-28,sh.000050,2505.9720,2507.7730,2495.7040,2500.6700,2507.3810,2166188096,26189371648.0000,-0.267700
2017-09-29,sh.000050,2501.8440,2522.5790,2501.7530,2512.0060,2500.6700,2020466800,27595164160.0000,0.453300
2017-10-09,sh.000050,2562.1930,2567.2910,2518.7880,2521.7960,2512.0060,4148929200,48635654144.0000,0.389700
2017-10-10,sh.000050,2521.9010,2532.1640,2499.8410,2516.7030,2521.7960,2997472704,43282245888.0000,-0.202000
2017-10-11,sh.000050,2515.8050,2528.6150,2512.5220,2521.1320,2516.7030,2459848304,33211929600.0000,0.176000
2017-10-12,sh.000050,2520.9230,2524.7200,2512.7180,2519.9630,2521.1320,2392287696,31885586688.0000,-0.046400
2017-10-13,sh.000050,2518.6320,2523.8220,2514.9000,2516.1560,2519.9630,1927340896,26260593408.0000,-0.151100
2017-10-16,sh.000050,2518.4600,2530.5670,2515.9670,2518.9890,2516.1560,2557589808,35091358720.0000,0.112600
2017-10-17,sh.000050,2515.4000,2519.8070,2505.6750,2509.6410,2518.9890,1797980896,24598831360.0000,-0.371100
2017-10-18,sh.000050,2511.4310,2530.1240,2509.2810,2528.7820,2509.6410,2826082096,35436442880.0000,0.762700
2017-10-19,sh.000050,2524.2110,2526.3170,2504.1930,2515.4460,2528.7820,2861786896,37232948736.0000,-0.527400
2017-10-20,sh.000050,2506.8330,2509.6060,2501.0320,2506.2150,2515.4460,1609842096,21717579776.0000,-0.367000
2017-10-23,sh.000050,2509.4010,2511.6180,2497.8600,2502.3710,2506.2150,1954603504,24707304960.0000,-0.153400
2017-10-24,sh.000050,2500.9620,2527.7190,2498.8520,2524.1420,2502.3710,2487082704,33123069440.0000,0.870000
2017-10-25,sh.000050,2524.3010,2527.7010,2517.4620,2523.1890,2524.1420,1964672208,23785824256.0000,-0.037800
2017-10-26,sh.000050,2523.9960,2544.0090,2518.5330,2532.1320,2523.1890,4147318800,54784605696.0000,0.354400
2017-10-27,sh.000050,2530.2610,2546.2520,2528.8760,2541.2720,2532.1320,4030195600,51199079680.0000,0.361000
2017-10-30,sh.000050,2541.3570,2548.9530,2505.9950,2536.1130,2541.2720,4800487936,62621423104.0000,-0.203000
2017-10-31,sh.000050,2526.3620,2529.3720,2517.1400,2525.3980,2536.1120,3237037104,40543780864.0000,-0.422500
2017-11-01,sh.000050,2525.1240,2544.5850,2522.4970,2526.6420,2525.3980,4620413184,57994095104.0000,0.049300
2017-11-02,sh.000050,2524.1990,2532.7550,2512.4910,2531.1030,2526.6420,3752686800,45419208704.0000,0.176600
2017-11-03,sh.000050,2526.1120,2531.3980,2502.3390,2529.1100,2531.1030,3890616000,46914636032.0000,-0.078700
2017-11-06,sh.000050,2526.6600,2527.3860,2510.1740,2524.1330,2529.1100,3326891008,43470106624.0000,-0.196800
2017-11-07,sh.000050,2524.7740,2556.6610,2523.3340,2551.8010,2524.1330,4936827904,62260600320.0000,1.096100
2017-11-08,sh.000050,2546.9220,2576.2560,2540.7620,2553.1650,2551.8010,4476852992,58278446336.0000,0.053500
2017-11-09,sh.000050,2547.3660,2562.0020,2544.4410,2561.0820,2553.1650,3270423200,41950628864.0000,0.310100
2017-11-10,sh.000050,2557.8710,2572.7340,2549.7890,2566.2610,2561.0820,4419833856,61842416384.0000,0.202200
2017-11-13,sh.000050,2566.8700,2583.5070,2566.8700,2573.6080,2566.2610,4845904896,57913427200.0000,0.286300
2017-11-14,sh.000050,2573.1500,2576.1220,2556.2990,2564.5840,2573.6080,3603716000,50380322560.0000,-0.350600
2017-11-15,sh.000050,2552.3710,2566.3580,2548.7320,2554.2530,2564.5840,3297420896,46704463872.0000,-0.402800
2017-11-16,sh.000050,2541.6540,2558.2970,2541.0910,2550.0340,2554.2530,3205182400,49388290048.0000,-0.165200
2017-11-17,sh.000050,2540.6560,2589.1080,2540.5790,2587.1940,2550.0340,6847202304,94406688768.0000,1.457200
2017-11-20,sh.000050,2568.0580,2584.2710,2547.6890,2583.4330,2587.1940,4384076544,63399459328.0000,-0.145400
2017-11-21,sh.000050,2575.7210,2639.3640,2572.0850,2621.2130,2583.4330,6364868096,91543187456.0000,1.462400
2017-11-22,sh.000050,2628.5280,2660.4700,2628.3250,2650.1260,2621.2130,7455572992,99081502720.0000,1.103000
2017-11-23,sh.000050,2646.1220,2654.2860,2575.1180,2591.7410,2650.1260,6699098624,89773744128.0000,-2.203100
2017-11-24,sh.000050,2581.4300,2593.4630,2560.5790,2588.2140,2591.7410,4542629632,65421397504.0000,-0.136100
2017-11-27,sh.000050,2578.1500,2578.1500,2552.6610,2570.4230,2588.2140,5018719744,67344522240.0000,-0.687400
2017-11-28,sh.000050,2557.7920,2563.4420,2535.7410,2558.7530,2570.4230,3069371008,42668016384.0000,-0.454000
2017-11-29,sh.000050,2561.0220,2565.8460,2528.8570,2563.0900,2558.7530,3600523696,50246701568.0000,0.169500
2017-11-30,sh.000050,2552.4370,2567.0640,2528.9650,2542.4420,2563.0900,3580217808,51612041728.0000,-0.805600
2017-12-01,sh.000050,2539.2270,2544.0410,2521.4940,2532.4100,2542.4420,3078984400,45681945088.0000,-0.394600
2017-12-04,sh.000050,2522.2170,2542.1590,2517.3690,2538.7230,2532.4100,2691190096,42169177856.0000,0.249300
2017-12-05,sh.000050,2532.2510,2581.3520,2530.9960,2571.6630,2538.7230,5959997184,78760353792.0000,1.297500
2017-12-06,sh.000050,2559.9480,2559.9480,2527.7440,2552.6690,2571.6630,3169388304,46136992512.0000,-0.738600
2017-12-07,sh.000050,2545.4340,2554.4840,2517.6070,2532.7840,2552.6690,2794052704,39788412928.0000,-0.779000
2017-12-08,sh.000050,2524.7100,2539.6250,2514.8310,2532.3440,2532.7840,2536492704,37958647296.0000,-0.017400
2017-12-11,sh.000050,2531.2260,2551.2620,2527.7250,2550.5820,2532.3440,2868775104,44155352576.0000,0.720200
2017-12-12,sh.000050,2548.5830,2548.5830,2510.9050,2511.6960,2550.5820,2608653104,36558523392.0000,-1.524600
2017-12-13,sh.000050,2509.2320,2526.7270,2501.2510,2524.0950,2511.6960,2238164896,33848005120.0000,0.493600
2017-12-14,sh.000050,2525.9710,2529.9870,2497.5310,2503.7210,2524.0950,2276671904,32316889344.0000,-0.807200
2017-12-15,sh.000050,2498.5790,2499.4390,2476.1870,2480.7310,2503.7210,2666741808,35570708736.0000,-0.918200
2017-12-18,sh.000050,2480.8630,2492.7370,2467.9170,2483.0460,2480.7310,2070257296,29731950848.0000,0.093300
2017-12-19,sh.000050,2481.8330,2506.7040,2481.5560,2505.8480,2483.0460,2378916800,38584552448.0000,0.918300
2017-12-20,sh.000050,2506.1270,2509.1140,2486.3760,2499.8900,2505.8480,2845812304,41956966144.0000,-0.237800
2017-12-21,sh.000050,2494.1620,2522.7360,2486.3940,2511.7310,2499.8900,2578156096,38962108416.0000,0.473700
2017-12-22,sh.000050,2508.5350,2514.3340,2501.4460,2503.6110,2511.7310,1895688000,27835325440.0000,-0.323300
2017-12-25,sh.000050,2504.6980,2524.1570,2491.7040,2497.8500,2503.6110,2631409904,39860539136.0000,-0.230100
2017-12-26,sh.000050,2496.6880,2517.7710,2494.0390,2517.2580,2497.8500,2700102304,37479220480.0000,0.777000
2017-12-27,sh.000050,2512.4630,2514.7610,2483.0930,2490.2200,2517.2580,3213867600,45980785920.0000,-1.074100
2017-12-28,sh.000050,2487.1860,2514.4720,2479.6090,2506.6570,2490.2200,3435148208,51738560512.0000,0.660100
2017-12-29,sh.000050,2505.5550,2514.9410,2500.3070,2513.1300,2506.6570,2863140000,40451479040.0000,0.258200
2018-01-02,sh.000050,2519.7130,2552.6660,2519.7130,2550.1990,2513.1300,5400866816,63411514880.0000,1.475000
2018-01-03,sh.000050,2553.4140,2583.7000,2550.7020,2567.4140,2550.1990,4820686592,69339664384.0000,0.675000
2018-01-04,sh.000050,2567.3470,2578.7870,2560.3740,2569.5770,2567.4140,4352071168,59071711232.0000,0.084200
2018-01-05,sh.000050,2571.5420,2597.0640,2567.0750,2585.5400,2569.5770,4994334720,62492266496.0000,0.621200
2018-01-08,sh.000050,2590.9650,2626.5830,2589.1170,2618.3250,2585.5400,5805279232,82070564864.0000,1.268000
2018-01-09,sh.000050,2614.6800,2623.2000,2610.8240,2619.1230,2618.3240,4058903408,60495808512.0000,0.030500
2018-01-10,sh.000050,2619.7500,2641.2150,2614.8290,2632.6350,2619.1230,5776385024,72207519744.0000,0.515900
2018-01-11,sh.000050,2627.2070,2638.1830,2615.4880,2631.6020,2632.6350,4235182096,56280148992.0000,-0.039200
2018-01-12,sh.000050,2630.5180,2643.3820,2623.5160,2633.8210,2631.6020,3816829600,55328487680.0000,0.084300
2018-01-15,sh.000050,2637.7210,2656.4080,2623.2480,2632.3260,2633.8210,6498882048,89764581376.0000,-0.056800
2018-01-16,sh.000050,2624.5990,2666.8950,2622.6480,2665.9520,2632.3260,6426246912,87195144192.0000,1.277400
2018-01-17,sh.000050,2670.2080,2724.1620,2669.5490,2687.8720,2665.9520,9106632960,119155712000.0000,0.822200
2018-01-18,sh.000050,2693.8500,2713.7540,2688.7880,2709.2490,2687.8720,8770692608,111974248448.0000,0.795300
2018-01-19,sh.000050,2717.4560,2743.8050,2717.4560,2730.9790,2709.2490,9495530240,117995220992.0000,0.802100
2018-01-22,sh.000050,2722.9000,2743.7870,2718.1430,2732.8680,2730.9790,7746585088,96853995520.0000,0.069200
2018-01-23,sh.000050,2735.9280,2773.7370,2735.9280,2773.1490,2732.8680,10169189888,120507375616.0000,1.473900
2018-01-24,sh.000050,2781.6460,2795.1200,2746.2520,2788.6220,2773.1490,9913066752,125182316544.0000,0.558000
2018-01-25,sh.000050,2782.1580,2790.8540,2745.1400,2770.4680,2788.6220,7736397568,97574391808.0000,-0.651000
2018-01-26,sh.000050,2757.4930,2795.7930,2756.2170,2778.1840,2770.4680,8216463616,94465282048.0000,0.278500
2018-01-29,sh.000050,2785.9070,2809.5870,2742.8780,2754.4650,2778.1840,7292021504,96641912832.0000,-0.853800
2018-01-30,sh.000050,2744.2920,2756.3360,2708.3390,2710.6360,2754.4650,5427594496,69473845248.0000,-1.591200
2018-01-31,sh.000050,2696.8680,2729.6320,2694.1470,2719.0350,2710.6360,5560739584,72990261248.0000,0.309900
2018-02-01,sh.000050,2721.6800,2740.2470,2702.3560,2728.7630,2719.0350,7219328768,92604919808.0000,0.357800
2018-02-02,sh.000050,2704.2820,2746.2340,2678.9080,2745.2340,2728.7630,5290143488,72098054144.0000,0.603600
2018-02-05,sh.000050,2701.8760,2779.3060,2698.0530,2778.9840,2745.2340,7160734720,91528593408.0000,1.229400
2018-02-06,sh.000050,2721.2770,2746.6200,2698.7270,2706.6810,2778.9840,9864662272,127406399488.0000,-2.601800
2018-02-07,sh.000050,2738.2910,2752.8220,2636.1890,2644.1500,2706.6810,9470049280,119171432448.0000,-2.310200
2018-02-08,sh.000050,2616.3370,2630.2800,2535.2760,2570.1780,2644.1500,7311784704,89454604288.0000,-2.797600
2018-02-09,sh.000050,2494.9420,2505.9700,2374.6060,2440.9590,2570.1780,9192589824,111222595584.0000,-5.027600
2018-02-12,sh.000050,2433.7290,2452.1620,2411.4420,2438.3060,2440.9590,4629000448,56121422848.0000,-0.108700
2018-02-13,sh.000050,2459.9080,2499.1830,2459.9080,2466.4390,2438.3060,4662221056,56890393088.0000,1.153800
2018-02-14,sh.000050,2470.1500,2476.2020,2449.9050,2472.1250,2466.4390,2534981408,31690057728.0000,0.230500
2018-02-22,sh.000050,2506.7050,2530.7080,2500.5340,2529.2750,2472.1250,3929775296,49214807552.0000,2.311800
2018-02-23,sh.000050,2538.8810,2558.3410,2526.1040,2554.6580,2529.2750,3820748896,45850903296.0000,1.003600
2018-02-26,sh.000050,2568.8790,2586.5480,2538.2350,2582.4540,2554.6580,5021402624,58593508608.0000,1.088100
2018-02-27,sh.000050,2582.5990,2582.5990,2533.9890,2540.2600,2582.4540,4620143616,54502425856.0000,-1.633900
2018-02-28,sh.000050,2515.0550,2532.0360,2494.9490,2512.4480,2540.2600,3875813408,47725005568.0000,-1.094800
2018-03-01,sh.000050,2491.7710,2521.9110,2487.0570,2510.3950,2512.4480,3228488800,40076068864.0000,-0.081700
2018-03-02,sh.000050,2488.0190,2510.8080,2480.4270,2491.1100,2510.3950,2986451696,36583775744.0000,-0.768200
2018-03-05,sh.000050,2492.6640,2511.4700,2486.0120,2497.5090,2491.1100,2996714896,36066405632.0000,0.256900
2018-03-06,sh.000050,2507.4300,2529.2540,2481.7300,2528.7640,2497.5090,4759357696,53720112384.0000,1.251400
2018-03-07,sh.000050,2527.5600,2543.9780,2501.3890,2509.8770,2528.7640,3791765808,45394077184.0000,-0.746900
2018-03-08,sh.000050,2506.8270,2518.6250,2496.1920,2515.7280,2509.8770,2896303696,37537678080.0000,0.233100
2018-03-09,sh.000050,2519.1460,2525.4310,2506.8200,2524.7610,2515.7280,3150449008,39303802112.0000,0.359100
2018-03-12,sh.000050,2535.4380,2541.2380,2516.7930,2532.7540,2524.7610,4498507520,54236062208.0000,0.316600
2018-03-13,sh.000050,2530.4150,2536.8700,2510.8840,2515.0780,2532.7540,4060760304,44383331328.0000,-0.697900
2018-03-14,sh.000050,2507.3130,2513.3210,2497.9230,2503.1870,2515.0780,3088630096,36928754176.0000,-0.472800
2018-03-15,sh.000050,2495.1300,2511.4730,2495.1300,2509.4290,2503.1870,2626007504,35212947712.0000,0.249400
