date,code,open,high,low,close,preclose,volume,amount,pctChg
2005-11-01,sz.399106,265.8600,265.8600,260.5500,264.7100,265.4000,1013401000,4067870000.0000,-0.259986
2005-11-02,sz.399106,264.9100,270.0400,264.8800,269.4500,264.7100,1239839600,5186510000.0000,1.790647
2005-11-03,sz.399106,269.4300,270.8900,266.5800,267.4400,269.4500,1064682200,4524130000.0000,-0.745968
2005-11-04,sz.399106,267.0200,269.0200,265.4500,269.0100,267.4400,964853500,3970950000.0000,0.587050
2005-11-07,sz.399106,268.6300,270.0300,266.8000,269.9800,269.0100,862730800,3774070000.0000,0.360582
2005-11-08,sz.399106,269.7900,271.8300,268.1100,271.7800,269.9800,964660100,3920350000.0000,0.666712
2005-11-09,sz.399106,271.7800,272.8600,270.6000,271.0400,271.7800,1101665100,4872270000.0000,-0.272275
2005-11-10,sz.399106,270.6900,270.6900,264.4400,264.6900,271.0400,1184120600,5243620000.0000,-2.342830
2005-11-11,sz.399106,263.9500,266.6700,262.9800,265.6300,264.6900,979715800,4106440000.0000,0.355133
2005-11-14,sz.399106,265.2000,265.5300,263.8000,265.4200,265.6300,694927500,2933850000.0000,-0.079054
2005-11-15,sz.399106,265.4300,267.2500,262.3600,263.3800,265.4200,849599000,3821870000.0000,-0.768596
2005-11-16,sz.399106,263.0900,265.3100,259.7600,265.3100,263.3800,788240500,3242850000.0000,0.732779
2005-11-17,sz.399106,265.2500,266.2500,263.9300,265.3800,265.3100,801755700,3297210000.0000,0.026387
2005-11-18,sz.399106,265.3400,273.1100,265.2200,271.8700,265.3800,1494072400,6642320000.0000,2.445546
2005-11-21,sz.399106,272.0900,273.8800,271.2300,272.6200,271.8700,1004067700,4355960000.0000,0.275867
2005-11-22,sz.399106,272.6600,272.6700,267.2900,267.4900,272.6200,853329900,3611980000.0000,-1.881742
2005-11-23,sz.399106,266.8100,269.4800,266.1300,269.3800,267.4900,717276100,3017180000.0000,0.706574
2005-11-24,sz.399106,269.1800,271.4000,268.7900,270.1600,269.3800,900944000,3803350000.0000,0.289553
2005-11-25,sz.399106,269.9600,270.5200,268.6600,270.4600,270.1600,786762400,3175520000.0000,0.111041
2005-11-28,sz.399106,270.2000,271.0500,268.5800,269.5100,270.4600,687507700,2977020000.0000,-0.351247
2005-11-29,sz.399106,269.3700,269.3700,266.1400,266.3600,269.5100,673834300,2924560000.0000,-1.168797
2005-11-30,sz.399106,266.1800,266.9600,264.3900,266.8600,266.3600,852839900,4029930000.0000,0.187716
2005-12-01,sz.399106,266.6900,267.7000,265.3200,266.5900,266.8600,690105000,3082280000.0000,-0.101172
2005-12-02,sz.399106,266.2600,266.8700,263.3900,264.1800,266.5900,1043960600,4284570000.0000,-0.904011
2005-12-05,sz.399106,263.7200,263.7200,257.9300,258.1700,264.1800,966227300,3932460000.0000,-2.274956
2005-12-06,sz.399106,257.4700,260.0600,256.6800,259.6300,258.1700,757218100,3097050000.0000,0.565515
2005-12-07,sz.399106,259.5300,262.1300,259.3300,262.1000,259.6300,735672600,2930680000.0000,0.951354
2005-12-08,sz.399106,262.1800,263.1900,260.8500,262.4700,262.1000,842959200,3680810000.0000,0.141166
2005-12-09,sz.399106,262.2700,266.5600,261.5700,266.5600,262.4700,1035696200,4264030000.0000,1.558272
2005-12-12,sz.399106,266.4500,268.3500,265.9100,267.7900,266.5600,974652600,4065160000.0000,0.461439
2005-12-13,sz.399106,267.7100,268.6700,265.5300,268.6300,267.7900,875574100,3844300000.0000,0.313677
2005-12-14,sz.399106,268.6200,271.6900,267.1100,271.5500,268.6300,1082154400,4572790000.0000,1.086991
2005-12-15,sz.399106,271.5800,273.2300,269.9300,270.3600,271.5500,1174609700,5058310000.0000,-0.438226
2005-12-16,sz.399106,270.1100,273.0900,269.3300,273.0500,270.3600,951804500,4138700000.0000,0.994971
2005-12-19,sz.399106,272.8400,273.3800,271.7700,272.9300,273.0500,811663900,3335960000.0000,-0.043946
2005-12-20,sz.399106,272.8200,273.4600,271.2200,273.4400,272.9300,848769900,3523740000.0000,0.186865
2005-12-21,sz.399106,273.3500,274.1300,271.2400,271.4100,273.4400,829734500,3388530000.0000,-0.742393
2005-12-22,sz.399106,271.1200,273.2300,270.5000,273.1800,271.4100,758028300,3268730000.0000,0.652146
2005-12-23,sz.399106,273.2500,275.9000,273.1000,275.8500,273.1800,970812300,4203440000.0000,0.977383
2005-12-26,sz.399106,276.1300,278.6400,276.0400,278.0300,275.8500,1227695100,5349160000.0000,0.790282
2005-12-27,sz.399106,277.9900,277.9900,275.9500,277.3600,278.0300,1015998200,4203410000.0000,-0.240986
2005-12-28,sz.399106,277.3000,278.2800,276.3100,278.2500,277.3600,910982700,4070870000.0000,0.320888
2005-12-29,sz.399106,278.2400,281.6600,278.2400,281.6400,278.2500,1336352700,6632230000.0000,1.218334
2005-12-30,sz.399106,282.1200,282.2100,278.4200,278.7500,281.6400,1162120900,5720260000.0000,-1.026138
2006-01-04,sz.399106,278.9900,283.4800,278.9900,283.4800,278.7500,1197234800,5882790000.0000,1.696865
2006-01-05,sz.399106,283.8000,289.2200,283.6100,289.1300,283.4800,1817758600,8703720000.0000,1.993084
2006-01-06,sz.399106,289.5700,292.8800,287.4300,291.2900,289.1300,2021580600,9772900000.0000,0.747070
2006-01-09,sz.399106,291.4800,294.3400,290.4500,294.2700,291.2900,1859664200,8521190000.0000,1.023029
2006-01-10,sz.399106,294.1500,296.0700,291.5700,295.9900,294.2700,1690587400,7815100000.0000,0.584498
2006-01-11,sz.399106,295.7600,297.1500,292.1300,293.5600,295.9900,1962515200,8637640000.0000,-0.820971
2006-01-12,sz.399106,293.1600,298.3700,292.6600,298.3500,293.5600,1871808200,8510170000.0000,1.631697
2006-01-13,sz.399106,298.5400,299.5600,295.8500,297.9700,298.3500,1936711800,8698790000.0000,-0.127369
2006-01-16,sz.399106,297.7000,297.9900,293.6100,293.8400,297.9700,1698478400,7626770000.0000,-1.386047
2006-01-17,sz.399106,293.0800,295.7400,292.4700,295.3300,293.8400,1352728300,6080540000.0000,0.507075
2006-01-18,sz.399106,295.3000,302.1900,295.1900,302.0000,295.3300,1787138000,8086250000.0000,2.258495
2006-01-19,sz.399106,302.3500,304.9900,300.6000,304.9500,302.0000,2187584800,9723600000.0000,0.976825
2006-01-20,sz.399106,305.0600,305.8200,302.6100,305.3200,304.9500,2074667200,9250820000.0000,0.121330
2006-01-23,sz.399106,305.1900,306.0800,302.3500,305.8500,305.3200,1971428400,8806860000.0000,0.173588
2006-01-24,sz.399106,305.8600,308.9400,305.0500,306.0700,305.8500,2039533200,9691270000.0000,0.071931
2006-01-25,sz.399106,305.7800,308.1700,303.7100,307.1100,306.0700,1852352000,8388470000.0000,0.339784
2006-02-06,sz.399106,307.7400,315.9500,307.7400,315.9000,307.1100,1896843400,9131630000.0000,2.862170
2006-02-07,sz.399106,316.4400,318.2300,312.5700,316.2000,315.9000,2460325000,11904770000.0000,0.094973
2006-02-08,sz.399106,315.8200,316.5400,312.7800,316.5200,316.2000,1872379600,8392080000.0000,0.101194
2006-02-09,sz.399106,316.5200,316.5200,311.7100,312.4500,316.5200,1777531200,8023570000.0000,-1.285851
2006-02-10,sz.399106,312.1700,316.5600,312.1700,316.5200,312.4500,1712320200,7837660000.0000,1.302601
2006-02-13,sz.399106,316.4400,316.5300,312.2500,316.1700,316.5200,1694428800,7864500000.0000,-0.110570
2006-02-14,sz.399106,316.0100,318.7000,315.5300,318.6100,316.1700,1506215700,7080450000.0000,0.771728
2006-02-15,sz.399106,318.8300,321.0800,317.9300,318.9900,318.6100,1720439400,7970240000.0000,0.119270
2006-02-16,sz.399106,318.8800,318.8800,310.4200,310.6100,318.9900,2021694200,9181050000.0000,-2.627043
2006-02-17,sz.399106,309.9100,312.2900,308.3000,309.0200,310.6100,1597170900,7298540000.0000,-0.511895
2006-02-20,sz.399106,309.5800,311.4400,308.4800,308.8200,309.0200,1505472000,7612810000.0000,-0.064715
2006-02-21,sz.399106,308.5700,313.4300,306.0300,313.3900,308.8200,1618802800,8307970000.0000,1.479829
2006-02-22,sz.399106,313.4900,315.9300,312.7800,313.9100,313.3900,1599484200,7942290000.0000,0.165924
2006-02-23,sz.399106,313.8500,314.2800,310.6800,313.9300,313.9100,1505407200,6894620000.0000,0.006368
2006-02-24,sz.399106,314.0200,316.3500,313.9900,316.3100,313.9300,1473714300,6892150000.0000,0.758132
2006-02-27,sz.399106,316.7700,316.9600,313.6000,314.4500,316.3100,1392577600,6579350000.0000,-0.588026
2006-02-28,sz.399106,314.0700,315.4300,310.0400,315.3000,314.4500,1315287500,5750840000.0000,0.270305
2006-03-01,sz.399106,315.3700,317.8800,314.9000,317.6300,315.3000,1390948000,6482080000.0000,0.738984
2006-03-02,sz.399106,318.3100,318.3100,312.1700,313.2100,317.6300,1799323000,8278680000.0000,-1.391560
2006-03-03,sz.399106,312.8500,314.2900,310.3600,313.7300,313.2100,1496891800,6716250000.0000,0.166029
2006-03-06,sz.399106,313.9200,314.3700,312.2000,312.9300,313.7300,1232041200,5504560000.0000,-0.255002
2006-03-07,sz.399106,312.6600,312.6600,304.6500,305.3600,312.9300,1374209700,5983260000.0000,-2.419074
2006-03-08,sz.399106,304.5400,305.2700,300.2000,303.5900,305.3600,1203189700,5356490000.0000,-0.579640
2006-03-09,sz.399106,303.3500,304.2800,301.5900,302.4300,303.5900,904797200,3911390000.0000,-0.382095
2006-03-10,sz.399106,302.4900,304.6900,302.4900,303.8000,302.4300,917810700,4020730000.0000,0.452996
2006-03-13,sz.399106,303.6900,307.0300,303.5500,306.9800,303.8000,929572200,4023670000.0000,1.046749
2006-03-14,sz.399106,307.0500,307.0500,305.0100,306.8600,306.9800,845997200,3705170000.0000,-0.039099
2006-03-15,sz.399106,306.7900,310.2200,306.4400,310.2100,306.8600,1090723500,4924980000.0000,1.091705
2006-03-16,sz.399106,310.2200,310.3500,308.9600,309.9600,310.2100,1126894900,5075940000.0000,-0.080591
2006-03-17,sz.399106,309.9000,310.3900,308.0000,308.9800,309.9600,1205839100,5574640000.0000,-0.316163
2006-03-20,sz.399106,308.9900,312.2000,307.5000,312.2000,308.9800,1138797200,5274990000.0000,1.042139
2006-03-21,sz.399106,312.1300,314.7400,311.6700,313.3600,312.2000,1481835700,6828120000.0000,0.371548
2006-03-22,sz.399106,313.2100,316.1100,312.1500,316.0800,313.3600,1586613800,7373140000.0000,0.868012
2006-03-23,sz.399106,315.9000,317.8300,315.4200,317.5000,316.0800,1834320800,8252730000.0000,0.449258
2006-03-24,sz.399106,317.8300,318.6900,315.9500,316.4300,317.5000,1754382600,8111270000.0000,-0.337010
2006-03-27,sz.399106,316.3100,319.9900,315.1400,319.9900,316.4300,1531915600,6834950000.0000,1.125051
2006-03-28,sz.399106,320.2600,322.3900,319.7400,322.3400,319.9900,1992969400,8497270000.0000,0.734400
2006-03-29,sz.399106,322.3800,326.8300,321.8200,323.6400,322.3400,2380836800,10871910000.0000,0.403307
2006-03-30,sz.399106,323.4900,323.9400,320.6100,320.8500,323.6400,1900125400,9000350000.0000,-0.862072
2006-03-31,sz.399106,320.2700,323.5200,319.5500,323.4500,320.8500,1783637800,8700760000.0000,0.810349
2006-04-03,sz.399106,323.8700,329.5400,323.8700,329.5100,323.4500,2363563000,11686720000.0000,1.873550
2006-04-04,sz.399106,329.9200,332.4200,327.9800,332.4200,329.5100,2569115600,12642290000.0000,0.883131
2006-04-05,sz.399106,332.4500,335.6100,331.7600,335.5800,332.4200,2597009600,13140170000.0000,0.950597
2006-04-06,sz.399106,335.9500,339.5800,334.2200,337.6200,335.5800,2993495400,14480650000.0000,0.607905
2006-04-07,sz.399106,337.5700,339.5100,335.1600,339.4900,337.6200,2751307800,13531480000.0000,0.553876
2006-04-10,sz.399106,340.1300,345.4100,339.3200,345.3600,339.4900,2861132400,13586840000.0000,1.729063
2006-04-11,sz.399106,346.2200,348.1200,343.0300,347.2800,345.3600,3029819800,14551970000.0000,0.555946
2006-04-12,sz.399106,347.3600,347.3600,344.8000,345.4600,347.2800,2756536600,12989180000.0000,-0.524075
2006-04-13,sz.399106,345.5700,347.8400,337.9200,338.0200,345.4600,3067550400,14172830000.0000,-2.153651
2006-04-14,sz.399106,337.4800,346.1600,336.8800,346.1200,338.0200,2420250000,11762630000.0000,2.396310
2006-04-17,sz.399106,345.5900,349.0000,344.4200,347.4400,346.1200,2647337200,13484350000.0000,0.381373
2006-04-18,sz.399106,347.7300,349.6500,345.0500,348.4800,347.4400,2502428600,13131000000.0000,0.299335
2006-04-19,sz.399106,348.5700,349.9400,345.2700,349.6300,348.4800,2565362400,13156970000.0000,0.330003
2006-04-20,sz.399106,349.7200,350.4900,346.1100,348.3200,349.6300,2843314000,14530370000.0000,-0.374681
2006-04-21,sz.399106,347.5700,351.2300,344.5000,349.8500,348.3200,3056838800,15300280000.0000,0.439251
2006-04-24,sz.399106,350.2900,350.6900,342.7600,344.4200,349.8500,3193351000,16464800000.0000,-1.552092
2006-04-25,sz.399106,343.2800,347.2900,338.5700,345.5000,344.4200,2915164400,15298320000.0000,0.313567
2006-04-26,sz.399106,345.8500,350.7800,345.6200,349.4500,345.5000,3028666400,16724050000.0000,1.143274
2006-04-27,sz.399106,349.8800,352.1600,346.9500,351.1100,349.4500,2548858800,13117210000.0000,0.475025
2006-04-28,sz.399106,346.8600,354.8900,342.8700,353.9400,351.1100,3002070400,15973200000.0000,0.806020
2006-05-08,sz.399106,355.3900,366.6000,355.3900,366.6000,353.9400,3071419400,16225920000.0000,3.576879
2006-05-09,sz.399106,368.8200,377.0600,368.1200,376.9500,366.6000,4159502800,21941480000.0000,2.823242
2006-05-10,sz.399106,378.6000,384.2000,374.5100,382.2600,376.9500,4479039200,23647430000.0000,1.408674
2006-05-11,sz.399106,382.7000,390.5700,379.1700,379.2900,382.2600,4977055200,26408590000.0000,-0.776958
2006-05-12,sz.399106,378.6100,389.8000,377.9700,389.7500,379.2900,4225033600,21995510000.0000,2.757782
2006-05-15,sz.399106,395.1900,407.0500,392.1400,406.9700,389.7500,5448211200,29541870000.0000,4.418217
2006-05-16,sz.399106,408.9400,413.1900,394.0800,395.8300,406.9700,5862466800,34123050000.0000,-2.737306
2006-05-17,sz.399106,395.7000,403.0600,391.3800,399.4500,395.8300,4475873200,25553810000.0000,0.914540
2006-05-18,sz.399106,396.5000,403.2000,390.7700,401.0100,399.4500,3988370400,21717760000.0000,0.390536
2006-05-19,sz.399106,401.3500,412.0700,400.1700,410.7900,401.0100,4226448800,23535580000.0000,2.438842
2006-05-22,sz.399106,411.5300,418.9600,410.1700,415.6600,410.7900,4405872400,24227760000.0000,1.185519
2006-05-23,sz.399106,413.4900,413.4900,398.6400,398.8900,415.6600,4086356000,22132210000.0000,-4.034545
2006-05-24,sz.399106,400.6400,408.2300,384.9200,394.4500,398.8900,3928710800,22070060000.0000,-1.113089
2006-05-25,sz.399106,393.3300,398.0200,389.3000,396.3300,394.4500,2598232200,14346690000.0000,0.476606
2006-05-26,sz.399106,397.7500,404.5000,397.5800,404.4300,396.3300,2719890000,15689210000.0000,2.043753
2006-05-29,sz.399106,407.0800,415.0000,404.3400,414.5600,404.4300,3171996400,18316300000.0000,2.504761
2006-05-30,sz.399106,416.1500,420.2800,413.0700,419.3300,414.5600,3430778400,20499850000.0000,1.150615
2006-05-31,sz.399106,419.1300,423.4800,413.8700,417.0200,419.3300,3781529200,21741500000.0000,-0.550878
2006-06-01,sz.399106,417.0300,429.7400,416.8600,429.7000,417.0200,4176433600,22927360000.0000,3.040627
2006-06-02,sz.399106,430.7200,432.3200,424.1600,426.9100,429.7000,4850808400,26820760000.0000,-0.649292
2006-06-05,sz.399106,427.2000,432.6200,421.5500,432.6200,426.9100,3894047600,21122520000.0000,1.337516
2006-06-06,sz.399106,431.8800,434.6400,429.2500,430.8100,432.6200,3262208200,18271080000.0000,-0.418380
2006-06-07,sz.399106,430.2900,430.2900,405.6800,405.8800,430.8100,3643954400,19986770000.0000,-5.786772
2006-06-08,sz.399106,401.7900,407.4400,394.3200,405.7700,405.8800,3226918000,16962740000.0000,-0.027106
2006-06-09,sz.399106,404.3300,408.1000,397.3600,397.6600,405.7700,2995633200,15825000000.0000,-1.998666
2006-06-12,sz.399106,394.9500,401.1200,392.5200,398.8800,397.6600,1900189600,10261430000.0000,0.306795
2006-06-13,sz.399106,398.2000,403.4600,395.6800,400.1700,398.8800,2103677000,11916840000.0000,0.323408
2006-06-14,sz.399106,398.3200,398.3200,392.0600,396.3700,400.1700,2074262200,11073670000.0000,-0.949601
2006-06-15,sz.399106,395.9100,401.4400,395.4700,397.1900,396.3700,1821806800,9763880000.0000,0.206879
2006-06-16,sz.399106,398.6300,406.9200,398.6300,406.9000,397.1900,2238206800,12147110000.0000,2.444672
2006-06-19,sz.399106,404.3100,414.5100,400.9800,412.2000,406.9000,2489176000,14977740000.0000,1.302536
2006-06-20,sz.399106,411.7700,414.3800,409.7700,414.0700,412.2000,2234558600,12503670000.0000,0.453662
2006-06-21,sz.399106,413.8200,416.1400,409.3300,412.3200,414.0700,2584071800,14613470000.0000,-0.422634
2006-06-22,sz.399106,412.0600,413.7100,409.2400,411.3200,412.3200,2201559800,12000440000.0000,-0.242530
2006-06-23,sz.399106,410.7000,415.4500,408.6600,415.3600,411.3200,2114904400,11763750000.0000,0.982198
2006-06-26,sz.399106,416.2200,423.7400,416.2200,423.7100,415.3600,2394667600,13731580000.0000,2.010306
2006-06-27,sz.399106,424.5900,425.2900,421.1100,424.6600,423.7100,2407348800,14500300000.0000,0.224213
2006-06-28,sz.399106,424.2800,426.5100,422.5900,424.5100,424.6600,2256184400,12943180000.0000,-0.035321
2006-06-29,sz.399106,425.3200,433.9000,425.3200,433.7900,424.5100,3268520200,19015000000.0000,2.186049
2006-06-30,sz.399106,436.0300,437.5700,430.2400,433.2200,433.7900,3005860400,17680790000.0000,-0.131402
2006-07-03,sz.399106,434.0900,440.1300,432.5200,440.1300,433.2200,3119691000,18628130000.0000,1.595033
2006-07-04,sz.399106,440.5200,441.4800,434.3800,436.9200,440.1300,3437508800,20582490000.0000,-0.729328
2006-07-05,sz.399106,436.6400,436.6400,428.4300,433.8000,436.9200,2726338600,15697800000.0000,-0.714095
2006-07-06,sz.399106,433.4900,442.6500,433.2100,442.6500,433.8000,2914319400,17410710000.0000,2.040112
2006-07-07,sz.399106,444.2900,444.9700,440.2600,441.7700,442.6500,2887295400,17401020000.0000,-0.198804
2006-07-10,sz.399106,441.7200,444.2200,438.5600,444.0100,441.7700,2574746200,15435000000.0000,0.507056
2006-07-11,sz.399106,444.4200,446.5800,442.7500,446.5800,444.0100,2769926000,16516070000.0000,0.578811
2006-07-12,sz.399106,446.8800,451.0700,446.3700,446.6100,446.5800,3348680000,20164180000.0000,0.006717
2006-07-13,sz.399106,445.7900,446.4800,421.6900,422.4400,446.6100,4336495600,25231110000.0000,-5.411877
2006-07-14,sz.399106,418.1800,429.1000,416.0800,425.1600,422.4400,2906906200,16444380000.0000,0.643879
2006-07-17,sz.399106,424.2400,431.0300,422.6300,431.0300,425.1600,2274563400,12857470000.0000,1.380656
2006-07-18,sz.399106,430.7200,433.1000,427.7800,433.1000,431.0300,2238348800,12675680000.0000,0.480247
2006-07-19,sz.399106,432.1300,432.1300,420.0100,422.9500,433.1000,2340390200,13068750000.0000,-2.343568
2006-07-20,sz.399106,422.2700,426.5800,420.7500,425.9700,422.9500,1810405200,9519230000.0000,0.714030
2006-07-21,sz.399106,425.8900,429.3700,425.8300,429.0100,425.9700,1834625600,9889780000.0000,0.713667
2006-07-24,sz.399106,423.7500,429.4200,419.1200,429.0900,429.0100,1767563600,9845560000.0000,0.018644
2006-07-25,sz.399106,429.1800,435.3400,429.1800,433.9800,429.0900,1959286800,11302520000.0000,1.139624
2006-07-26,sz.399106,434.6200,435.6100,431.8600,433.5800,433.9800,1983081800,10727520000.0000,-0.092176
2006-07-27,sz.399106,433.3100,434.9900,424.7700,427.6600,433.5800,2161837800,11625720000.0000,-1.365373
2006-07-28,sz.399106,427.4200,429.0700,418.1800,422.8000,427.6600,2084778000,11546730000.0000,-1.136420
2006-07-31,sz.399106,421.5600,421.5600,405.7600,406.0900,422.8000,2095568600,11073360000.0000,-3.952221
2006-08-01,sz.399106,405.2900,408.9100,400.8200,402.1600,406.0900,1646242800,8438100000.0000,-0.967764
2006-08-02,sz.399106,402.1300,404.1400,393.5500,399.8500,402.1600,1685782600,9204550000.0000,-0.574398
2006-08-03,sz.399106,399.8700,401.8200,395.2700,398.5300,399.8500,1291854800,7065780000.0000,-0.330126
2006-08-04,sz.399106,398.4000,400.2600,386.8400,387.4800,398.5300,1536005500,7880550000.0000,-2.772687
2006-08-07,sz.399106,385.1200,386.3900,379.6200,380.2600,387.4800,1455536800,7089160000.0000,-1.863322
2006-08-08,sz.399106,380.3600,391.2800,380.3600,391.2800,380.2600,1455759200,7087550000.0000,2.898014
2006-08-09,sz.399106,391.4900,393.2600,388.6800,390.6500,391.2800,1371232600,6696340000.0000,-0.161011
2006-08-10,sz.399106,390.6900,396.7700,390.6200,396.7700,390.6500,1529517800,7801090000.0000,1.566618
2006-08-11,sz.399106,397.1600,398.8800,394.2300,398.5300,396.7700,1479194900,7733140000.0000,0.443584
2006-08-14,sz.399106,398.0500,399.3400,387.8700,388.8700,398.5300,1542900900,7738700000.0000,-2.423909
2006-08-15,sz.399106,388.0600,395.5100,386.3500,395.5100,388.8700,1331722700,6872070000.0000,1.707515
